jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-2.3070007464692655e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.3070007464692655e+00, 0.0000000000000000e+00, 5.3460427526996499e+00, 5.0275272934808335e-01, 1.0000000000000000e+00, 8.8356781172008255e+01, 9.3954562961595275e+02, 1.0279024107879609e+03, 1.0279024107879609e+03, 9.3970797363188376e+02, -9.3970797363188376e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 8.8356781172008255e+01, -6.0382801726129784e+01, -9.3970797363188376e+02
-2.2981040607113288e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.2981040607113288e+00, 0.0000000000000000e+00, 5.2935225985884760e+00, 5.0770975615354552e-01, 1.0000000000000000e+00, 8.9227958804961020e+01, 9.3031542261153038e+02, 1.0195433814164915e+03, 1.0195433814164915e+03, 9.3942785335474844e+02, -9.3942785335474844e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 8.9227958804961020e+01, -6.0773206164887434e+01, -9.3942785335474844e+02
-2.2892073749533921e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.2892073749533921e+00, 0.0000000000000000e+00, 5.2410024444773020e+00, 5.1268058387809989e-01, 1.0000000000000000e+00, 9.0101561894240547e+01, 9.2108521560710801e+02, 1.0111867775013486e+03, 1.0111867775013486e+03, 9.3916273090134098e+02, -9.3916273090134098e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.0101561894240547e+01, -6.1164982327130112e+01, -9.3916273090134098e+02
-2.2803106891954554e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.2803106891954554e+00, 0.0000000000000000e+00, 5.1884822903661290e+00, 5.1766445249752735e-01, 1.0000000000000000e+00, 9.0977456868630441e+01, 9.1185500860268576e+02, 1.0028324654713163e+03, 1.0028324654713163e+03, 9.3891263355030276e+02, -9.3891263355030276e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.0977456868630441e+01, -6.1558054671289625e+01, -9.3891263355030276e+02
-2.2714140034375188e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.2714140034375188e+00, 0.0000000000000000e+00, 5.1359621362549550e+00, 5.2266060125127967e-01, 1.0000000000000000e+00, 9.1855510027507407e+01, 9.0262480159826339e+02, 9.9448031162577081e+02, 9.9448031162577081e+02, 9.3867756316286511e+02, -9.3867756316286511e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.1855510027507407e+01, -6.1952347582611374e+01, -9.3867756316286511e+02
-2.2625173176795821e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.2625173176795821e+00, 0.0000000000000000e+00, 5.0834419821437811e+00, 5.2766826992075566e-01, 1.0000000000000000e+00, 9.2735587765493136e+01, 8.9339459459384102e+02, 9.8613018235933419e+02, 9.8613018235933419e+02, 9.3845749653487951e+02, -9.3845749653487951e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.2735587765493136e+01, -6.2347785500206825e+01, -9.3845749653487951e+02
-2.2536206319216454e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.2536206319216454e+00, 0.0000000000000000e+00, 5.0309218280326080e+00, 5.3268670008682006e-01, 1.0000000000000000e+00, 9.3617556793458277e+01, 8.8416438758941877e+02, 9.7778194438287710e+02, 9.7778194438287710e+02, 9.3825238586389617e+02, -9.3825238586389617e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.3617556793458277e+01, -6.2744293042042948e+01, -9.3825238586389617e+02
-2.2447239461637087e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.2447239461637087e+00, 0.0000000000000000e+00, 4.9784016739214341e+00, 5.3771513636089396e-01, 1.0000000000000000e+00, 9.4501284354881676e+01, 8.7493418058499640e+02, 9.6943546493987810e+02, 9.6943546493987810e+02, 9.3806215932540863e+02, -9.3806215932540863e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.4501284354881676e+01, -6.3141795127304640e+01, -9.3806215932540863e+02
-2.2358272604057716e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.2358272604057716e+00, 0.0000000000000000e+00, 4.9258815198102575e+00, 5.4275282758424748e-01, 1.0000000000000000e+00, 9.5386638436621169e+01, 8.6570397358057357e+02, 9.6109061201719476e+02, 9.6109061201719476e+02, 9.3788672175150816e+02, -9.3788672175150816e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.5386638436621169e+01, -6.3540217095596930e+01, -9.3788672175150816e+02
-2.2269305746478349e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.2269305746478349e+00, 0.0000000000000000e+00, 4.8733613656990844e+00, 5.4779902799050140e-01, 1.0000000000000000e+00, 9.6273487973218664e+01, 8.5647376657615132e+02, 9.5274725454936993e+02, 9.5274725454936993e+02, 9.3772595540443274e+02, -9.3772595540443274e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.6273487973218664e+01, -6.3939484822490137e+01, -9.3772595540443274e+02
-2.2180338888898983e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.2180338888898983e+00, 0.0000000000000000e+00, 4.8208412115879113e+00, 5.5285299832674140e-01, 1.0000000000000000e+00, 9.7161703043931496e+01, 8.4724355957172907e+02, 9.4440526261566060e+02, 9.4440526261566060e+02, 9.3757972083685547e+02, -9.3757972083685547e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.7161703043931496e+01, -6.4339524830951532e+01, -9.3757972083685547e+02
-2.2091372031319612e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.2091372031319612e+00, 0.0000000000000000e+00, 4.7683210574767347e+00, 5.5791400692906856e-01, 1.0000000000000000e+00, 9.8051155061756091e+01, 8.3801335256730624e+02, 9.3606450762906229e+02, 9.3606450762906229e+02, 9.3744785783023951e+02, -9.3744785783023951e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.8051155061756091e+01, -6.4740264398248158e+01, -9.3744785783023951e+02
-2.2002405173740245e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.2002405173740245e+00, 0.0000000000000000e+00, 4.7158009033655617e+00, 5.6298133074886048e-01, 1.0000000000000000e+00, 9.8941716953789239e+01, 8.2878314556288410e+02, 9.2772486251667328e+02, 9.2772486251667328e+02, 9.3733018640219643e+02, -9.3733018640219643e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.8941716953789239e+01, -6.5141631657950768e+01, -9.3733018640219643e+02
-2.1913438316160878e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.1913438316160878e+00, 0.0000000000000000e+00, 4.6632807492543868e+00, 5.6805425632649287e-01, 1.0000000000000000e+00, 9.9833263332355827e+01, 8.1955293855846151e+02, 9.1938620189081735e+02, 9.1938620189081735e+02, 9.3722650787352563e+02, -9.3722650787352563e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.9833263332355827e+01, -6.5543555696715373e+01, -9.3722650787352563e+02
-2.1824471458581511e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.1824471458581511e+00, 0.0000000000000000e+00, 4.6107605951432138e+00, 5.7313208070972421e-01, 1.0000000000000000e+00, 1.0072567065641120e+02, 8.1032273155403925e+02, 9.1104840221045049e+02, 9.1104840221045049e+02, 9.3713660598546653e+02, -9.3713660598546653e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0072567065641120e+02, -6.5945966645565008e+01, -9.3713660598546653e+02
-2.1735504601002145e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.1735504601002145e+00, 0.0000000000000000e+00, 4.5582404410320407e+00, 5.7821411231446329e-01, 1.0000000000000000e+00, 1.0161881738281767e+02, 8.0109252454961711e+02, 9.0271134193243483e+02, 9.0271134193243483e+02, 9.3706024805768084e+02, -9.3706024805768084e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0161881738281767e+02, -6.6348795765444464e+01, -9.3706024805768084e+02
-2.1646537743422778e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.1646537743422778e+00, 0.0000000000000000e+00, 4.5057202869208668e+00, 5.8329967172607211e-01, 1.0000000000000000e+00, 1.0251258410717027e+02, 7.9186231754519474e+02, 8.9437490165236500e+02, 8.9437490165236500e+02, 9.3699718617757173e+02, -9.3699718617757173e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0251258410717027e+02, -6.6751975526864598e+01, -9.3699718617757173e+02
-2.1557570885843411e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.1557570885843411e+00, 0.0000000000000000e+00, 4.4532001328096928e+00, 5.8838809243987811e-01, 1.0000000000000000e+00, 1.0340685369393883e+02, 7.8263211054077237e+02, 8.8603896423471122e+02, 8.8603896423471122e+02, 9.3694715841174389e+02, -9.3694715841174389e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0340685369393883e+02, -6.7155439683504781e+01, -9.3694715841174389e+02
-2.1468604028264044e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.1468604028264044e+00, 0.0000000000000000e+00, 4.4006799786985198e+00, 5.9347872153997294e-01, 1.0000000000000000e+00, 1.0430151139576409e+02, 7.7340190353635012e+02, 8.7770341493211424e+02, 8.7770341493211424e+02, 9.3690989003070092e+02, -9.3690989003070092e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0430151139576409e+02, -6.7559123339680880e+01, -9.3690989003070092e+02
-2.1379637170684678e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.1379637170684678e+00, 0.0000000000000000e+00, 4.3481598245873458e+00, 5.9857092031586834e-01, 1.0000000000000000e+00, 1.0519644496183260e+02, 7.6417169653192775e+02, 8.6936814149376039e+02, 8.6936814149376039e+02, 9.3688509473825127e+02, -9.3688509473825127e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0519644496183260e+02, -6.7962963011637186e+01, -9.3688509473825127e+02
-2.1290670313105307e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.1290670313105307e+00, 0.0000000000000000e+00, 4.2956396704761701e+00, 6.0366406481697077e-01, 1.0000000000000000e+00, 1.0609154473532335e+02, 7.5494148952750504e+02, 8.6103303426282844e+02, 8.6103303426282844e+02, 9.3687247589754736e+02, -9.3687247589754736e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0609154473532335e+02, -6.8366896682657469e+01, -9.3687247589754736e+02
-2.1201703455525940e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.1201703455525940e+00, 0.0000000000000000e+00, 4.2431195163649962e+00, 6.0875754835931173e-01, 1.0000000000000000e+00, 1.0698670409395561e+02, 7.4571128252308267e+02, 8.5269798661703828e+02, 8.5269798661703828e+02, 9.3687145710462573e+02, -9.3687145710462573e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0698670409395561e+02, -6.8770864052218144e+01, -9.3687145710462573e+02
-2.1112736597946573e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.1112736597946573e+00, 0.0000000000000000e+00, 4.1905993622538222e+00, 6.1385083916649563e-01, 1.0000000000000000e+00, 1.0788182958015494e+02, 7.3648107551866030e+02, 8.4436290509881519e+02, 8.4436290509881519e+02, 9.3687984685748040e+02, -9.3687984685748040e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0788182958015494e+02, -6.9174812265131365e+01, -9.3687984685748040e+02
-2.1023769740367202e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.1023769740367202e+00, 0.0000000000000000e+00, 4.1380792081426456e+00, 6.1894347166382269e-01, 1.0000000000000000e+00, 1.0877683937103019e+02, 7.2725086851423748e+02, 8.3602770788526766e+02, 8.3602770788526766e+02, 9.3689752697033987e+02, -9.3689752697033987e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0877683937103019e+02, -6.9578695046236405e+01, -9.3689752697033987e+02
-2.0934802882787835e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.0934802882787835e+00, 0.0000000000000000e+00, 4.0855590540314726e+00, 6.2403496623397170e-01, 1.0000000000000000e+00, 1.0967164917575559e+02, 7.1802066150981523e+02, 8.2769231068557087e+02, 8.2769231068557087e+02, 9.3692486586046130e+02, -9.3692486586046130e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0967164917575559e+02, -6.9982464724625288e+01, -9.3692486586046130e+02
-2.0845836025208468e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.0845836025208468e+00, 0.0000000000000000e+00, 4.0330388999202995e+00, 6.2912482456860497e-01, 1.0000000000000000e+00, 1.1056617141863406e+02, 7.0879045450539297e+02, 8.1935662592402707e+02, 8.1935662592402707e+02, 9.3696223339657331e+02, -9.3696223339657331e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1056617141863406e+02, -7.0386071771622127e+01, -9.3696223339657331e+02
-2.0756869167629102e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.0756869167629102e+00, 0.0000000000000000e+00, 3.9805187458091256e+00, 6.3421252962006991e-01, 1.0000000000000000e+00, 1.1146031523060881e+02, 6.9956024750097060e+02, 8.1102056273157939e+02, 8.1102056273157939e+02, 9.3700999989389686e+02, -9.3700999989389686e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1146031523060881e+02, -7.0789464795982326e+01, -9.3700999989389686e+02
-2.0667902310049735e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.0667902310049735e+00, 0.0000000000000000e+00, 3.9279985916979516e+00, 6.3929754560548679e-01, 1.0000000000000000e+00, 1.1235398644998189e+02, 6.9033004049654824e+02, 8.0268402694653014e+02, 8.0268402694653014e+02, 9.3706853505025947e+02, -9.3706853505025947e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1235398644998189e+02, -7.1192590544299094e+01, -9.3706853505025947e+02
-2.0578935452470368e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.0578935452470368e+00, 0.0000000000000000e+00, 3.8754784375867781e+00, 6.4437931806609017e-01, 1.0000000000000000e+00, 1.1324708763284309e+02, 6.8109983349212598e+02, 7.9434692112496907e+02, 7.9434692112496907e+02, 9.3713820682770108e+02, -9.3713820682770108e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1324708763284309e+02, -7.1595393906901450e+01, -9.3713820682770108e+02
-2.0489968594891002e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.0489968594891002e+00, 0.0000000000000000e+00, 3.8229582834756046e+00, 6.4945727398445197e-01, 1.0000000000000000e+00, 1.1413951807367150e+02, 6.7186962648770361e+02, 7.8600914456137514e+02, 7.8600914456137514e+02, 9.3721938028517138e+02, -9.3721938028517138e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1413951807367150e+02, -7.1997817929505558e+01, -9.3721938028517138e+02
-2.0401001737311635e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.0401001737311635e+00, 0.0000000000000000e+00, 3.7704381293644311e+00, 6.5453082196189216e-01, 1.0000000000000000e+00, 1.1503117383651471e+02, 6.6263941948328136e+02, 7.7767059331979613e+02, 7.7767059331979613e+02, 9.3731241636907464e+02, -9.3731241636907464e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1503117383651471e+02, -7.2399803830848157e+01, -9.3731241636907464e+02
-2.0312034879732264e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.0312034879732264e+00, 0.0000000000000000e+00, 3.7179179752532550e+00, 6.5959935245802681e-01, 1.0000000000000000e+00, 1.1592194779708839e+02, 6.5340921247885854e+02, 7.6933116027594690e+02, 7.6933116027594690e+02, 9.3741767066928503e+02, -9.3741767066928503e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1592194779708839e+02, -7.2801291026496088e+01, -9.3741767066928503e+02
-2.0223068022152897e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.0223068022152897e+00, 0.0000000000000000e+00, 3.6653978211420810e+00, 6.6466223809397573e-01, 1.0000000000000000e+00, 1.1681172969606386e+02, 6.4417900547443617e+02, 7.6099073517049999e+02, 7.6099073517049999e+02, 9.3753549214946645e+02, -9.3753549214946645e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1681172969606386e+02, -7.3202217158983359e+01, -9.3753549214946645e+02
-2.0134101164573530e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.0134101164573530e+00, 0.0000000000000000e+00, 3.6128776670309075e+00, 6.6971883402028687e-01, 1.0000000000000000e+00, 1.1770040620372934e+02, 6.3494879847001391e+02, 7.5264920467374327e+02, 7.5264920467374327e+02, 9.3766622186168797e+02, -9.3766622186168797e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1770040620372934e+02, -7.3602518134380247e+01, -9.3766622186168797e+02
-2.0045134306994159e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.0045134306994159e+00, 0.0000000000000000e+00, 3.5603575129197313e+00, 6.7476847835010811e-01, 1.0000000000000000e+00, 1.1858786099611811e+02, 6.2571859146559109e+02, 7.4430645246170923e+02, 7.4430645246170923e+02, 9.3781019165601765e+02, -9.3781019165601765e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1858786099611811e+02, -7.4002128165348012e+01, -9.3781019165601765e+02
-1.9956167449414794e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.9956167449414794e+00, 0.0000000000000000e+00, 3.5078373588085592e+00, 6.7981049265755311e-01, 1.0000000000000000e+00, 1.1947397484259433e+02, 6.1648838446116906e+02, 7.3596235930376338e+02, 7.3596235930376338e+02, 9.3796772289703529e+02, -9.3796772289703529e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1947397484259433e+02, -7.4400979820673200e+01, -9.3796772289703529e+02
-1.9867200591835428e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.9867200591835428e+00, 0.0000000000000000e+00, 3.4553172046973857e+00, 6.8484418254060897e-01, 1.0000000000000000e+00, 1.2035862570478187e+02, 6.0725817745674681e+02, 7.2761680316152865e+02, 7.2761680316152865e+02, 9.3813912519977293e+02, -9.3813912519977293e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2035862570478187e+02, -7.4799004081217106e+01, -9.3813912519977293e+02
-1.9778233734256059e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.9778233734256059e+00, 0.0000000000000000e+00, 3.4027970505862104e+00, 6.8986883824725753e-01, 1.0000000000000000e+00, 1.2124168884660253e+02, 5.9802797045232421e+02, 7.1926965929892674e+02, 7.1926965929892674e+02, 9.3832469519842073e+02, -9.3832469519842073e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2124168884660253e+02, -7.5196130402148214e+01, -9.3832469519842073e+02
-1.9689266876676692e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.9689266876676692e+00, 0.0000000000000000e+00, 3.3502768964750369e+00, 6.9488373536280956e-01, 1.0000000000000000e+00, 1.2212303695507234e+02, 5.8879776344790184e+02, 7.1092080040297424e+02, 7.1092080040297424e+02, 9.3852471536163921e+02, -9.3852471536163921e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2212303695507234e+02, -7.5592286781258920e+01, -9.3852471536163921e+02
-1.9600300019097325e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.9600300019097325e+00, 0.0000000000000000e+00, 3.2977567423638634e+00, 6.9988813555573248e-01, 1.0000000000000000e+00, 1.2300254027137777e+02, 5.7956755644347959e+02, 7.0257009671485730e+02, 7.0257009671485730e+02, 9.3873945286867399e+02, -9.3873945286867399e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2300254027137777e+02, -7.5987399833095935e+01, -9.3873945286867399e+02
-1.9511333161517956e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.9511333161517956e+00, 0.0000000000000000e+00, 3.2452365882526886e+00, 7.0488128737852696e-01, 1.0000000000000000e+00, 1.2388006673162660e+02, 5.7033734943905699e+02, 6.9421741617068358e+02, 6.9421741617068358e+02, 9.3896915856066892e+02, -9.3896915856066892e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2388006673162660e+02, -7.6381394868562424e+01, -9.3896915856066892e+02
-1.9422366303938590e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.9422366303938590e+00, 0.0000000000000000e+00, 3.1927164341415146e+00, 7.0986242711948666e-01, 1.0000000000000000e+00, 1.2475548211654132e+02, 5.6110714243463462e+02, 6.8586262455117594e+02, 6.8586262455117594e+02, 9.3921406598155909e+02, -9.3921406598155909e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2475548211654132e+02, -7.6774195979577470e+01, -9.3921406598155909e+02
-1.9333399446359223e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.9333399446359223e+00, 0.0000000000000000e+00, 3.1401962800303411e+00, 7.1483077970044162e-01, 1.0000000000000000e+00, 1.2562865020923383e+02, 5.5187693543021237e+02, 6.7750558563944617e+02, 6.7750558563944617e+02, 9.3947439052265156e+02, -9.3947439052265156e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2562865020923383e+02, -7.7165726128306019e+01, -9.3947439052265156e+02
-1.9244432588779854e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.9244432588779854e+00, 0.0000000000000000e+00, 3.0876761259191663e+00, 7.1978555961489621e-01, 1.0000000000000000e+00, 1.2649943296007956e+02, 5.4264672842578977e+02, 6.6914616138586939e+02, 6.6914616138586939e+02, 9.3975032868447715e+02, -9.3975032868447715e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2649943296007956e+02, -7.7555907240403840e+01, -9.3975032868447715e+02
-1.9155465731200487e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.9155465731200487e+00, 0.0000000000000000e+00, 3.0351559718079928e+00, 7.2472597190028276e-01, 1.0000000000000000e+00, 1.2736769065758710e+02, 5.3341652142136752e+02, 6.6078421207895462e+02, 6.6078421207895462e+02, 9.4004205746892137e+02, -9.4004205746892137e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2736769065758710e+02, -7.7944660301653400e+01, -9.4004205746892137e+02
-1.9066498873621118e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.9066498873621118e+00, 0.0000000000000000e+00, 2.9826358176968180e+00, 7.2965121313744707e-01, 1.0000000000000000e+00, 1.2823328210405379e+02, 5.2418631441694504e+02, 6.5241959652099877e+02, 6.5241959652099877e+02, 9.4034973391349513e+02, -9.4034973391349513e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2823328210405379e+02, -7.8331905457306249e+01, -9.4034973391349513e+02
-1.8977532016041752e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.8977532016041752e+00, 0.0000000000000000e+00, 2.9301156635856440e+00, 7.3456047246987111e-01, 1.0000000000000000e+00, 1.2909606479468997e+02, 5.1495610741252267e+02, 6.4405217220721261e+02, 6.4405217220721261e+02, 9.4067349477859443e+02, -9.4067349477859443e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2909606479468997e+02, -7.8717562113387373e+01, -9.4067349477859443e+02
-1.8888565158462385e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.8888565158462385e+00, 0.0000000000000000e+00, 2.8775955094744705e+00, 7.3945293263466005e-01, 1.0000000000000000e+00, 1.2995589509881097e+02, 5.0572590040810030e+02, 6.3568179550691127e+02, 6.3568179550691127e+02, 9.4101345639717806e+02, -9.4101345639717806e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2995589509881097e+02, -7.9101549039168646e+01, -9.4101345639717806e+02
-1.8799598300883016e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.8799598300883016e+00, 0.0000000000000000e+00, 2.8250753553632957e+00, 7.4432777099685488e-01, 1.0000000000000000e+00, 1.3081262844161327e+02, 4.9649569340367776e+02, 6.2730832184529106e+02, 6.2730832184529106e+02, 9.4136971469462821e+02, -9.4136971469462821e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3081262844161327e+02, -7.9483784469973017e+01, -9.4136971469462821e+02
-1.8710631443303649e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.8710631443303649e+00, 0.0000000000000000e+00, 2.7725552012521222e+00, 7.4918416057830350e-01, 1.0000000000000000e+00, 1.3166611948499454e+02, 4.8726548639925551e+02, 6.1893160588425008e+02, 6.1893160588425008e+02, 9.4174234538501025e+02, -9.4174234538501025e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3166611948499454e+02, -7.9864186209437676e+01, -9.4174234538501025e+02
