jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-1.0646500000000001e+00, -1.2518881981981984e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.2518881981981984e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7639333823942760e+00, 1.9908453338239428e+02, 1.9908453338239428e+02, 5.0512972861525640e+01, -5.0512972861525640e+01, -2.4201577760859464e+03, -7.2158001766200172e+01, -2.4923157778521463e+03, -2.4923157778521468e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -5.0512972861525640e+01
-1.0646500000000001e+00, -1.2482752452452454e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.2482752452452454e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7619066828927306e+00, 1.9908250668289276e+02, 1.9908250668289276e+02, 5.0495211619309913e+01, -5.0495211619309913e+01, -2.4131731937595800e+03, -7.1924454776681415e+01, -2.4850976485362617e+03, -2.4850976485362617e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -5.0495211619309913e+01
-1.0646500000000001e+00, -1.2446622922922923e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.2446622922922923e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7598799833911851e+00, 1.9908047998339120e+02, 1.9908047998339120e+02, 5.0477450377094186e+01, -5.0477450377094186e+01, -2.4061886114332133e+03, -7.1691054234561634e+01, -2.4778796656677750e+03, -2.4778796656677750e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -5.0477450377094186e+01
-1.0646500000000001e+00, -1.2410493393393395e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.2410493393393395e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7578532838896397e+00, 1.9907845328388964e+02, 1.9907845328388964e+02, 5.0459689134878460e+01, -5.0459689134878460e+01, -2.3992040291068474e+03, -7.1457800139840842e+01, -2.4706618292466883e+03, -2.4706618292466878e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -5.0459689134878460e+01
-1.0646500000000001e+00, -1.2374363863863865e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.2374363863863865e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7558265843880951e+00, 1.9907642658438812e+02, 1.9907642658438812e+02, 5.0441927892662740e+01, -5.0441927892662740e+01, -2.3922194467804807e+03, -7.1224692492519026e+01, -2.4634441392729996e+03, -2.4634441392730000e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -5.0441927892662740e+01
-1.0646500000000001e+00, -1.2338234334334334e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.2338234334334334e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7537998848865497e+00, 1.9907439988488656e+02, 1.9907439988488656e+02, 5.0424166650446999e+01, -5.0424166650446999e+01, -2.3852348644541144e+03, -7.0991731292596171e+01, -2.4562265957467107e+03, -2.4562265957467102e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -5.0424166650446999e+01
-1.0646500000000001e+00, -1.2302104804804806e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.2302104804804806e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7517731853850043e+00, 1.9907237318538500e+02, 1.9907237318538500e+02, 5.0406405408231279e+01, -5.0406405408231279e+01, -2.3782502821277481e+03, -7.0758916540072306e+01, -2.4490091986678203e+03, -2.4490091986678203e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -5.0406405408231279e+01
-1.0646500000000001e+00, -1.2265975275275277e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.2265975275275277e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7497464858834597e+00, 1.9907034648588348e+02, 1.9907034648588348e+02, 5.0388644166015553e+01, -5.0388644166015553e+01, -2.3712656998013817e+03, -7.0526248234947431e+01, -2.4417919480363294e+03, -2.4417919480363294e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -5.0388644166015553e+01
-1.0646500000000001e+00, -1.2229845745745747e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.2229845745745747e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7477197863819152e+00, 1.9906831978638192e+02, 1.9906831978638192e+02, 5.0370882923799826e+01, -5.0370882923799826e+01, -2.3642811174750154e+03, -7.0293726377221518e+01, -2.4345748438522369e+03, -2.4345748438522369e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -5.0370882923799826e+01
-1.0646500000000001e+00, -1.2193716216216217e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.2193716216216217e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7456930868803688e+00, 1.9906629308688039e+02, 1.9906629308688039e+02, 5.0353121681584099e+01, -5.0353121681584099e+01, -2.3572965351486491e+03, -7.0061350966894565e+01, -2.4273578861155438e+03, -2.4273578861155438e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -5.0353121681584099e+01
-1.0646500000000001e+00, -1.2157586686686688e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.2157586686686688e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7436663873788243e+00, 1.9906426638737884e+02, 1.9906426638737884e+02, 5.0335360439368380e+01, -5.0335360439368380e+01, -2.3503119528222828e+03, -6.9829122003966617e+01, -2.4201410748262492e+03, -2.4201410748262492e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -5.0335360439368380e+01
-1.0646500000000001e+00, -1.2121457157157158e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.2121457157157158e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7416396878772789e+00, 1.9906223968787728e+02, 1.9906223968787728e+02, 5.0317599197152653e+01, -5.0317599197152653e+01, -2.3433273704959161e+03, -6.9597039488437630e+01, -2.4129244099843536e+03, -2.4129244099843536e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -5.0317599197152653e+01
-1.0646500000000001e+00, -1.2085327627627628e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.2085327627627628e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7396129883757343e+00, 1.9906021298837575e+02, 1.9906021298837575e+02, 5.0299837954936926e+01, -5.0299837954936926e+01, -2.3363427881695497e+03, -6.9365103420307634e+01, -2.4057078915898574e+03, -2.4057078915898574e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -5.0299837954936926e+01
-1.0646500000000001e+00, -1.2049198098098099e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.2049198098098099e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7375862888741898e+00, 1.9905818628887420e+02, 1.9905818628887420e+02, 5.0282076712721199e+01, -5.0282076712721199e+01, -2.3293582058431834e+03, -6.9133313799576612e+01, -2.3984915196427601e+03, -2.3984915196427601e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -5.0282076712721199e+01
-1.0646500000000001e+00, -1.2013068568568571e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.2013068568568571e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7355595893726434e+00, 1.9905615958937267e+02, 1.9905615958937267e+02, 5.0264315470505466e+01, -5.0264315470505466e+01, -2.3223736235168171e+03, -6.8901670626244567e+01, -2.3912752941430617e+03, -2.3912752941430622e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -5.0264315470505466e+01
-1.0646500000000001e+00, -1.1976939039039040e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1976939039039040e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7335328898710989e+00, 1.9905413288987111e+02, 1.9905413288987111e+02, 5.0246554228289739e+01, -5.0246554228289739e+01, -2.3153890411904508e+03, -6.8670173900311497e+01, -2.3840592150907623e+03, -2.3840592150907623e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -5.0246554228289739e+01
-1.0646500000000001e+00, -1.1940809509509510e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1940809509509510e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7315061903695543e+00, 1.9905210619036956e+02, 1.9905210619036956e+02, 5.0228792986074019e+01, -5.0228792986074019e+01, -2.3084044588640845e+03, -6.8438823621777402e+01, -2.3768432824858619e+03, -2.3768432824858614e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -5.0228792986074019e+01
-1.0646500000000001e+00, -1.1904679979979981e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1904679979979981e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7294794908680089e+00, 1.9905007949086803e+02, 1.9905007949086803e+02, 5.0211031743858292e+01, -5.0211031743858292e+01, -2.3014198765377182e+03, -6.8207619790642283e+01, -2.3696274963283604e+03, -2.3696274963283604e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -5.0211031743858292e+01
-1.0646500000000001e+00, -1.1868550450450451e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1868550450450451e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7274527913664635e+00, 1.9904805279136647e+02, 1.9904805279136647e+02, 5.0193270501642566e+01, -5.0193270501642566e+01, -2.2944352942113514e+03, -6.7976562406906140e+01, -2.3624118566182574e+03, -2.3624118566182578e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -5.0193270501642566e+01
-1.0646500000000001e+00, -1.1832420920920921e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1832420920920921e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7254260918649180e+00, 1.9904602609186492e+02, 1.9904602609186492e+02, 5.0175509259426839e+01, -5.0175509259426839e+01, -2.2874507118849851e+03, -6.7745651470568959e+01, -2.3551963633555542e+03, -2.3551963633555538e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -5.0175509259426839e+01
-1.0646500000000001e+00, -1.1796291391391392e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1796291391391392e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7233993923633735e+00, 1.9904399939236339e+02, 1.9904399939236339e+02, 5.0157748017211112e+01, -5.0157748017211112e+01, -2.2804661295586188e+03, -6.7514886981630781e+01, -2.3479810165402496e+03, -2.3479810165402496e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -5.0157748017211112e+01
-1.0646500000000001e+00, -1.1760161861861864e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1760161861861864e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7213726928618289e+00, 1.9904197269286183e+02, 1.9904197269286183e+02, 5.0139986774995393e+01, -5.0139986774995393e+01, -2.2734815472322530e+03, -6.7284268940091593e+01, -2.3407658161723448e+03, -2.3407658161723443e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -5.0139986774995393e+01
-1.0646500000000001e+00, -1.1724032332332333e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1724032332332333e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7193459933602826e+00, 1.9903994599336031e+02, 1.9903994599336031e+02, 5.0122225532779666e+01, -5.0122225532779666e+01, -2.2664969649058862e+03, -6.7053797345951338e+01, -2.3335507622518376e+03, -2.3335507622518376e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -5.0122225532779666e+01
-1.0646500000000001e+00, -1.1687902802802803e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1687902802802803e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7173192938587380e+00, 1.9903791929385875e+02, 1.9903791929385875e+02, 5.0104464290563932e+01, -5.0104464290563932e+01, -2.2595123825795199e+03, -6.6823472199210087e+01, -2.3263358547787302e+03, -2.3263358547787298e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -5.0104464290563932e+01
-1.0646500000000001e+00, -1.1651773273273275e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1651773273273275e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7152925943571935e+00, 1.9903589259435719e+02, 1.9903589259435719e+02, 5.0086703048348205e+01, -5.0086703048348205e+01, -2.2525278002531536e+03, -6.6593293499867826e+01, -2.3191210937530213e+03, -2.3191210937530213e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -5.0086703048348205e+01
-1.0646500000000001e+00, -1.1615643743743744e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1615643743743744e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7132658948556481e+00, 1.9903386589485567e+02, 1.9903386589485567e+02, 5.0068941806132479e+01, -5.0068941806132479e+01, -2.2455432179267868e+03, -6.6363261247924513e+01, -2.3119064791747114e+03, -2.3119064791747114e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -5.0068941806132479e+01
-1.0646500000000001e+00, -1.1579514214214214e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1579514214214214e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7112391953541026e+00, 1.9903183919535411e+02, 1.9903183919535411e+02, 5.0051180563916752e+01, -5.0051180563916752e+01, -2.2385586356004205e+03, -6.6133375443380189e+01, -2.3046920110438009e+03, -2.3046920110438004e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -5.0051180563916752e+01
-1.0646500000000001e+00, -1.1543384684684685e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1543384684684685e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7092124958525572e+00, 1.9902981249585258e+02, 1.9902981249585258e+02, 5.0033419321701032e+01, -5.0033419321701032e+01, -2.2315740532740542e+03, -6.5903636086234840e+01, -2.2974776893602889e+03, -2.2974776893602893e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -5.0033419321701032e+01
-1.0646500000000001e+00, -1.1507255155155157e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1507255155155157e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7071857963510126e+00, 1.9902778579635103e+02, 1.9902778579635103e+02, 5.0015658079485306e+01, -5.0015658079485306e+01, -2.2245894709476884e+03, -6.5674043176488482e+01, -2.2902635141241767e+03, -2.2902635141241767e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -5.0015658079485306e+01
-1.0646500000000001e+00, -1.1471125625625627e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1471125625625627e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7051590968494663e+00, 1.9902575909684947e+02, 1.9902575909684947e+02, 4.9997896837269579e+01, -4.9997896837269579e+01, -2.2176048886213216e+03, -6.5444596714141070e+01, -2.2830494853354626e+03, -2.2830494853354626e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -4.9997896837269579e+01
-1.0646500000000001e+00, -1.1434996096096096e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1434996096096096e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7031323973479218e+00, 1.9902373239734794e+02, 1.9902373239734794e+02, 4.9980135595053845e+01, -4.9980135595053845e+01, -2.2106203062949553e+03, -6.5215296699192663e+01, -2.2758356029941478e+03, -2.2758356029941478e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -4.9980135595053845e+01
-1.0646500000000001e+00, -1.1398866566566568e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1398866566566568e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.7011056978463772e+00, 1.9902170569784639e+02, 1.9902170569784639e+02, 4.9962374352838118e+01, -4.9962374352838118e+01, -2.2036357239685890e+03, -6.4986143131643232e+01, -2.2686218671002321e+03, -2.2686218671002321e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -4.9962374352838118e+01
-1.0646500000000001e+00, -1.1362737037037038e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1362737037037038e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.6990789983448318e+00, 1.9901967899834486e+02, 1.9901967899834486e+02, 4.9944613110622399e+01, -4.9944613110622399e+01, -2.1966511416422227e+03, -6.4757136011492761e+01, -2.2614082776537152e+03, -2.2614082776537152e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -4.9944613110622399e+01
-1.0646500000000001e+00, -1.1326607507507507e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1326607507507507e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.6970522988432872e+00, 1.9901765229884330e+02, 1.9901765229884330e+02, 4.9926851868406672e+01, -4.9926851868406672e+01, -2.1896665593158559e+03, -6.4528275338741281e+01, -2.2541948346545973e+03, -2.2541948346545973e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -4.9926851868406672e+01
-1.0646500000000001e+00, -1.1290477977977979e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1290477977977979e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.6950255993417418e+00, 1.9901562559934175e+02, 1.9901562559934175e+02, 4.9909090626190945e+01, -4.9909090626190945e+01, -2.1826819769894896e+03, -6.4299561113388776e+01, -2.2469815381028784e+03, -2.2469815381028784e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -4.9909090626190945e+01
-1.0646500000000001e+00, -1.1254348448448450e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1254348448448450e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.6929988998401964e+00, 1.9901359889984022e+02, 1.9901359889984022e+02, 4.9891329383975219e+01, -4.9891329383975219e+01, -2.1756973946631238e+03, -6.4070993335435247e+01, -2.2397683879985589e+03, -2.2397683879985589e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -4.9891329383975219e+01
-1.0646500000000001e+00, -1.1218218918918920e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1218218918918920e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.6909722003386518e+00, 1.9901157220033866e+02, 1.9901157220033866e+02, 4.9873568141759492e+01, -4.9873568141759492e+01, -2.1687128123367570e+03, -6.3842572004880694e+01, -2.2325553843416378e+03, -2.2325553843416378e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -4.9873568141759492e+01
-1.0646500000000001e+00, -1.1182089389389390e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1182089389389390e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.6889455008371073e+00, 1.9900954550083713e+02, 1.9900954550083713e+02, 4.9855806899543758e+01, -4.9855806899543758e+01, -2.1617282300103907e+03, -6.3614297121725123e+01, -2.2253425271321157e+03, -2.2253425271321157e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -4.9855806899543758e+01
-1.0646500000000001e+00, -1.1145959859859861e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1145959859859861e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.6869188013355609e+00, 1.9900751880133558e+02, 1.9900751880133558e+02, 4.9838045657328045e+01, -4.9838045657328045e+01, -2.1547436476840244e+03, -6.3386168685968521e+01, -2.2181298163699930e+03, -2.2181298163699930e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -4.9838045657328045e+01
-1.0646500000000001e+00, -1.1109830330330331e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1109830330330331e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.6848921018340164e+00, 1.9900549210183402e+02, 1.9900549210183402e+02, 4.9820284415112312e+01, -4.9820284415112312e+01, -2.1477590653576581e+03, -6.3158186697610901e+01, -2.2109172520552688e+03, -2.2109172520552688e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -4.9820284415112312e+01
-1.0646500000000001e+00, -1.1073700800800800e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1073700800800800e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.6828654023324709e+00, 1.9900346540233249e+02, 1.9900346540233249e+02, 4.9802523172896585e+01, -4.9802523172896585e+01, -2.1407744830312913e+03, -6.2930351156652243e+01, -2.2037048341879436e+03, -2.2037048341879436e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -4.9802523172896585e+01
-1.0646500000000001e+00, -1.1037571271271272e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1037571271271272e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.6808387028309264e+00, 1.9900143870283094e+02, 1.9900143870283094e+02, 4.9784761930680858e+01, -4.9784761930680858e+01, -2.1337899007049250e+03, -6.2702662063092589e+01, -2.1964925627680177e+03, -2.1964925627680177e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -4.9784761930680858e+01
-1.0646500000000001e+00, -1.1001441741741743e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1001441741741743e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.6788120033293801e+00, 1.9899941200332938e+02, 1.9899941200332938e+02, 4.9767000688465131e+01, -4.9767000688465131e+01, -2.1268053183785592e+03, -6.2475119416931896e+01, -2.1892804377954913e+03, -2.1892804377954908e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -4.9767000688465131e+01
-1.0646500000000001e+00, -1.0965312212212213e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0965312212212213e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.6767853038278355e+00, 1.9899738530382785e+02, 1.9899738530382785e+02, 4.9749239446249412e+01, -4.9749239446249412e+01, -2.1198207360521924e+03, -6.2247723218170186e+01, -2.1820684592703624e+03, -2.1820684592703628e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -4.9749239446249412e+01
-1.0646500000000001e+00, -1.0929182682682683e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0929182682682683e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.6747586043262910e+00, 1.9899535860432630e+02, 1.9899535860432630e+02, 4.9731478204033685e+01, -4.9731478204033685e+01, -2.1128361537258261e+03, -6.2020473466807452e+01, -2.1748566271926334e+03, -2.1748566271926334e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -4.9731478204033685e+01
-1.0646500000000001e+00, -1.0893053153153154e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0893053153153154e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.6727319048247464e+00, 1.9899333190482477e+02, 1.9899333190482477e+02, 4.9713716961817958e+01, -4.9713716961817958e+01, -2.1058515713994598e+03, -6.1793370162843701e+01, -2.1676449415623033e+03, -2.1676449415623038e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -4.9713716961817958e+01
-1.0646500000000001e+00, -1.0856923623623626e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0856923623623626e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.6707052053232010e+00, 1.9899130520532321e+02, 1.9899130520532321e+02, 4.9695955719602225e+01, -4.9695955719602225e+01, -2.0988669890730935e+03, -6.1566413306278925e+01, -2.1604334023793722e+03, -2.1604334023793726e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -4.9695955719602225e+01
-1.0646500000000001e+00, -1.0820794094094094e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0820794094094094e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.6686785058216556e+00, 1.9898927850582166e+02, 1.9898927850582166e+02, 4.9678194477386498e+01, -4.9678194477386498e+01, -2.0918824067467267e+03, -6.1339602897113103e+01, -2.1532220096438400e+03, -2.1532220096438396e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -4.9678194477386498e+01
-1.0646500000000001e+00, -1.0784664564564565e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0784664564564565e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.6666518063201101e+00, 1.9898725180632013e+02, 1.9898725180632013e+02, 4.9660433235170771e+01, -4.9660433235170771e+01, -2.0848978244203604e+03, -6.1112938935346278e+01, -2.1460107633557068e+03, -2.1460107633557068e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -4.9660433235170771e+01
-1.0646500000000001e+00, -1.0748535035035037e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0748535035035037e+01, 2.8801122102971883e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.9332060000000001e+02, 5.6646251068185656e+00, 1.9898522510681858e+02, 1.9898522510681858e+02, 4.9642671992955052e+01, -4.9642671992955052e+01, -2.0779132420939945e+03, -6.0886421420978436e+01, -2.1387996635149730e+03, -2.1387996635149730e+03, 1.9332060000000001e+02, -5.6095374834278809e-02, -4.9642671992955052e+01
