jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-1.0646500000000001e+00, 1.5406661652274614e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, 1.5406661652274614e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.3427734375000001e-04, 2.6334868900162248e-02, 6.9571533083091219e-01, 7.2205019973107443e-01, 7.2205019973107443e-01, 5.6170089177601339e+00, -5.6170089177601339e+00, 4.0573241480180905e-01, 1.0718650708412161e+01, 1.1124383123213970e+01, 1.1124383123213970e+01, 2.6334868900162248e-02, -8.1666528767370475e-03, -5.6170089177601339e+00
-1.0646500000000001e+00, 1.5446940506267488e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, 1.5446940506267488e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.3427734375000001e-04, 2.6334868900162248e-02, 6.9538638741207970e-01, 7.2172125631224193e-01, 7.2172125631224193e-01, 5.6143531215815230e+00, -5.6143531215815230e+00, 4.0679315314116016e-01, 1.0741592155222669e+01, 1.1148385308363830e+01, 1.1148385308363830e+01, 2.6334868900162248e-02, -8.1666528767370475e-03, -5.6143531215815230e+00
-1.0646500000000001e+00, 1.5487219360260362e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, 1.5487219360260362e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.3427734375000001e-04, 2.6334868900162248e-02, 6.9505744399324698e-01, 7.2139231289340922e-01, 7.2139231289340922e-01, 5.6116973254029139e+00, -5.6116973254029139e+00, 4.0785389148051127e-01, 1.0764507103105297e+01, 1.1172360994585809e+01, 1.1172360994585807e+01, 2.6334868900162248e-02, -8.1666528767370475e-03, -5.6116973254029139e+00
-1.0646500000000001e+00, 1.5527498214253242e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, 1.5527498214253242e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.3427734375000001e-04, 2.6334868900162248e-02, 6.9472850057441438e-01, 7.2106336947457661e-01, 7.2106336947457661e-01, 5.6090415292243030e+00, -5.6090415292243030e+00, 4.0891462981986254e-01, 1.0787395552060051e+01, 1.1196310181879914e+01, 1.1196310181879914e+01, 2.6334868900162248e-02, -8.1666528767370475e-03, -5.6090415292243030e+00
-1.0646500000000001e+00, 1.5567777068246116e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, 1.5567777068246116e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.3427734375000001e-04, 2.6334868900162248e-02, 6.9439955715558188e-01, 7.2073442605574412e-01, 7.2073442605574412e-01, 5.6063857330456930e+00, -5.6063857330456930e+00, 4.0997536815921365e-01, 1.0810257502086925e+01, 1.1220232870246139e+01, 1.1220232870246139e+01, 2.6334868900162248e-02, -8.1666528767370475e-03, -5.6063857330456930e+00
-1.0646500000000001e+00, 1.5608055922238989e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, 1.5608055922238989e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.3427734375000001e-04, 2.6334868900162248e-02, 6.9407061373674928e-01, 7.2040548263691151e-01, 7.2040548263691151e-01, 5.6037299368670830e+00, -5.6037299368670830e+00, 4.1103610649856476e-01, 1.0833092953185920e+01, 1.1244129059684484e+01, 1.1244129059684484e+01, 2.6334868900162248e-02, -8.1666528767370475e-03, -5.6037299368670830e+00
-1.0646500000000001e+00, 1.5648334776231863e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, 1.5648334776231863e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.3427734375000001e-04, 2.6334868900162248e-02, 6.9374167031791667e-01, 7.2007653921807890e-01, 7.2007653921807890e-01, 5.6010741406884739e+00, -5.6010741406884739e+00, 4.1209684483791587e-01, 1.0855901905357035e+01, 1.1267998750194950e+01, 1.1267998750194952e+01, 2.6334868900162248e-02, -8.1666528767370475e-03, -5.6010741406884739e+00
-1.0646500000000001e+00, 1.5688613630224737e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, 1.5688613630224737e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.3427734375000001e-04, 2.6334868900162248e-02, 6.9341272689908418e-01, 7.1974759579924641e-01, 7.1974759579924641e-01, 5.5984183445098630e+00, -5.5984183445098630e+00, 4.1315758317726697e-01, 1.0878684358600275e+01, 1.1291841941777541e+01, 1.1291841941777541e+01, 2.6334868900162248e-02, -8.1666528767370475e-03, -5.5984183445098630e+00
-1.0646500000000001e+00, 1.5728892484217610e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, 1.5728892484217610e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.3427734375000001e-04, 2.6334868900162248e-02, 6.9308378348025146e-01, 7.1941865238041369e-01, 7.1941865238041369e-01, 5.5957625483312539e+00, -5.5957625483312539e+00, 4.1421832151661808e-01, 1.0901440312915632e+01, 1.1315658634432250e+01, 1.1315658634432250e+01, 2.6334868900162248e-02, -8.1666528767370475e-03, -5.5957625483312539e+00
-1.0646500000000001e+00, 1.5769171338210491e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, 1.5769171338210491e+01, 4.1888834764700674e-03, 1.0000000000000000e+00, 1.3427734375000001e-04, 2.6334868900162248e-02, 6.9275484006141896e-01, 7.1908970896158120e-01, 7.1908970896158120e-01, 5.5931067521526430e+00, -5.5931067521526430e+00, 4.1527905985596936e-01, 1.0924169768303120e+01, 1.1339448828159089e+01, 1.1339448828159089e+01, 2.6334868900162248e-02, -8.1666528767370475e-03, -5.5931067521526430e+00
