jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
1.3322234227399905e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.3322234227399905e+00, -0.0000000000000000e+00, 3.5040207039405140e+00, 2.3383017079818669e-01, 1.0000000000000000e+00, 2.1311001170341779e+01, 3.1935224213229372e+02, 3.4066324330263552e+02, -3.4066324330263552e+02, -7.7457756599173445e+02, -7.7457756599173445e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.1311001170341779e+01, -5.0316456509634868e+00, -7.7457756599173445e+02
1.3403091935978626e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.3403091935978626e+00, -0.0000000000000000e+00, 3.5750567522792522e+00, 2.3152238293361110e-01, 1.0000000000000000e+00, 2.1100672153709798e+01, 3.2582638233462831e+02, 3.4692705448833811e+02, -3.4692705448833811e+02, -7.7476403637099315e+02, -7.7476403637099315e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.1100672153709798e+01, -5.0324459971665148e+00, -7.7476403637099315e+02
1.3483949644557347e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.3483949644557347e+00, -0.0000000000000000e+00, 3.6460928006179905e+00, 2.2923109914715756e-01, 1.0000000000000000e+00, 2.0891847298952964e+01, 3.3230052253696294e+02, 3.5319236983591588e+02, -3.5319236983591588e+02, -7.7494961604763841e+02, -7.7494961604763841e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.0891847298952964e+01, -5.0334833260255927e+00, -7.7494961604763841e+02
1.3564807353136068e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.3564807353136068e+00, -0.0000000000000000e+00, 3.7171288489567287e+00, 2.2695624002593115e-01, 1.0000000000000000e+00, 2.0684519368475335e+01, 3.3877466273929753e+02, 3.5945918210777285e+02, -3.5945918210777285e+02, -7.7513429636533056e+02, -7.7513429636533056e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.0684519368475335e+01, -5.0347564972480852e+00, -7.7513429636533056e+02
1.3645665061714789e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.3645665061714789e+00, -0.0000000000000000e+00, 3.7881648972954669e+00, 2.2469772542689043e-01, 1.0000000000000000e+00, 2.0478681058136281e+01, 3.4524880294163211e+02, 3.6572748399976837e+02, -3.6572748399976837e+02, -7.7531806951525584e+02, -7.7531806951525584e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.0478681058136281e+01, -5.0362643600571531e+00, -7.7531806951525584e+02
1.3726522770293510e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.3726522770293510e+00, -0.0000000000000000e+00, 3.8592009456342051e+00, 2.2245547455059597e-01, 1.0000000000000000e+00, 2.0274325003971857e+01, 3.5172294314396669e+02, 3.7199726814793854e+02, -3.7199726814793854e+02, -7.7550092850367878e+02, -7.7550092850367878e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.0274325003971857e+01, -5.0380057542507162e+00, -7.7550092850367878e+02
1.3807380478872231e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.3807380478872231e+00, -0.0000000000000000e+00, 3.9302369939729433e+00, 2.2022940601210439e-01, 1.0000000000000000e+00, 2.0071443788655980e+01, 3.5819708334630133e+02, 3.7826852713495731e+02, -3.7826852713495731e+02, -7.7568286712004510e+02, -7.7568286712004510e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.0071443788655980e+01, -5.0399795112194248e+00, -7.7568286712004510e+02
1.3888238187450952e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.3888238187450952e+00, -0.0000000000000000e+00, 4.0012730423116816e+00, 2.1801943790905748e-01, 1.0000000000000000e+00, 1.9870029947706008e+01, 3.6467122354863591e+02, 3.8454125349634194e+02, -3.8454125349634194e+02, -7.7586387990566504e+02, -7.7586387990566504e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.9870029947706008e+01, -5.0421844549243469e+00, -7.7586387990566504e+02
1.3969095896029673e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.3969095896029673e+00, -0.0000000000000000e+00, 4.0723090906504193e+00, 2.1582548788702161e-01, 1.0000000000000000e+00, 1.9670075975437687e+01, 3.7114536375097043e+02, 3.9081543972640810e+02, -3.9081543972640810e+02, -7.7604396212300333e+02, -7.7604396212300333e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.9670075975437687e+01, -5.0446194028351838e+00, -7.7604396212300333e+02
1.4049953604608394e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.4049953604608394e+00, -0.0000000000000000e+00, 4.1433451389891580e+00, 2.1364747320212757e-01, 1.0000000000000000e+00, 1.9471574330674066e+01, 3.7761950395330507e+02, 3.9709107828397913e+02, -3.9709107828397913e+02, -7.7622310972560354e+02, -7.7622310972560354e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.9471574330674066e+01, -5.0472831668297200e+00, -7.7622310972560354e+02
1.4130811313187115e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.4130811313187115e+00, -0.0000000000000000e+00, 4.2143811873278967e+00, 2.1148531078107385e-01, 1.0000000000000000e+00, 1.9274517442214133e+01, 3.8409364415563971e+02, 4.0336816159785383e+02, -4.0336816159785383e+02, -7.7640131932866325e+02, -7.7640131932866325e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.9274517442214133e+01, -5.0501745540554053e+00, -7.7640131932866325e+02
1.4211669021765836e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.4211669021765836e+00, -0.0000000000000000e+00, 4.2854172356666345e+00, 2.0933891727854656e-01, 1.0000000000000000e+00, 1.9078897714065999e+01, 3.9056778435797429e+02, 4.0964668207204028e+02, -4.0964668207204028e+02, -7.7657858818027978e+02, -7.7657858818027978e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.9078897714065999e+01, -5.0532923677538575e+00, -7.7657858818027978e+02
1.4292526730344557e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.4292526730344557e+00, -0.0000000000000000e+00, 4.3564532840053722e+00, 2.0720820913211940e-01, 1.0000000000000000e+00, 1.8884707530450406e+01, 3.9704192456030881e+02, 4.1592663209075920e+02, -4.1592663209075920e+02, -7.7675491413337636e+02, -7.7675491413337636e+02, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.8884707530450406e+01, -5.0566354080491660e+00, -7.7675491413337636e+02
