jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
1.0646500000000001e+00, 1.0264399339339340e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0264399339339340e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.6454196366366375e+02, -0.0000000000000000e+00, -5.6454196366366375e+02, -5.6454196366366375e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 1.0242721621621621e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0242721621621621e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.6334968918918923e+02, -0.0000000000000000e+00, -5.6334968918918923e+02, -5.6334968918918923e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 1.0221043903903904e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0221043903903904e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.6215741471471483e+02, -0.0000000000000000e+00, -5.6215741471471483e+02, -5.6215741471471483e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 1.0199366186186186e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0199366186186186e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.6096514024024032e+02, -0.0000000000000000e+00, -5.6096514024024032e+02, -5.6096514024024032e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 1.0177688468468469e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0177688468468469e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.5977286576576591e+02, -0.0000000000000000e+00, -5.5977286576576591e+02, -5.5977286576576591e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 1.0156010750750751e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0156010750750751e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.5858059129129140e+02, -0.0000000000000000e+00, -5.5858059129129140e+02, -5.5858059129129140e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 1.0134333033033034e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0134333033033034e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.5738831681681688e+02, -0.0000000000000000e+00, -5.5738831681681688e+02, -5.5738831681681688e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 1.0112655315315315e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0112655315315315e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.5619604234234237e+02, -0.0000000000000000e+00, -5.5619604234234237e+02, -5.5619604234234237e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 1.0090977597597599e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0090977597597599e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.5500376786786796e+02, -0.0000000000000000e+00, -5.5500376786786796e+02, -5.5500376786786796e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 1.0069299879879880e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0069299879879880e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.5381149339339345e+02, -0.0000000000000000e+00, -5.5381149339339345e+02, -5.5381149339339345e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 1.0047622162162163e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0047622162162163e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.5261921891891905e+02, -0.0000000000000000e+00, -5.5261921891891905e+02, -5.5261921891891905e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 1.0025944444444445e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0025944444444445e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.5142694444444453e+02, -0.0000000000000000e+00, -5.5142694444444453e+02, -5.5142694444444453e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 1.0004266726726726e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0004266726726726e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.5023466996997001e+02, -0.0000000000000000e+00, -5.5023466996997001e+02, -5.5023466996997001e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 9.9825890090090095e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -9.9825890090090095e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.4904239549549561e+02, -0.0000000000000000e+00, -5.4904239549549561e+02, -5.4904239549549561e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 9.9609112912912909e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -9.9609112912912909e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.4785012102102110e+02, -0.0000000000000000e+00, -5.4785012102102110e+02, -5.4785012102102110e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 9.9392335735735742e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -9.9392335735735742e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.4665784654654669e+02, -0.0000000000000000e+00, -5.4665784654654669e+02, -5.4665784654654669e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 9.9175558558558556e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -9.9175558558558556e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.4546557207207218e+02, -0.0000000000000000e+00, -5.4546557207207218e+02, -5.4546557207207218e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 9.8958781381381389e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -9.8958781381381389e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.4427329759759766e+02, -0.0000000000000000e+00, -5.4427329759759766e+02, -5.4427329759759766e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 9.8742004204204203e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -9.8742004204204203e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.4308102312312315e+02, -0.0000000000000000e+00, -5.4308102312312315e+02, -5.4308102312312315e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 9.8525227027027036e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -9.8525227027027036e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.4188874864864874e+02, -0.0000000000000000e+00, -5.4188874864864874e+02, -5.4188874864864874e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 9.8308449849849850e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -9.8308449849849850e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.4069647417417423e+02, -0.0000000000000000e+00, -5.4069647417417423e+02, -5.4069647417417423e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 9.8091672672672683e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -9.8091672672672683e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.3950419969969983e+02, -0.0000000000000000e+00, -5.3950419969969983e+02, -5.3950419969969983e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
1.0646500000000001e+00, 9.7874895495495497e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -9.7874895495495497e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 5.5000000000000007e+01, 0.0000000000000000e+00, 5.5000000000000007e+01, -5.5000000000000007e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.3831192522522531e+02, -0.0000000000000000e+00, -5.3831192522522531e+02, -5.3831192522522531e+02, -5.5000000000000007e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
