jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
9.4247800000000004e-01, 2.2136023903903904e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.2136023903903904e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -7.1628515924056310e+03, -0.0000000000000000e+00, -7.1628515924056310e+03, -7.1628515924056310e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.2089859099099098e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.2089859099099098e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -7.1479134243297058e+03, -0.0000000000000000e+00, -7.1479134243297058e+03, -7.1479134243297058e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.2043694294294294e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.2043694294294294e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -7.1329752562537824e+03, -0.0000000000000000e+00, -7.1329752562537824e+03, -7.1329752562537824e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.1997529489489487e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.1997529489489487e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -7.1180370881778572e+03, -0.0000000000000000e+00, -7.1180370881778572e+03, -7.1180370881778572e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.1951364684684684e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.1951364684684684e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -7.1030989201019338e+03, -0.0000000000000000e+00, -7.1030989201019338e+03, -7.1030989201019338e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.1905199879879881e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.1905199879879881e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -7.0881607520260104e+03, -0.0000000000000000e+00, -7.0881607520260104e+03, -7.0881607520260104e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.1859035075075074e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.1859035075075074e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -7.0732225839500852e+03, -0.0000000000000000e+00, -7.0732225839500852e+03, -7.0732225839500852e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.1812870270270270e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.1812870270270270e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -7.0582844158741618e+03, -0.0000000000000000e+00, -7.0582844158741618e+03, -7.0582844158741618e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.1766705465465463e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.1766705465465463e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -7.0433462477982366e+03, -0.0000000000000000e+00, -7.0433462477982366e+03, -7.0433462477982366e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.1720540660660660e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.1720540660660660e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -7.0284080797223132e+03, -0.0000000000000000e+00, -7.0284080797223132e+03, -7.0284080797223132e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.1674375855855857e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.1674375855855857e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -7.0134699116463889e+03, -0.0000000000000000e+00, -7.0134699116463889e+03, -7.0134699116463889e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.1628211051051050e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.1628211051051050e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -6.9985317435704646e+03, -0.0000000000000000e+00, -6.9985317435704646e+03, -6.9985317435704646e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.1582046246246247e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.1582046246246247e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -6.9835935754945413e+03, -0.0000000000000000e+00, -6.9835935754945413e+03, -6.9835935754945413e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.1535881441441440e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.1535881441441440e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -6.9686554074186161e+03, -0.0000000000000000e+00, -6.9686554074186161e+03, -6.9686554074186161e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.1489716636636636e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.1489716636636636e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -6.9537172393426927e+03, -0.0000000000000000e+00, -6.9537172393426927e+03, -6.9537172393426927e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.1443551831831833e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.1443551831831833e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -6.9387790712667684e+03, -0.0000000000000000e+00, -6.9387790712667684e+03, -6.9387790712667684e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.1397387027027026e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.1397387027027026e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -6.9238409031908441e+03, -0.0000000000000000e+00, -6.9238409031908441e+03, -6.9238409031908441e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.1351222222222223e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.1351222222222223e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -6.9089027351149198e+03, -0.0000000000000000e+00, -6.9089027351149198e+03, -6.9089027351149198e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.1305057417417416e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.1305057417417416e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -6.8939645670389955e+03, -0.0000000000000000e+00, -6.8939645670389955e+03, -6.8939645670389955e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.1258892612612613e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.1258892612612613e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -6.8790263989630721e+03, -0.0000000000000000e+00, -6.8790263989630721e+03, -6.8790263989630721e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.1212727807807809e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.1212727807807809e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -6.8640882308871478e+03, -0.0000000000000000e+00, -6.8640882308871478e+03, -6.8640882308871478e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.1166563003003002e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.1166563003003002e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -6.8491500628112235e+03, -0.0000000000000000e+00, -6.8491500628112235e+03, -6.8491500628112235e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.1120398198198199e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.1120398198198199e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -6.8342118947352992e+03, -0.0000000000000000e+00, -6.8342118947352992e+03, -6.8342118947352992e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.1074233393393392e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.1074233393393392e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -6.8192737266593749e+03, -0.0000000000000000e+00, -6.8192737266593749e+03, -6.8192737266593749e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.1028068588588589e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.1028068588588589e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -6.8043355585834506e+03, -0.0000000000000000e+00, -6.8043355585834506e+03, -6.8043355585834506e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.0981903783783785e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.0981903783783785e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -6.7893973905075272e+03, -0.0000000000000000e+00, -6.7893973905075272e+03, -6.7893973905075272e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.0935738978978979e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.0935738978978979e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -6.7744592224316020e+03, -0.0000000000000000e+00, -6.7744592224316020e+03, -6.7744592224316020e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.0889574174174175e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.0889574174174175e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -6.7595210543556786e+03, -0.0000000000000000e+00, -6.7595210543556786e+03, -6.7595210543556786e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 2.0843409369369368e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.0843409369369368e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 3.2358347748000000e+02, 0.0000000000000000e+00, 3.2358347748000000e+02, -3.2358347748000000e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -6.7445828862797543e+03, -0.0000000000000000e+00, -6.7445828862797543e+03, -6.7445828862797543e+03, -3.2358347748000000e+02, -0.0000000000000000e+00, -0.0000000000000000e+00
