jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-2.9983166059425326e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.9983166059425326e+00, 0.0000000000000000e+00, 4.3413594364591575e+00, 5.8466167158620130e-01, 1.0000000000000000e+00, 4.0851948046408324e+01, 3.0334293963182341e+02, 3.4419488767823174e+02, 3.4419488767823174e+02, 5.8150168397098980e+02, -5.8150168397098980e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.0851948046408324e+01, -1.1103516214447323e+01, -5.8150168397098980e+02
-2.9913059772615642e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.9913059772615642e+00, 0.0000000000000000e+00, 4.2797675574460854e+00, 5.8790958608142951e-01, 1.0000000000000000e+00, 4.1078888926350508e+01, 2.9903934258791884e+02, 3.4011823151426933e+02, 3.4011823151426933e+02, 5.8149163268591360e+02, -5.8149163268591360e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.1078888926350508e+01, -1.1132739270757213e+01, -5.8149163268591360e+02
-2.9842953485805959e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.9842953485805959e+00, 0.0000000000000000e+00, 4.2181756784330133e+00, 5.9115842471641677e-01, 1.0000000000000000e+00, 4.1305894378525245e+01, 2.9473574554401426e+02, 3.3604163992253950e+02, 3.3604163992253950e+02, 5.8148325882884967e+02, -5.8148325882884967e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.1305894378525245e+01, -1.1161977278945324e+01, -5.8148325882884967e+02
-2.9772847198996275e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.9772847198996275e+00, 0.0000000000000000e+00, 4.1565837994199413e+00, 5.9440802037296936e-01, 1.0000000000000000e+00, 4.1532952725916410e+01, 2.9043214850010969e+02, 3.3196510122602609e+02, 3.3196510122602609e+02, 5.8147653867549946e+02, -5.8147653867549946e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.1532952725916410e+01, -1.1191227535166425e+01, -5.8147653867549946e+02
-2.9702740912186592e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.9702740912186592e+00, 0.0000000000000000e+00, 4.0949919204068692e+00, 5.9765820834281569e-01, 1.0000000000000000e+00, 4.1760052459895888e+01, 2.8612855145620506e+02, 3.2788860391610092e+02, 3.2788860391610092e+02, 5.8147144791914036e+02, -5.8147144791914036e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.1760052459895888e+01, -1.1220487374565995e+01, -5.8147144791914036e+02
-2.9632634625376908e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.9632634625376908e+00, 0.0000000000000000e+00, 4.0334000413937972e+00, 6.0090882638395293e-01, 1.0000000000000000e+00, 4.1987182244160664e+01, 2.8182495441230049e+02, 3.2381213665646112e+02, 3.2381213665646112e+02, 5.8146796171237247e+02, -5.8146796171237247e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.1987182244160664e+01, -1.1249754172191853e+01, -5.8146796171237247e+02
-2.9562528338567224e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.9562528338567224e+00, 0.0000000000000000e+00, 3.9718081623807251e+00, 6.0415971477280894e-01, 1.0000000000000000e+00, 4.2214330918377520e+01, 2.7752135736839591e+02, 3.1973568828677344e+02, 3.1973568828677344e+02, 5.8146605470859583e+02, -5.8146605470859583e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.2214330918377520e+01, -1.1279025343838127e+01, -5.8146605470859583e+02
-2.9492422051757541e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.9492422051757541e+00, 0.0000000000000000e+00, 3.9102162833676530e+00, 6.0741071647852940e-01, 1.0000000000000000e+00, 4.2441487510360986e+01, 2.7321776032449134e+02, 3.1565924783485229e+02, 3.1565924783485229e+02, 5.8146568720374057e+02, -5.8146568720374057e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.2441487510360986e+01, -1.1308298348865051e+01, -5.8146568720374057e+02
-2.9422315764947857e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.9422315764947857e+00, 0.0000000000000000e+00, 3.8486244043545810e+00, 6.1066168914727770e-01, 1.0000000000000000e+00, 4.2668642073449902e+01, 2.6891416328058676e+02, 3.1158280535403668e+02, 3.1158280535403668e+02, 5.8146658373052787e+02, -5.8146658373052787e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.2668642073449902e+01, -1.1337570884095863e+01, -5.8146658373052787e+02
-2.9352209478138174e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.9352209478138174e+00, 0.0000000000000000e+00, 3.7870325253415089e+00, 6.1391251248788647e-01, 1.0000000000000000e+00, 4.2895786202563592e+01, 2.6461056623668219e+02, 3.0750635243924580e+02, 3.0750635243924580e+02, 5.8146866892404944e+02, -5.8146866892404944e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.2895786202563592e+01, -1.1366841003310979e+01, -5.8146866892404944e+02
-2.9282103191328490e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.9282103191328490e+00, 0.0000000000000000e+00, 3.7254406463284369e+00, 6.1716306569761459e-01, 1.0000000000000000e+00, 4.3122911456876281e+01, 2.6030696919277761e+02, 3.0342988064965391e+02, 3.0342988064965391e+02, 5.8147197348292025e+02, -5.8147197348292025e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.3122911456876281e+01, -1.1396106752013964e+01, -5.8147197348292025e+02
-2.9211996904518807e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.9211996904518807e+00, 0.0000000000000000e+00, 3.6638487673153648e+00, 6.2041322488693540e-01, 1.0000000000000000e+00, 4.3350009179879855e+01, 2.5600337214887304e+02, 2.9935338132875290e+02, 2.9935338132875290e+02, 5.8147652823343549e+02, -5.8147652823343549e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.3350009179879855e+01, -1.1425366125766526e+01, -5.8147652823343549e+02
-2.9141890617709123e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.9141890617709123e+00, 0.0000000000000000e+00, 3.6022568883022923e+00, 6.2366286306830965e-01, 1.0000000000000000e+00, 4.3577070498599383e+01, 2.5169977510496841e+02, 2.9527684560356778e+02, 2.9527684560356778e+02, 5.8148236409780634e+02, -5.8148236409780634e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.3577070498599383e+01, -1.1454617070006888e+01, -5.8148236409780634e+02
-2.9071784330899439e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.9071784330899439e+00, 0.0000000000000000e+00, 3.5406650092892202e+00, 6.2691185014821271e-01, 1.0000000000000000e+00, 4.3804086323036039e+01, 2.4739617806106381e+02, 2.9120026438409985e+02, 2.9120026438409985e+02, 5.8148951206096660e+02, -5.8148951206096660e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.3804086323036039e+01, -1.1483857479920804e+01, -5.8148951206096660e+02
-2.9001678044089756e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.9001678044089756e+00, 0.0000000000000000e+00, 3.4790731302761482e+00, 6.3016005292256505e-01, 1.0000000000000000e+00, 4.4031047345847803e+01, 2.4309258101715923e+02, 2.8712362836300701e+02, 2.8712362836300701e+02, 5.8149800313606795e+02, -5.8149800313606795e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.4031047345847803e+01, -1.1513085200367600e+01, -5.8149800313606795e+02
-2.8931571757280072e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.8931571757280072e+00, 0.0000000000000000e+00, 3.4174812512630761e+00, 6.3340733507568303e-01, 1.0000000000000000e+00, 4.4257944042276186e+01, 2.3878898397325466e+02, 2.8304692801553085e+02, 2.8304692801553085e+02, 5.8150786832865901e+02, -5.8150786832865901e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.4257944042276186e+01, -1.1542298025863223e+01, -5.8150786832865901e+02
-2.8861465470470389e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.8861465470470389e+00, 0.0000000000000000e+00, 3.3558893722500041e+00, 6.3665355718289351e-01, 1.0000000000000000e+00, 4.4484766670328881e+01, 2.3448538692935008e+02, 2.7897015359967895e+02, 2.7897015359967895e+02, 5.8151913859964452e+02, -5.8151913859964452e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.4484766670328881e+01, -1.1571493700622542e+01, -5.8151913859964452e+02
-2.8791359183660705e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.8791359183660705e+00, 0.0000000000000000e+00, 3.2942974932369320e+00, 6.3989857671692052e-01, 1.0000000000000000e+00, 4.4711505271226045e+01, 2.3018178988544548e+02, 2.7489329515667151e+02, 2.7489329515667151e+02, 5.8153184482706490e+02, -5.8153184482706490e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.4711505271226045e+01, -1.1600669918662657e+01, -5.8153184482706490e+02
-2.8721252896851022e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.8721252896851022e+00, 0.0000000000000000e+00, 3.2327056142238599e+00, 6.4314224805815945e-01, 1.0000000000000000e+00, 4.4938149670118165e+01, 2.2587819284154091e+02, 2.7081634251165906e+02, 2.7081634251165906e+02, 5.8154601776680215e+02, -5.8154601776680215e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.4938149670118165e+01, -1.1629824323969158e+01, -5.8154601776680215e+02
-2.8651146610041338e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.8651146610041338e+00, 0.0000000000000000e+00, 3.1711137352107874e+00, 6.4638442250895112e-01, 1.0000000000000000e+00, 4.5164689477083435e+01, 2.2157459579763631e+02, 2.6673928527471975e+02, 2.6673928527471975e+02, 5.8156168801226715e+02, -5.8156168801226715e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.5164689477083435e+01, -1.1658954510727042e+01, -5.8156168801226715e+02
