jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-1.9243252850578563e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.9243252850578563e-01, 0.0000000000000000e+00, 3.2335636602750115e-02, 9.2066287773219180e-01, 1.0000000000000000e+00, 2.8928792745237612e+01, 1.0160406726406332e+00, 2.9944833417878243e+01, 2.9944833417878243e+01, -4.4616930674835817e+00, -4.4616930674835817e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.8928792745237612e+01, -6.5529608612969499e+00, -4.4616930674835817e+00
-1.8468594437726593e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.8468594437726593e-01, 0.0000000000000000e+00, 2.9253366331611599e-02, 9.2277044807032105e-01, 1.0000000000000000e+00, 2.8995016188131206e+01, 9.1919050086200016e-01, 2.9914206688993207e+01, 2.9914206688993207e+01, -3.4581245307935458e+00, -3.4581245307935458e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.8995016188131206e+01, -6.5674114534384707e+00, -3.4581245307935458e+00
-1.7693936024874635e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.7693936024874635e-01, 0.0000000000000000e+00, 2.6430357690174804e-02, 9.2485690004400700e-01, 1.0000000000000000e+00, 2.9060576056112776e+01, 8.3048677023336570e-01, 2.9891062826346143e+01, 2.9891062826346143e+01, -2.5294111940180777e+00, -2.5294111940180777e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9060576056112776e+01, -6.5817570694553158e+00, -2.5294111940180777e+00
-1.6919277612022676e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.6919277612022676e-01, 0.0000000000000000e+00, 2.3848706446262861e-02, 9.2692195381035047e-01, 1.0000000000000000e+00, 2.9125463556042689e+01, 7.4936689934253775e-01, 2.9874830455385226e+01, 2.9874830455385226e+01, -1.6733658849742117e+00, -1.6733658849742117e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9125463556042689e+01, -6.5959925972526570e+00, -1.6733658849742117e+00
-1.6144619199170718e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.6144619199170718e-01, 0.0000000000000000e+00, 2.1491049635229419e-02, 9.2896532329710391e-01, 1.0000000000000000e+00, 2.9189669699044611e+01, 6.7528531432328831e-01, 2.9864955013367901e+01, 2.9864955013367901e+01, -8.8783230468791086e-01, -8.8783230468791086e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9189669699044611e+01, -6.6101129748169587e+00, -8.8783230468791086e-01
-1.5369960786318737e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.5369960786318737e-01, 0.0000000000000000e+00, 1.9340560198033058e-02, 9.3098671600424521e-01, 1.0000000000000000e+00, 2.9253185294270594e+01, 6.0771328037453543e-01, 2.9860898574645130e+01, 2.9860898574645130e+01, -1.7066913162959660e-01, -1.7066913162959660e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9253185294270594e+01, -6.6241131878699013e+00, -1.7066913162959660e-01
-1.4595302373466779e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.4595302373466779e-01, 0.0000000000000000e+00, 1.7380945001473788e-02, 9.3298583281445568e-01, 1.0000000000000000e+00, 2.9316000942945983e+01, 5.4613883955280895e-01, 2.9862139782498794e+01, 2.9862139782498794e+01, 4.8026167894175809e-01, 4.8026167894175809e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9316000942945983e+01, -6.6379882681753761e+00, 4.8026167894175809e-01
-1.3820643960614820e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.3820643960614820e-01, 0.0000000000000000e+00, 1.5596445267651169e-02, 9.3496236781428821e-01, 1.0000000000000000e+00, 2.9378107032750222e+01, 4.9006682426655473e-01, 2.9868173857016778e+01, 2.9868173857016778e+01, 1.0671029081666976e+00, 1.0671029081666976e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9378107032750222e+01, -6.6517332923426000e+00, 1.0671029081666976e+00
-1.3045985547762862e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.3045985547762862e-01, 0.0000000000000000e+00, 1.3971838561678628e-02, 9.3691600812800813e-01, 1.0000000000000000e+00, 2.9439493732595835e+01, 4.3901891973349733e-01, 2.9878512652329334e+01, 2.9878512652329334e+01, 1.5920068832023067e+00, 1.5920068832023067e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9439493732595835e+01, -6.6653433809910734e+00, 1.5920068832023067e+00
-1.2271327134910881e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.2271327134910881e-01, 0.0000000000000000e+00, 1.2492441602982216e-02, 9.3884643376633126e-01, 1.0000000000000000e+00, 2.9500150987875532e+01, 3.9253375231642634e-01, 2.9892684740191960e+01, 2.9892684740191960e+01, 2.0571375446794282e+00, 2.0571375446794282e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9500150987875532e+01, -6.6788136981650803e+00, 2.0571375446794282e+00
-1.1496668722058923e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.1496668722058923e-01, 0.0000000000000000e+00, 1.1144113276209374e-02, 9.4075331749250712e-01, 1.0000000000000000e+00, 2.9560068516254312e+01, 3.5016698413106812e-01, 2.9910235500385379e+01, 2.9910235500385379e+01, 2.4646702103900355e+00, 2.4646702103900355e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9560068516254312e+01, -6.6921394509063559e+00, 2.4646702103900355e+00
-1.0722010309206964e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.0722010309206964e-01, 0.0000000000000000e+00, 9.9132573225766615e-03, 9.4263632470848902e-01, 1.0000000000000000e+00, 2.9619235804092732e+01, 3.1149139761280709e-01, 2.9930727201705540e+01, 2.9930727201705540e+01, 2.8167894488837497e+00, 2.8167894488837497e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9619235804092732e+01, -6.7053158889138729e+00, 2.8167894488837497e+00
-9.9473518963550056e-02, 0.0000000000000000e+00, 1.0000000000000000e+00, -9.9473518963550056e-02, 0.0000000000000000e+00, 8.7868242909046931e-03, 9.4449511336420944e-01, 1.0000000000000000e+00, 2.9677642103596181e+01, 2.7609695682152002e-01, 2.9953739060417700e+01, 2.9953739060417700e+01, 3.1156854496855204e+00, 3.1156854496855204e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9677642103596181e+01, -6.7183383042388574e+00, 3.1156854496855204e+00
-9.1726934835030249e-02, 0.0000000000000000e+00, 1.0000000000000000e+00, -9.1726934835030249e-02, 0.0000000000000000e+00, 7.7523124190317554e-03, 9.4632933389330887e-01, 1.0000000000000000e+00, 2.9735276430795384e+01, 2.4359083513709012e-01, 2.9978867265932475e+01, 2.9978867265932475e+01, 3.3635492474814681e+00, 3.3635492474814681e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9735276430795384e+01, -6.7312020309814127e+00, 3.3635492474814681e+00
-8.3980350706510665e-02, 0.0000000000000000e+00, 1.0000000000000000e+00, -8.3980350706510665e-02, 0.0000000000000000e+00, 6.7977672002013665e-03, 9.4813862917901781e-01, 1.0000000000000000e+00, 2.9792127564474345e+01, 2.1359740163456728e-01, 3.0005724966108911e+01, 3.0005724966108911e+01, 3.5625671260684473e+00, 3.5625671260684473e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9792127564474345e+01, -6.7439024449722789e+00, 3.5625671260684473e+00
-7.6233766577991080e-02, 0.0000000000000000e+00, 1.0000000000000000e+00, -7.6233766577991080e-02, 0.0000000000000000e+00, 5.9117794648967867e-03, 9.4992263455425174e-01, 1.0000000000000000e+00, 2.9848184046173333e+01, 1.8575816081214738e-01, 3.0033942206985479e+01, 3.0033942206985479e+01, 3.7149144946409605e+00, 3.7149144946409605e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9848184046173333e+01, -6.7564349634390393e+00, 3.7149144946409605e+00
-6.8487182449471495e-02, 0.0000000000000000e+00, 1.0000000000000000e+00, -6.8487182449471495e-02, 0.0000000000000000e+00, 5.0834818761072735e-03, 9.5168097784040762e-01, 1.0000000000000000e+00, 2.9903434181407938e+01, 1.5973164246647992e-01, 3.0063165823874417e+01, 3.0063165823874417e+01, 3.8227494946913234e+00, 3.8227494946913234e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9903434181407938e+01, -6.7687950446708918e+00, 3.8227494946913234e+00
-6.0740598320951689e-02, 0.0000000000000000e+00, 1.0000000000000000e+00, -6.0740598320951689e-02, 0.0000000000000000e+00, 4.3025437949871211e-03, 9.5341327942975529e-01, 1.0000000000000000e+00, 2.9957866042257944e+01, 1.3519324036294683e-01, 3.0093059282620892e+01, 3.0093059282620892e+01, 3.8882065611924022e+00, 3.8882065611924022e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9957866042257944e+01, -6.7809781877093016e+00, 3.8882065611924022e+00
-5.2994014192432104e-02, 0.0000000000000000e+00, 1.0000000000000000e+00, -5.2994014192432104e-02, 0.0000000000000000e+00, 3.5591645243172945e-03, 9.5511915241680156e-01, 1.0000000000000000e+00, 3.0011467471495013e+01, 1.1183499993374074e-01, 3.0123302471428755e+01, 3.0123302471428755e+01, 3.9133901275215224e+00, 3.9133901275215224e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.0011467471495013e+01, -6.7929799321040543e+00, 3.9133901275215224e+00
-4.5247430063912519e-02, 0.0000000000000000e+00, 1.0000000000000000e+00, -4.5247430063912519e-02, 0.0000000000000000e+00, 2.8440649792921650e-03, 9.5679820278447114e-01, 1.0000000000000000e+00, 3.0064226088432818e+01, 8.9365356559824624e-02, 3.0153591444992642e+01, 3.0153591444992642e+01, 3.9003686304785798e+00, 3.9003686304785798e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.0064226088432818e+01, -6.8047958577849084e+00, 3.9003686304785798e+00
-3.7500845935392935e-02, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.7500845935392935e-02, 0.0000000000000000e+00, 2.1484778692808862e-03, 9.5845002965147474e-01, 1.0000000000000000e+00, 3.0116129296699746e+01, 6.7508827065183227e-02, 3.0183638123764929e+01, 3.0183638123764929e+01, 3.8511689403679457e+00, 3.8511689403679457e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.0116129296699746e+01, -6.8164215851087437e+00, 3.8511689403679457e+00
-2.9754261806873350e-02, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.9754261806873350e-02, 0.0000000000000000e+00, 1.4641365008434490e-03, 9.6007422558775457e-01, 1.0000000000000000e+00, 3.0167164294150748e+01, 4.6005657888552605e-02, 3.0213169952039301e+01, 3.0213169952039301e+01, 3.7677713119234193e+00, 3.7677713119234193e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.0167164294150748e+01, -6.8278527751504354e+00, 3.7677713119234193e+00
-2.2007677678353543e-02, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.2007677678353543e-02, 0.0000000000000000e+00, 7.9070436611620738e-04, 9.6167037700544755e-01, 1.0000000000000000e+00, 3.0217318085152073e+01, 2.4845275380793633e-02, 3.0242163360532867e+01, 3.0242163360532867e+01, 3.8270445201162628e+00, 3.8270445201162628e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.0217318085152073e+01, -6.8390864279898373e+00, 3.8270445201162628e+00
-1.4261093549833959e-02, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.4261093549833959e-02, 0.0000000000000000e+00, 2.7034126507953596e-04, 9.6323806463336759e-01, 1.0000000000000000e+00, 3.0266577495490289e+01, 8.4945821289496553e-03, 3.0275072077619239e+01, 3.0275072077619239e+01, 4.7446830907178486e+00, 4.7446830907178486e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.0266577495490289e+01, -6.8501443505495905e+00, 4.7446830907178486e+00
-6.5145094213143739e-03, 0.0000000000000000e+00, 1.0000000000000000e+00, -6.5145094213143739e-03, 0.0000000000000000e+00, 2.8861707323302966e-05, 9.6477686408355912e-01, 1.0000000000000000e+00, 3.0314929190174372e+01, 9.0688390900062882e-04, 3.0315836074083371e+01, 3.0315836074083371e+01, 5.7573831118568979e+00, 5.7573831118568979e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.0314929190174372e+01, -6.8610454632154854e+00, 5.7573831118568979e+00
1.2320747072052107e-03, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2320747072052107e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.6628634651902412e-01, 1.0000000000000000e+00, 3.0362359694416821e+01, 0.0000000000000000e+00, 3.0362359694416821e+01, 3.0362359694416821e+01, 6.0627221581188211e+00, 6.0627221581188211e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.0362359694416821e+01, -6.8717751614680136e+00, 6.0627221581188211e+00
8.9786588357250174e-03, 0.0000000000000000e+00, 1.0000000000000000e+00, 8.9786588357250174e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.6776607943225490e-01, 1.0000000000000000e+00, 3.0408855418096486e+01, 0.0000000000000000e+00, 3.0408855418096486e+01, 3.0408855418096486e+01, 5.9411708798240790e+00, 5.9411708798240790e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.0408855418096486e+01, -6.8822983277275558e+00, 5.9411708798240790e+00
1.6725242964244602e-02, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.6725242964244602e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.6921562754468604e-01, 1.0000000000000000e+00, 3.0454402684020863e+01, 0.0000000000000000e+00, 3.0454402684020863e+01, 3.0454402684020863e+01, 5.8178497515626288e+00, 5.8178497515626288e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.0454402684020863e+01, -6.8926068338450657e+00, 5.8178497515626288e+00
2.4471827092764187e-02, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.4471827092764187e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.7063455383760955e-01, 1.0000000000000000e+00, 3.0498987760319217e+01, 0.0000000000000000e+00, 3.0498987760319217e+01, 3.0498987760319217e+01, 5.6927539944984460e+00, 5.6927539944984460e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.0498987760319217e+01, -6.9026975719485186e+00, 5.6927539944984460e+00
3.2218411221283771e-02, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.2218411221283771e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.7202242072544198e-01, 1.0000000000000000e+00, 3.0542596897308620e+01, 0.0000000000000000e+00, 3.0542596897308620e+01, 3.0542596897308620e+01, 5.5658838924993175e+00, 5.5658838924993175e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.0542596897308620e+01, -6.9125674301345388e+00, 5.5658838924993175e+00
3.9964995349803578e-02, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.9964995349803578e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.7337879138247063e-01, 1.0000000000000000e+00, 3.0585216369182579e+01, 0.0000000000000000e+00, 3.0585216369182579e+01, 3.0585216369182579e+01, 5.4372454374172881e+00, 5.4372454374172881e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.0585216369182579e+01, -6.9222133019035965e+00, 5.4372454374172881e+00
4.7711579478323163e-02, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.7711579478323163e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.7470323123429514e-01, 1.0000000000000000e+00, 3.0626832520874654e+01, 0.0000000000000000e+00, 3.0626832520874654e+01, 3.0626832520874654e+01, 5.3068510198367269e+00, 5.3068510198367269e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.0626832520874654e+01, -6.9316320967664371e+00, 5.3068510198367269e+00
5.5458163606842747e-02, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.5458163606842747e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.7599530962509873e-01, 1.0000000000000000e+00, 3.0667431820446964e+01, 0.0000000000000000e+00, 3.0667431820446964e+01, 3.0667431820446964e+01, 5.1747201645207648e+00, 5.1747201645207648e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.0667431820446964e+01, -6.9408207521009340e+00, 5.1747201645207648e+00
6.3204747735362332e-02, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.3204747735362332e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.7725460167157541e-01, 1.0000000000000000e+00, 3.0707000917343741e+01, 0.0000000000000000e+00, 3.0707000917343741e+01, 3.0707000917343741e+01, 5.0408803088048888e+00, 5.0408803088048888e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.0707000917343741e+01, -6.9497762463363504e+00, 5.0408803088048888e+00
7.0951331863882139e-02, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.0951331863882139e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.7848069031376383e-01, 1.0000000000000000e+00, 3.0745526706831996e+01, 0.0000000000000000e+00, 3.0745526706831996e+01, 3.0745526706831996e+01, 4.9053676209957686e+00, 4.9053676209957686e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.0745526706831996e+01, -6.9584956135379059e+00, 4.9053676209957686e+00
7.8697915992401724e-02, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.8697915992401724e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.7967316857214826e-01, 1.0000000000000000e+00, 3.0782996400923473e+01, 0.0000000000000000e+00, 3.0782996400923473e+01, 3.0782996400923473e+01, 4.7682278544371464e+00, 4.7682278544371464e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.0782996400923473e+01, -6.9669759594582183e+00, 4.7682278544371464e+00
8.6444500120921308e-02, 0.0000000000000000e+00, 1.0000000000000000e+00, 8.6444500120921308e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.8083164201911954e-01, 1.0000000000000000e+00, 3.0819397606032169e+01, 0.0000000000000000e+00, 3.0819397606032169e+01, 3.0819397606032169e+01, 4.6295172312746260e+00, 4.6295172312746260e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.0819397606032169e+01, -6.9752144791131796e+00, 4.6295172312746260e+00
9.4191084249440893e-02, 0.0000000000000000e+00, 1.0000000000000000e+00, 9.4191084249440893e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.8195573147119275e-01, 1.0000000000000000e+00, 3.0854718407568377e+01, 0.0000000000000000e+00, 3.0854718407568377e+01, 3.0854718407568377e+01, 4.4893033480921130e+00, 4.4893033480921130e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.0854718407568377e+01, -6.9832084759277384e+00, 4.4893033480921130e+00
1.0193766837796048e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.0193766837796048e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.8304507590619883e-01, 1.0000000000000000e+00, 3.0888947461601809e+01, 0.0000000000000000e+00, 3.0888947461601809e+01, 3.0888947461601809e+01, 4.3476660934995133e+00, 4.3476660934995133e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.0888947461601809e+01, -6.9909553824816033e+00, 4.3476660934995133e+00
1.0968425250648028e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.0968425250648028e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.8409933560693086e-01, 1.0000000000000000e+00, 3.0922074093640301e+01, 0.0000000000000000e+00, 3.0922074093640301e+01, 3.0922074093640301e+01, 4.2046985654268259e+00, 4.2046985654268259e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.0922074093640301e+01, -6.9984527828653773e+00, 4.2046985654268259e+00
1.1743083663499987e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1743083663499987e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.8511819552941871e-01, 1.0000000000000000e+00, 3.0954088404466738e+01, 0.0000000000000000e+00, 3.0954088404466738e+01, 3.0954088404466738e+01, 4.0605079733761471e+00, 4.0605079733761471e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.0954088404466738e+01, -7.0056984366341473e+00, 4.0605079733761471e+00
1.2517742076351945e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2517742076351945e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.8610136889001909e-01, 1.0000000000000000e+00, 3.0984981382851515e+01, 0.0000000000000000e+00, 3.0984981382851515e+01, 3.0984981382851515e+01, 3.9152165082011265e+00, 3.9152165082011265e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.0984981382851515e+01, -7.0126903043171893e+00, 3.9152165082011265e+00
1.3292400489203904e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.3292400489203904e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.8704860096089297e-01, 1.0000000000000000e+00, 3.1014745024812893e+01, 0.0000000000000000e+00, 3.1014745024812893e+01, 3.1014745024812893e+01, 3.7689621592230544e+00, 3.7689621592230544e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.1014745024812893e+01, -7.0194265744096169e+00, 3.7689621592230544e+00
1.4067058902055884e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.4067058902055884e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.8795967305810584e-01, 1.0000000000000000e+00, 3.1043372458929884e+01, 0.0000000000000000e+00, 3.1043372458929884e+01, 3.1043372458929884e+01, 3.6218994557047006e+00, 3.6218994557047006e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.1043372458929884e+01, -7.0259056917338834e+00, 3.6218994557047006e+00
1.4841717314907843e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.4841717314907843e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.8883440670059530e-01, 1.0000000000000000e+00, 3.1070858077024095e+01, 0.0000000000000000e+00, 3.1070858077024095e+01, 3.1070858077024095e+01, 3.4742001070254984e+00, 3.4742001070254984e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.1070858077024095e+01, -7.0321263870164081e+00, 3.4742001070254984e+00
1.5616375727759801e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.5616375727759801e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.8967266791161224e-01, 1.0000000000000000e+00, 3.1097197669318309e+01, 0.0000000000000000e+00, 3.1097197669318309e+01, 3.1097197669318309e+01, 3.3260535134320679e+00, 3.3260535134320679e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.1097197669318309e+01, -7.0380877074774082e+00, 3.3260535134320679e+00
1.6391034140611760e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.6391034140611760e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.9047437162704410e-01, 1.0000000000000000e+00, 3.1122388562953493e+01, 0.0000000000000000e+00, 3.1122388562953493e+01, 3.1122388562953493e+01, 3.1776671171870117e+00, 3.1776671171870117e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.1122388562953493e+01, -7.0437890481808214e+00, 3.1776671171870117e+00
1.7165692553463741e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.7165692553463741e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.9123948616738988e-01, 1.0000000000000000e+00, 3.1146429762505875e+01, 0.0000000000000000e+00, 3.1146429762505875e+01, 3.1146429762505875e+01, 3.0292665624212542e+00, 3.0292665624212542e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.1146429762505875e+01, -7.0492301838369000e+00, 3.0292665624212542e+00
1.7940350966315699e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.7940350966315699e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.9196803772223729e-01, 1.0000000000000000e+00, 3.1169322090896824e+01, 0.0000000000000000e+00, 3.1169322090896824e+01, 3.1169322090896824e+01, 2.8810956312920140e+00, 2.8810956312920140e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.1169322090896824e+01, -7.0544113006937037e+00, 2.8810956312920140e+00
1.8715009379167657e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.8715009379167657e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.9266011478811689e-01, 1.0000000000000000e+00, 3.1191068328837773e+01, 0.0000000000000000e+00, 3.1191068328837773e+01, 3.1191068328837773e+01, 2.7334159243168319e+00, 2.7334159243168319e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.1191068328837773e+01, -7.0593330280970408e+00, 2.7334159243168319e+00
