jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-2.1467499999999999e+00, -1.8718067267267266e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.8718067267267266e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.6231705367088284e+03, -0.0000000000000000e+00, -2.6231705367088284e+03, -2.6231705367088284e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.8679030630630631e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.8679030630630631e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.6176998995102704e+03, -0.0000000000000000e+00, -2.6176998995102704e+03, -2.6176998995102704e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.8639993993993993e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.8639993993993993e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.6122292623117114e+03, -0.0000000000000000e+00, -2.6122292623117114e+03, -2.6122292623117114e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.8600957357357355e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.8600957357357355e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.6067586251131529e+03, -0.0000000000000000e+00, -2.6067586251131529e+03, -2.6067586251131529e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.8561920720720721e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.8561920720720721e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.6012879879145944e+03, -0.0000000000000000e+00, -2.6012879879145944e+03, -2.6012879879145944e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.8522884084084083e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.8522884084084083e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.5958173507160359e+03, -0.0000000000000000e+00, -2.5958173507160359e+03, -2.5958173507160359e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.8483847447447445e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.8483847447447445e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.5903467135174769e+03, -0.0000000000000000e+00, -2.5903467135174769e+03, -2.5903467135174769e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.8444810810810811e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.8444810810810811e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.5848760763189189e+03, -0.0000000000000000e+00, -2.5848760763189189e+03, -2.5848760763189189e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.8405774174174173e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.8405774174174173e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.5794054391203599e+03, -0.0000000000000000e+00, -2.5794054391203599e+03, -2.5794054391203599e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.8366737537537539e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.8366737537537539e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.5739348019218019e+03, -0.0000000000000000e+00, -2.5739348019218019e+03, -2.5739348019218019e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.8327700900900901e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.8327700900900901e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.5684641647232429e+03, -0.0000000000000000e+00, -2.5684641647232429e+03, -2.5684641647232429e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.8288664264264263e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.8288664264264263e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.5629935275246844e+03, -0.0000000000000000e+00, -2.5629935275246844e+03, -2.5629935275246844e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.8249627627627628e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.8249627627627628e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.5575228903261263e+03, -0.0000000000000000e+00, -2.5575228903261263e+03, -2.5575228903261263e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.8210590990990990e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.8210590990990990e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.5520522531275674e+03, -0.0000000000000000e+00, -2.5520522531275674e+03, -2.5520522531275674e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.8171554354354353e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.8171554354354353e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.5465816159290089e+03, -0.0000000000000000e+00, -2.5465816159290089e+03, -2.5465816159290089e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.8132517717717718e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.8132517717717718e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.5411109787304504e+03, -0.0000000000000000e+00, -2.5411109787304504e+03, -2.5411109787304504e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.8093481081081080e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.8093481081081080e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.5356403415318919e+03, -0.0000000000000000e+00, -2.5356403415318919e+03, -2.5356403415318919e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.8054444444444442e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.8054444444444442e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.5301697043333329e+03, -0.0000000000000000e+00, -2.5301697043333329e+03, -2.5301697043333329e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.8015407807807808e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.8015407807807808e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.5246990671347749e+03, -0.0000000000000000e+00, -2.5246990671347749e+03, -2.5246990671347749e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.7976371171171170e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.7976371171171170e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.5192284299362159e+03, -0.0000000000000000e+00, -2.5192284299362159e+03, -2.5192284299362159e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.7937334534534536e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.7937334534534536e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.5137577927376578e+03, -0.0000000000000000e+00, -2.5137577927376578e+03, -2.5137577927376578e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.7898297897897898e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.7898297897897898e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.5082871555390989e+03, -0.0000000000000000e+00, -2.5082871555390989e+03, -2.5082871555390989e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.7859261261261260e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.7859261261261260e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.5028165183405404e+03, -0.0000000000000000e+00, -2.5028165183405404e+03, -2.5028165183405404e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.7820224624624625e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.7820224624624625e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.4973458811419819e+03, -0.0000000000000000e+00, -2.4973458811419819e+03, -2.4973458811419819e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.7781187987987987e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.7781187987987987e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.4918752439434234e+03, -0.0000000000000000e+00, -2.4918752439434234e+03, -2.4918752439434234e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.7742151351351350e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.7742151351351350e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.4864046067448644e+03, -0.0000000000000000e+00, -2.4864046067448644e+03, -2.4864046067448644e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.7703114714714715e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.7703114714714715e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.4809339695463063e+03, -0.0000000000000000e+00, -2.4809339695463063e+03, -2.4809339695463063e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.7664078078078077e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.7664078078078077e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.4754633323477474e+03, -0.0000000000000000e+00, -2.4754633323477474e+03, -2.4754633323477474e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
-2.1467499999999999e+00, -1.7625041441441439e+01, 1.0000000000000000e+00, 2.1467499999999999e+00, -1.7625041441441439e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 1.4014109999999999e+02, 0.0000000000000000e+00, 1.4014109999999999e+02, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.4699926951491889e+03, -0.0000000000000000e+00, -2.4699926951491889e+03, -2.4699926951491889e+03, 1.4014109999999999e+02, 0.0000000000000000e+00, -0.0000000000000000e+00
