jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-7.3303799999999997e-01, 1.0487193909909909e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0487193909909909e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.8459425705899469e+03, -0.0000000000000000e+00, -1.8459425705899469e+03, -1.8459425705899469e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0465138822822823e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0465138822822823e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.8420604621344478e+03, -0.0000000000000000e+00, -1.8420604621344478e+03, -1.8420604621344478e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0443083735735735e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0443083735735735e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.8381783536789483e+03, -0.0000000000000000e+00, -1.8381783536789483e+03, -1.8381783536789483e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0421028648648647e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0421028648648647e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.8342962452234488e+03, -0.0000000000000000e+00, -1.8342962452234488e+03, -1.8342962452234488e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0398973561561561e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0398973561561561e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.8304141367679497e+03, -0.0000000000000000e+00, -1.8304141367679497e+03, -1.8304141367679497e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0376918474474474e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0376918474474474e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.8265320283124502e+03, -0.0000000000000000e+00, -1.8265320283124502e+03, -1.8265320283124502e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0354863387387386e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0354863387387386e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.8226499198569506e+03, -0.0000000000000000e+00, -1.8226499198569506e+03, -1.8226499198569506e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0332808300300300e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0332808300300300e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.8187678114014516e+03, -0.0000000000000000e+00, -1.8187678114014516e+03, -1.8187678114014516e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0310753213213212e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0310753213213212e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.8148857029459521e+03, -0.0000000000000000e+00, -1.8148857029459521e+03, -1.8148857029459521e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0288698126126125e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0288698126126125e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.8110035944904525e+03, -0.0000000000000000e+00, -1.8110035944904525e+03, -1.8110035944904525e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0266643039039039e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0266643039039039e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.8071214860349535e+03, -0.0000000000000000e+00, -1.8071214860349535e+03, -1.8071214860349535e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0244587951951951e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0244587951951951e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.8032393775794540e+03, -0.0000000000000000e+00, -1.8032393775794540e+03, -1.8032393775794540e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0222532864864863e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0222532864864863e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.7993572691239544e+03, -0.0000000000000000e+00, -1.7993572691239544e+03, -1.7993572691239544e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0200477777777778e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0200477777777778e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.7954751606684554e+03, -0.0000000000000000e+00, -1.7954751606684554e+03, -1.7954751606684554e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0178422690690690e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0178422690690690e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.7915930522129559e+03, -0.0000000000000000e+00, -1.7915930522129559e+03, -1.7915930522129559e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0156367603603602e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0156367603603602e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.7877109437574563e+03, -0.0000000000000000e+00, -1.7877109437574563e+03, -1.7877109437574563e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0134312516516516e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0134312516516516e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.7838288353019573e+03, -0.0000000000000000e+00, -1.7838288353019573e+03, -1.7838288353019573e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0112257429429429e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0112257429429429e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.7799467268464578e+03, -0.0000000000000000e+00, -1.7799467268464578e+03, -1.7799467268464578e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0090202342342341e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0090202342342341e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.7760646183909582e+03, -0.0000000000000000e+00, -1.7760646183909582e+03, -1.7760646183909582e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0068147255255255e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0068147255255255e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.7721825099354592e+03, -0.0000000000000000e+00, -1.7721825099354592e+03, -1.7721825099354592e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0046092168168167e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0046092168168167e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.7683004014799596e+03, -0.0000000000000000e+00, -1.7683004014799596e+03, -1.7683004014799596e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0024037081081081e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0024037081081081e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.7644182930244606e+03, -0.0000000000000000e+00, -1.7644182930244606e+03, -1.7644182930244606e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0001981993993994e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0001981993993994e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.7605361845689611e+03, -0.0000000000000000e+00, -1.7605361845689611e+03, -1.7605361845689611e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 9.9799269069069059e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -9.9799269069069059e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.7566540761134615e+03, -0.0000000000000000e+00, -1.7566540761134615e+03, -1.7566540761134615e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 9.9578718198198199e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -9.9578718198198199e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 1.7601873165000003e+02, 0.0000000000000000e+00, 1.7601873165000003e+02, -1.7601873165000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.7527719676579625e+03, -0.0000000000000000e+00, -1.7527719676579625e+03, -1.7527719676579625e+03, -1.7601873165000003e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
