jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
1.5506000000000000e+00, 4.3652399399399409e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -4.3652399399399409e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0996254455493950e+00, 7.5639275747738907e+02, 1.3538140907736133e+03, 2.1102068482510022e+03, -2.1102068482510022e+03, 3.1867081925359780e+03, -3.1867081925359780e+03, -3.3018358752216041e+03, -5.9097233402984539e+03, -9.2115592155200575e+03, -9.2115592155200557e+03, -7.5639275747738907e+02, -1.6402403976653947e+01, -3.1867081925359780e+03
1.5506000000000000e+00, 4.3460520720720730e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -4.3460520720720730e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0996161362259573e+00, 7.5638635392893195e+02, 1.3535057048759427e+03, 2.1098920588048745e+03, -2.1098920588048745e+03, 3.1859822908975866e+03, -3.1859822908975866e+03, -3.2872944807798749e+03, -5.8824062732374623e+03, -9.1697007540173363e+03, -9.1697007540173363e+03, -7.5638635392893195e+02, -1.6408913503337999e+01, -3.1859822908975866e+03
1.5506000000000000e+00, 4.3268642042042051e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -4.3268642042042051e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0996066438642402e+00, 7.5637982447503180e+02, 1.3531973189782721e+03, 2.1095771434533040e+03, -2.1095771434533040e+03, 3.1852563892591961e+03, -3.1852563892591961e+03, -3.2727527873032750e+03, -5.8551010407121848e+03, -9.1278538280154607e+03, -9.1278538280154607e+03, -7.5637982447503180e+02, -1.6415527688360918e+01, -3.1852563892591961e+03
1.5506000000000000e+00, 4.3076763363363373e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -4.3076763363363373e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0995969655221667e+00, 7.5637316709193965e+02, 1.3528889330806016e+03, 2.1092621001725411e+03, -2.1092621001725411e+03, 3.1845304876208052e+03, -3.1845304876208052e+03, -3.2582107933217189e+03, -5.8278076427226224e+03, -9.0860184360443418e+03, -9.0860184360443400e+03, -7.5637316709193965e+02, -1.6422248160613197e+01, -3.1845304876208052e+03
1.5506000000000000e+00, 4.2884884684684694e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -4.2884884684684694e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0995870982117943e+00, 7.5636637972435778e+02, 1.3525805471829312e+03, 2.1089469269072888e+03, -2.1089469269072888e+03, 3.1838045859824147e+03, -3.1838045859824147e+03, -3.2436684973851520e+03, -5.8005260792687732e+03, -9.0441945766539247e+03, -9.0441945766539247e+03, -7.5636637972435778e+02, -1.6429076579721169e+01, -3.1838045859824147e+03
1.5506000000000000e+00, 4.2693006006006016e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -4.2693006006006016e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0995770388984494e+00, 7.5635946028484307e+02, 1.3522721612852606e+03, 2.1086316215701036e+03, -2.1086316215701036e+03, 3.1830786843440233e+03, -3.1830786843440233e+03, -3.2291258980640273e+03, -5.7732563503506362e+03, -9.0023822484146640e+03, -9.0023822484146640e+03, -7.5635946028484307e+02, -1.6436014636748943e+01, -3.1830786843440233e+03
1.5506000000000000e+00, 4.2501127327327337e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -4.2501127327327337e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0995667844998374e+00, 7.5635240665319611e+02, 1.3519637753875900e+03, 2.1083161820407859e+03, -2.1083161820407859e+03, 3.1823527827056323e+03, -3.1823527827056323e+03, -3.2145829939497953e+03, -5.7459984559682134e+03, -8.9605814499180087e+03, -8.9605814499180087e+03, -7.5635240665319611e+02, -1.6443064054920189e+01, -3.1823527827056323e+03
1.5506000000000000e+00, 4.2309248648648659e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -4.2309248648648659e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0995563318851411e+00, 7.5634521667584079e+02, 1.3516553894899196e+03, 2.1080006061657605e+03, -2.1080006061657605e+03, 3.1816268810672418e+03, -3.1816268810672418e+03, -3.2000397836554193e+03, -5.7187523961215056e+03, -8.9187921797769250e+03, -8.9187921797769250e+03, -7.5634521667584079e+02, -1.6450226590359204e+01, -3.1816268810672418e+03
1.5506000000000000e+00, 4.2117369969969980e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -4.2117369969969980e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0995456778740857e+00, 7.5633788816518017e+02, 1.3513470035922489e+03, 2.1076848917574289e+03, -2.1076848917574289e+03, 3.1809009794288509e+03, -3.1809009794288509e+03, -3.1854962658158674e+03, -5.6915181708105101e+03, -8.8770144366263776e+03, -8.8770144366263758e+03, -7.5633788816518017e+02, -1.6457504032852579e+01, -3.1809009794288509e+03
1.5506000000000000e+00, 4.1925491291291301e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -4.1925491291291301e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0995348192359922e+00, 7.5633041889894650e+02, 1.3510386176945785e+03, 2.1073690365935249e+03, -2.1073690365935249e+03, 3.1801750777904595e+03, -3.1801750777904595e+03, -3.1709524390886481e+03, -5.6642957800352287e+03, -8.8352482191238778e+03, -8.8352482191238778e+03, -7.5633041889894650e+02, -1.6464898206631620e+01, -3.1801750777904595e+03
1.5506000000000000e+00, 4.1733612612612623e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -4.1733612612612623e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0995237526888069e+00, 7.5632280661953348e+02, 1.3507302317969079e+03, 2.1070530384164413e+03, -2.1070530384164413e+03, 3.1794491761520690e+03, -3.1794491761520690e+03, -3.1564083021543538e+03, -5.6370852237956606e+03, -8.7934935259500144e+03, -8.7934935259500144e+03, -7.5632280661953348e+02, -1.6472410971176604e+01, -3.1794491761520690e+03
1.5506000000000000e+00, 4.1541733933933944e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -4.1541733933933944e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0995124748981044e+00, 7.5631504903330972e+02, 1.3504218458992375e+03, 2.1067368949325473e+03, -2.1067368949325473e+03, 3.1787232745136780e+03, -3.1787232745136780e+03, -3.1418638537171955e+03, -5.6098865020918074e+03, -8.7517503558090029e+03, -8.7517503558090029e+03, -7.5631504903330972e+02, -1.6480044222043400e+01, -3.1787232745136780e+03
1.5506000000000000e+00, 4.1349855255255266e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -4.1349855255255266e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0995009824760698e+00, 7.5630714380991924e+02, 1.3501134600015669e+03, 2.1064206038114862e+03, -2.1064206038114862e+03, 3.1779973728752875e+03, -3.1779973728752875e+03, -3.1273190925055687e+03, -5.5826996149236656e+03, -8.7100187074292335e+03, -8.7100187074292353e+03, -7.5630714380991924e+02, -1.6487799891712903e+01, -3.1779973728752875e+03
1.5506000000000000e+00, 4.1157976576576587e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -4.1157976576576587e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0994892719804559e+00, 7.5629908858156432e+02, 1.3498050741038965e+03, 2.1061041626854608e+03, -2.1061041626854608e+03, 3.1772714712368961e+03, -3.1772714712368961e+03, -3.1127740172726244e+03, -5.5555245622912398e+03, -8.6682985795638633e+03, -8.6682985795638633e+03, -7.5629908858156432e+02, -1.6495679950464861e+01, -3.1772714712368961e+03
1.5506000000000000e+00, 4.0966097897897908e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -4.0966097897897908e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0994773399135176e+00, 7.5629088094227188e+02, 1.3494966882062258e+03, 2.1057875691484978e+03, -2.1057875691484978e+03, 3.1765455695985052e+03, -3.1765455695985052e+03, -3.0982286267968561e+03, -5.5283613441945254e+03, -8.6265899709913811e+03, -8.6265899709913829e+03, -7.5629088094227188e+02, -1.6503686407275723e+01, -3.1765455695985052e+03
1.5506000000000000e+00, 4.0774219219219230e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -4.0774219219219230e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0994651827209210e+00, 7.5628251844714362e+02, 1.3491883023085554e+03, 2.1054708207556992e+03, -2.1054708207556992e+03, 3.1758196679601147e+03, -3.1758196679601147e+03, -3.0836829198827045e+03, -5.5012099606335269e+03, -8.5848928805162323e+03, -8.5848928805162323e+03, -7.5628251844714362e+02, -1.6511821310742231e+01, -3.1758196679601147e+03
1.5506000000000000e+00, 4.0582340540540551e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -4.0582340540540551e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0994527967906214e+00, 7.5627399861158403e+02, 1.3488799164108848e+03, 2.1051539150224689e+03, -2.1051539150224689e+03, 3.1750937663217237e+03, -3.1750937663217237e+03, -3.0691368953611595e+03, -5.4740704116082397e+03, -8.5432073069693997e+03, -8.5432073069693997e+03, -7.5627399861158403e+02, -1.6520086750031410e+01, -3.1750937663217237e+03
1.5506000000000000e+00, 4.0390461861861873e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -4.0390461861861873e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0994401784517196e+00, 7.5626531891051366e+02, 1.3485715305132142e+03, 2.1048368494237279e+03, -2.1048368494237279e+03, 3.1743678646833332e+03, -3.1743678646833332e+03, -3.0545905520903907e+03, -5.4469426971186667e+03, -8.5015332492090565e+03, -8.5015332492090583e+03, -7.5626531891051366e+02, -1.6528484855857521e+01, -3.1743678646833332e+03
1.5506000000000000e+00, 4.0198583183183194e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -4.0198583183183194e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0994273239732917e+00, 7.5625647677756433e+02, 1.3482631446155438e+03, 2.1045196213931081e+03, -2.1045196213931081e+03, 3.1736419630449418e+03, -3.1736419630449418e+03, -3.0400438889563970e+03, -5.4198268171648087e+03, -8.4598707061212062e+03, -8.4598707061212062e+03, -7.5625647677756433e+02, -1.6537017801487046e+01, -3.1736419630449418e+03
1.5506000000000000e+00, 4.0006704504504516e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -4.0006704504504516e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0994142295631826e+00, 7.5624746960424909e+02, 1.3479547587178733e+03, 2.1042022283221222e+03, -2.1042022283221222e+03, 3.1729160614065509e+03, -3.1729160614065509e+03, -3.0254969048736452e+03, -5.3927227717466640e+03, -8.4182196766203087e+03, -8.4182196766203087e+03, -7.5624746960424909e+02, -1.6545687803772683e+01, -3.1729160614065509e+03
1.5506000000000000e+00, 3.9814825825825837e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -3.9814825825825837e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0994008913667797e+00, 7.5623829473911860e+02, 1.3476463728202027e+03, 2.1038846675593213e+03, -2.1038846675593213e+03, 3.1721901597681604e+03, -3.1721901597681604e+03, -3.0109495987857549e+03, -5.3656305608642324e+03, -8.3765801596499878e+03, -8.3765801596499878e+03, -7.5623829473911860e+02, -1.6554497124217839e+01, -3.1721901597681604e+03
1.5506000000000000e+00, 3.9622947147147158e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -3.9622947147147158e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0993873054657508e+00, 7.5622894948689327e+02, 1.3473379869225321e+03, 2.1035669364094256e+03, -2.1035669364094256e+03, 3.1714642581297694e+03, -3.1714642581297694e+03, -2.9964019696661790e+03, -5.3385501845175140e+03, -8.3349521541836930e+03, -8.3349521541836930e+03, -7.5622894948689327e+02, -1.6563448070071182e+01, -3.1714642581297694e+03
1.5506000000000000e+00, 3.9431068468468480e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -3.9431068468468480e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0993734678767513e+00, 7.5621943110757366e+02, 1.3470296010248617e+03, 2.1032490321324353e+03, -2.1032490321324353e+03, 3.1707383564913780e+03, -3.1707383564913780e+03, -2.9818540165189020e+03, -5.3114816427065098e+03, -8.2933356592254113e+03, -8.2933356592254113e+03, -7.5621943110757366e+02, -1.6572542995453968e+01, -3.1707383564913780e+03
1.5506000000000000e+00, 3.9239189789789801e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -3.9239189789789801e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0993593745501018e+00, 7.5620973681553130e+02, 1.3467212151271910e+03, 2.1029309519427225e+03, -2.1029309519427225e+03, 3.1700124548529875e+03, -3.1700124548529875e+03, -2.9673057383791629e+03, -5.2844249354312187e+03, -8.2517306738103816e+03, -8.2517306738103816e+03, -7.5620973681553130e+02, -1.6581784302520560e+01, -3.1700124548529875e+03
1.5506000000000000e+00, 3.9047311111111123e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -3.9047311111111123e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0993450213684322e+00, 7.5619986377857526e+02, 1.3464128292295206e+03, 2.1026126930080959e+03, -2.1026126930080959e+03, 3.1692865532145966e+03, -3.1692865532145966e+03, -2.9527571343141881e+03, -5.2573800626916427e+03, -8.2101371970058317e+03, -8.2101371970058299e+03, -7.5619986377857526e+02, -1.6591174442652655e+01, -3.1692865532145966e+03
1.5506000000000000e+00, 3.8855432432432444e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -3.8855432432432444e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0993304041452892e+00, 7.5618980911699521e+02, 1.3461044433318500e+03, 2.1022942524488453e+03, -2.1022942524488453e+03, 3.1685606515762061e+03, -3.1685606515762061e+03, -2.9382082034239393e+03, -5.2303470244877790e+03, -8.1685552279117182e+03, -8.1685552279117182e+03, -7.5618980911699521e+02, -1.6600715917689573e+01, -3.1685606515762061e+03
1.5506000000000000e+00, 3.8663553753753765e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -3.8663553753753765e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0993155186237142e+00, 7.5617956990258256e+02, 1.3457960574341796e+03, 2.1019756273367620e+03, -2.1019756273367620e+03, 3.1678347499378146e+03, -3.1678347499378146e+03, -2.9236589448418904e+03, -5.2033258208196294e+03, -8.1269847656615202e+03, -8.1269847656615193e+03, -7.5617956990258256e+02, -1.6610411281195141e+01, -3.1678347499378146e+03
1.5506000000000000e+00, 3.8471675075075078e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -3.8471675075075078e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0993003604747789e+00, 7.5616914315762335e+02, 1.3454876715365090e+03, 2.1016568146941322e+03, -2.1016568146941322e+03, 3.1671088482994237e+03, -3.1671088482994237e+03, -2.9091093577358015e+03, -5.1763164516871911e+03, -8.0854258094229926e+03, -8.0854258094229926e+03, -7.5616914315762335e+02, -1.6620263139762393e+01, -3.1671088482994237e+03
1.5506000000000000e+00, 3.8279796396396399e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -3.8279796396396399e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0992849252960908e+00, 7.5615852585387017e+02, 1.3451792856388386e+03, 2.1013378114927086e+03, -2.1013378114927086e+03, 3.1663829466610332e+03, -3.1663829466610332e+03, -2.8945594413085391e+03, -5.1493189170904698e+03, -8.0438783583990089e+03, -8.0438783583990080e+03, -7.5615852585387017e+02, -1.6630274154357878e+01, -3.1663829466610332e+03
1.5506000000000000e+00, 3.8087917717717721e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -3.8087917717717721e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0992692086102558e+00, 7.5614771491148497e+02, 1.3448708997411679e+03, 2.1010186146526530e+03, -2.1010186146526530e+03, 3.1656570450226423e+03, -3.1656570450226423e+03, -2.8800091947988917e+03, -5.1223332170294607e+03, -8.0023424118283529e+03, -8.0023424118283519e+03, -7.5614771491148497e+02, -1.6640447041706334e+01, -3.1656570450226423e+03
1.5506000000000000e+00, 3.7896039039039042e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -3.7896039039039042e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0992532058633018e+00, 7.5613670719795425e+02, 1.3445625138434975e+03, 2.1006992210414519e+03, -2.1006992210414519e+03, 3.1649311433842513e+03, -3.1649311433842513e+03, -2.8654586174824108e+03, -5.0953593515041657e+03, -7.9608179689865765e+03, -7.9608179689865765e+03, -7.5613670719795425e+02, -1.6650784575718102e+01, -3.1649311433842513e+03
1.5506000000000000e+00, 3.7704160360360364e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -3.7704160360360364e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0992369124230641e+00, 7.5612549952697861e+02, 1.3442541279458269e+03, 2.1003796274728056e+03, -2.1003796274728056e+03, 3.1642052417458603e+03, -3.1642052417458603e+03, -2.8509077086722787e+03, -5.0683973205145830e+03, -7.9193050291868622e+03, -7.9193050291868622e+03, -7.5612549952697861e+02, -1.6661289588959765e+01, -3.1642052417458603e+03
1.5506000000000000e+00, 3.7512281681681685e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -3.7512281681681685e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0992203235775300e+00, 7.5611408865733415e+02, 1.3439457420481563e+03, 2.1000598307054906e+03, -2.1000598307054906e+03, 3.1634793401074694e+03, -3.1634793401074694e+03, -2.8363564677201957e+03, -5.0414471240607154e+03, -7.8778035917809111e+03, -7.8778035917809120e+03, -7.5611408865733415e+02, -1.6671964974170177e+01, -3.1634793401074694e+03
1.5506000000000000e+00, 3.7320403003003007e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -3.7320403003003007e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0992034345331354e+00, 7.5610247129170068e+02, 1.3436373561504859e+03, 2.0997398274421867e+03, -2.0997398274421867e+03, 3.1627534384690789e+03, -3.1627534384690789e+03, -2.8218048940172780e+03, -5.0145087621425610e+03, -7.8363136561598385e+03, -7.8363136561598394e+03, -7.5610247129170068e+02, -1.6682813685823316e+01, -3.1627534384690789e+03
1.5506000000000000e+00, 3.7128524324324328e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -3.7128524324324328e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0991862404130224e+00, 7.5609064407546327e+02, 1.3433289702528155e+03, 2.0994196143282788e+03, -2.0994196143282788e+03, 3.1620275368306875e+03, -3.1620275368306875e+03, -2.8072529869949885e+03, -4.9875822347601206e+03, -7.7948352217551092e+03, -7.7948352217551101e+03, -7.5609064407546327e+02, -1.6693838741740088e+01, -3.1620275368306875e+03
1.5506000000000000e+00, 3.6936645645645649e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -3.6936645645645649e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0991687362552487e+00, 7.5607860359548044e+02, 1.3430205843551448e+03, 2.0990991879506255e+03, -2.0990991879506255e+03, 3.1613016351922970e+03, -3.1613016351922970e+03, -2.7927007461260846e+03, -4.9606675419133935e+03, -7.7533682880394781e+03, -7.7533682880394790e+03, -7.5607860359548044e+02, -1.6705043224749957e+01, -3.1613016351922970e+03
1.5506000000000000e+00, 3.6744766966966971e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -3.6744766966966971e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0991509170109492e+00, 7.5606634637881962e+02, 1.3427121984574742e+03, 2.0987785448362938e+03, -2.0987785448362938e+03, 3.1605757335539060e+03, -3.1605757335539060e+03, -2.7781481709255859e+03, -4.9337646836023796e+03, -7.7119128545279655e+03, -7.7119128545279655e+03, -7.5606634637881962e+02, -1.6716430284405178e+01, -3.1605757335539060e+03
1.5506000000000000e+00, 3.6552888288288292e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -3.6552888288288292e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0991327775424540e+00, 7.5605386889146257e+02, 1.3424038125598036e+03, 2.0984576814512661e+03, -2.0984576814512661e+03, 3.1598498319155151e+03, -3.1598498319155151e+03, -2.7635952609517794e+03, -4.9068736598270798e+03, -7.6704689207788597e+03, -7.6704689207788588e+03, -7.5605386889146257e+02, -1.6728003138748733e+01, -3.1598498319155151e+03
1.5506000000000000e+00, 3.6361009609609614e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -3.6361009609609614e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0991143126213465e+00, 7.5604116753696997e+02, 1.3420954266621331e+03, 2.0981365941991030e+03, -2.0981365941991030e+03, 3.1591239302771241e+03, -3.1591239302771241e+03, -2.7490420158072238e+03, -4.8799944705874941e+03, -7.6290364863947179e+03, -7.6290364863947170e+03, -7.5604116753696997e+02, -1.6739765076139115e+01, -3.1591239302771241e+03
1.5506000000000000e+00, 3.6169130930930935e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -3.6169130930930935e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0990955169264827e+00, 7.5602823865511812e+02, 1.3417870407644627e+03, 2.0978152794195807e+03, -2.0978152794195807e+03, 3.1583980286387332e+03, -3.1583980286387332e+03, -2.7344884351398068e+03, -4.8531271158836216e+03, -7.5876155510234285e+03, -7.5876155510234285e+03, -7.5602823865511812e+02, -1.6751719457132609e+01, -3.1583980286387332e+03
1.5506000000000000e+00, 3.5977252252252256e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -3.5977252252252256e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0990763850419449e+00, 7.5601507852049247e+02, 1.3414786548667921e+03, 2.0974937333872845e+03, -2.0974937333872845e+03, 3.1576721270003427e+03, -3.1576721270003427e+03, -2.7199345186438054e+03, -4.8262715957154624e+03, -7.5462061143592673e+03, -7.5462061143592673e+03, -7.5601507852049247e+02, -1.6763869716426239e+01, -3.1576721270003427e+03
1.5506000000000000e+00, 3.5785373573573578e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -3.5785373573573578e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0990569114549475e+00, 7.5600168334104603e+02, 1.3411702689691215e+03, 2.0971719523101674e+03, -2.0971719523101674e+03, 3.1569462253619517e+03, -3.1569462253619517e+03, -2.7053802660609808e+03, -4.7994279100830163e+03, -7.5048081761439971e+03, -7.5048081761439971e+03, -7.5600168334104603e+02, -1.6776219364863497e+01, -3.1569462253619517e+03
1.5506000000000000e+00, 3.5593494894894899e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -3.5593494894894899e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0990370905536850e+00, 7.5598804925662000e+02, 1.3408618830714511e+03, 2.0968499323280712e+03, -2.0968499323280712e+03, 3.1562203237235603e+03, -3.1562203237235603e+03, -2.6908256771817059e+03, -4.7725960589862852e+03, -7.4634217361679912e+03, -7.4634217361679921e+03, -7.5598804925662000e+02, -1.6788771991504994e+01, -3.1562203237235603e+03
1.5506000000000000e+00, 3.5401616216216221e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -3.5401616216216221e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0990169166251207e+00, 7.5597417233742203e+02, 1.3405534971737804e+03, 2.0965276695112025e+03, -2.0965276695112025e+03, 3.1554944220851698e+03, -3.1554944220851698e+03, -2.6762707518461116e+03, -4.7457760424252674e+03, -7.4220467942713785e+03, -7.4220467942713785e+03, -7.5597417233742203e+02, -1.6801531265766695e+01, -3.1554944220851698e+03
1.5506000000000000e+00, 3.5209737537537542e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -3.5209737537537542e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0989963838527124e+00, 7.5596004858246215e+02, 1.3402451112761100e+03, 2.0962051598585722e+03, -2.0962051598585722e+03, 3.1547685204467789e+03, -3.1547685204467789e+03, -2.6617154899452621e+03, -4.7189678603999628e+03, -7.3806833503452253e+03, -7.3806833503452253e+03, -7.5596004858246215e+02, -1.6814500939628008e+01, -3.1547685204467789e+03
1.5506000000000000e+00, 3.5017858858858864e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -3.5017858858858864e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0989754863140790e+00, 7.5594567391794772e+02, 1.3399367253784396e+03, 2.0958823992963871e+03, -2.0958823992963871e+03, 3.1540426188083884e+03, -3.1540426188083884e+03, -2.6471598914223641e+03, -4.6921715129103732e+03, -7.3393314043327373e+03, -7.3393314043327364e+03, -7.5594567391794772e+02, -1.6827684849913219e+01, -3.1540426188083884e+03
1.5506000000000000e+00, 3.4825980180180185e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -3.4825980180180185e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0989542179786016e+00, 7.5593104419563281e+02, 1.3396283394807690e+03, 2.0955593836764019e+03, -2.0955593836764019e+03, 3.1533167171699970e+03, -3.1533167171699970e+03, -2.6326039562740020e+03, -4.6653869999564949e+03, -7.2979909562304965e+03, -7.2979909562304974e+03, -7.5593104419563281e+02, -1.6841086920648014e+01, -3.1533167171699970e+03
1.5506000000000000e+00, 3.4634101501501506e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -3.4634101501501506e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0989325727049579e+00, 7.5591615519112327e+02, 1.3393199535830984e+03, 2.0952361087742215e+03, -2.0952361087742215e+03, 3.1525908155316060e+03, -3.1525908155316060e+03, -2.6180476845514127e+03, -4.6386143215383318e+03, -7.2566620060897440e+03, -7.2566620060897440e+03, -7.5591615519112327e+02, -1.6854711165494528e+01, -3.1525908155316060e+03
1.5506000000000000e+00, 3.4442222822822828e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -3.4442222822822828e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0989105442385829e+00, 7.5590100260212864e+02, 1.3390115676854280e+03, 2.0949125702875567e+03, -2.0949125702875567e+03, 3.1518649138932155e+03, -3.1518649138932155e+03, -2.6034910763617695e+03, -4.6118534776558818e+03, -7.2153445540176508e+03, -7.2153445540176517e+03, -7.5590100260212864e+02, -1.6868561690268688e+01, -3.1518649138932155e+03
1.5506000000000000e+00, 3.4250344144144149e+00, 1.0000000000000000e+00, 1.5506000000000000e+00, -3.4250344144144149e+00, 1.8661483942371868e+00, 1.0000000000000000e+00, 1.0988881262090675e+00, 7.5588558204667402e+02, 1.3387031817877576e+03, 2.0945887638344316e+03, -2.0945887638344316e+03, 3.1511390122548246e+03, -3.1511390122548246e+03, -2.5889341318695292e+03, -4.5851044683091459e+03, -7.1740386001786756e+03, -7.1740386001786756e+03, -7.5588558204667402e+02, -1.6882642695541556e+01, -3.1511390122548246e+03
