jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-8.9011799999999996e-01, 2.1700121081081083e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.1700121081081083e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.4328168336063227e+03, -0.0000000000000000e+00, -2.4328168336063227e+03, -2.4328168336063227e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-8.9011799999999996e-01, 2.1654291891891894e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.1654291891891894e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.4276788888679775e+03, -0.0000000000000000e+00, -2.4276788888679775e+03, -2.4276788888679775e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-8.9011799999999996e-01, 2.1608462702702703e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.1608462702702703e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.4225409441296324e+03, -0.0000000000000000e+00, -2.4225409441296324e+03, -2.4225409441296324e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-8.9011799999999996e-01, 2.1562633513513514e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.1562633513513514e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.4174029993912877e+03, -0.0000000000000000e+00, -2.4174029993912877e+03, -2.4174029993912877e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-8.9011799999999996e-01, 2.1516804324324326e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.1516804324324326e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.4122650546529430e+03, -0.0000000000000000e+00, -2.4122650546529430e+03, -2.4122650546529430e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-8.9011799999999996e-01, 2.1470975135135134e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.1470975135135134e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.4071271099145974e+03, -0.0000000000000000e+00, -2.4071271099145974e+03, -2.4071271099145974e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-8.9011799999999996e-01, 2.1425145945945946e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.1425145945945946e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.4019891651762528e+03, -0.0000000000000000e+00, -2.4019891651762528e+03, -2.4019891651762528e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-8.9011799999999996e-01, 2.1379316756756758e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.1379316756756758e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.3968512204379081e+03, -0.0000000000000000e+00, -2.3968512204379081e+03, -2.3968512204379081e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-8.9011799999999996e-01, 2.1333487567567570e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.1333487567567570e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.3917132756995629e+03, -0.0000000000000000e+00, -2.3917132756995629e+03, -2.3917132756995629e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
-8.9011799999999996e-01, 2.1287658378378378e+01, 1.0000000000000000e+00, 8.9011799999999996e-01, -2.1287658378378378e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2301100000000000e+00, 1.1211074926800001e+02, 0.0000000000000000e+00, 1.1211074926800001e+02, -1.1211074926800001e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.3865753309612178e+03, -0.0000000000000000e+00, -2.3865753309612178e+03, -2.3865753309612178e+03, -1.1211074926800001e+02, -0.0000000000000000e+00, 0.0000000000000000e+00
