jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
0.0000000000000000e+00, -2.1691181981981984e+01, 1.0000000000000000e+00, 0.0000000000000000e+00, -2.1691181981981984e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.3281500000000003e+02, 0.0000000000000000e+00, 2.3281500000000003e+02, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -5.0500325331351360e+03, -0.0000000000000000e+00, -5.0500325331351360e+03, -5.0500325331351360e+03, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, -2.1644981381381381e+01, 1.0000000000000000e+00, 0.0000000000000000e+00, -2.1644981381381381e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.3281500000000003e+02, 0.0000000000000000e+00, 2.3281500000000003e+02, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -5.0392763403063072e+03, -0.0000000000000000e+00, -5.0392763403063072e+03, -5.0392763403063072e+03, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, -2.1598780780780782e+01, 1.0000000000000000e+00, 0.0000000000000000e+00, -2.1598780780780782e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.3281500000000003e+02, 0.0000000000000000e+00, 2.3281500000000003e+02, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -5.0285201474774785e+03, -0.0000000000000000e+00, -5.0285201474774785e+03, -5.0285201474774785e+03, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, -2.1552580180180183e+01, 1.0000000000000000e+00, 0.0000000000000000e+00, -2.1552580180180183e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.3281500000000003e+02, 0.0000000000000000e+00, 2.3281500000000003e+02, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -5.0177639546486498e+03, -0.0000000000000000e+00, -5.0177639546486498e+03, -5.0177639546486498e+03, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, -2.1506379579579580e+01, 1.0000000000000000e+00, 0.0000000000000000e+00, -2.1506379579579580e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.3281500000000003e+02, 0.0000000000000000e+00, 2.3281500000000003e+02, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -5.0070077618198202e+03, -0.0000000000000000e+00, -5.0070077618198202e+03, -5.0070077618198202e+03, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, -2.1460178978978981e+01, 1.0000000000000000e+00, 0.0000000000000000e+00, -2.1460178978978981e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.3281500000000003e+02, 0.0000000000000000e+00, 2.3281500000000003e+02, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.9962515689909915e+03, -0.0000000000000000e+00, -4.9962515689909915e+03, -4.9962515689909915e+03, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, -2.1413978378378381e+01, 1.0000000000000000e+00, 0.0000000000000000e+00, -2.1413978378378381e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.3281500000000003e+02, 0.0000000000000000e+00, 2.3281500000000003e+02, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.9854953761621637e+03, -0.0000000000000000e+00, -4.9854953761621637e+03, -4.9854953761621637e+03, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, -2.1367777777777778e+01, 1.0000000000000000e+00, 0.0000000000000000e+00, -2.1367777777777778e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.3281500000000003e+02, 0.0000000000000000e+00, 2.3281500000000003e+02, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.9747391833333340e+03, -0.0000000000000000e+00, -4.9747391833333340e+03, -4.9747391833333340e+03, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, -2.1321577177177179e+01, 1.0000000000000000e+00, 0.0000000000000000e+00, -2.1321577177177179e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.3281500000000003e+02, 0.0000000000000000e+00, 2.3281500000000003e+02, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.9639829905045053e+03, -0.0000000000000000e+00, -4.9639829905045053e+03, -4.9639829905045053e+03, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, -2.1275376576576576e+01, 1.0000000000000000e+00, 0.0000000000000000e+00, -2.1275376576576576e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.3281500000000003e+02, 0.0000000000000000e+00, 2.3281500000000003e+02, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.9532267976756766e+03, -0.0000000000000000e+00, -4.9532267976756766e+03, -4.9532267976756766e+03, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, -2.1229175975975977e+01, 1.0000000000000000e+00, 0.0000000000000000e+00, -2.1229175975975977e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.3281500000000003e+02, 0.0000000000000000e+00, 2.3281500000000003e+02, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.9424706048468479e+03, -0.0000000000000000e+00, -4.9424706048468479e+03, -4.9424706048468479e+03, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, -2.1182975375375378e+01, 1.0000000000000000e+00, 0.0000000000000000e+00, -2.1182975375375378e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.3281500000000003e+02, 0.0000000000000000e+00, 2.3281500000000003e+02, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.9317144120180192e+03, -0.0000000000000000e+00, -4.9317144120180192e+03, -4.9317144120180192e+03, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, -2.1136774774774775e+01, 1.0000000000000000e+00, 0.0000000000000000e+00, -2.1136774774774775e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.3281500000000003e+02, 0.0000000000000000e+00, 2.3281500000000003e+02, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.9209582191891895e+03, -0.0000000000000000e+00, -4.9209582191891895e+03, -4.9209582191891895e+03, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, -2.1090574174174176e+01, 1.0000000000000000e+00, 0.0000000000000000e+00, -2.1090574174174176e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.3281500000000003e+02, 0.0000000000000000e+00, 2.3281500000000003e+02, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.9102020263603608e+03, -0.0000000000000000e+00, -4.9102020263603608e+03, -4.9102020263603608e+03, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, -2.1044373573573573e+01, 1.0000000000000000e+00, 0.0000000000000000e+00, -2.1044373573573573e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.3281500000000003e+02, 0.0000000000000000e+00, 2.3281500000000003e+02, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.8994458335315321e+03, -0.0000000000000000e+00, -4.8994458335315321e+03, -4.8994458335315321e+03, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, -2.0998172972972974e+01, 1.0000000000000000e+00, 0.0000000000000000e+00, -2.0998172972972974e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.3281500000000003e+02, 0.0000000000000000e+00, 2.3281500000000003e+02, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.8886896407027034e+03, -0.0000000000000000e+00, -4.8886896407027034e+03, -4.8886896407027034e+03, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, -2.0951972372372374e+01, 1.0000000000000000e+00, 0.0000000000000000e+00, -2.0951972372372374e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.3281500000000003e+02, 0.0000000000000000e+00, 2.3281500000000003e+02, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.8779334478738747e+03, -0.0000000000000000e+00, -4.8779334478738747e+03, -4.8779334478738747e+03, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, -2.0905771771771771e+01, 1.0000000000000000e+00, 0.0000000000000000e+00, -2.0905771771771771e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.3281500000000003e+02, 0.0000000000000000e+00, 2.3281500000000003e+02, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.8671772550450460e+03, -0.0000000000000000e+00, -4.8671772550450460e+03, -4.8671772550450460e+03, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00
0.0000000000000000e+00, -2.0859571171171172e+01, 1.0000000000000000e+00, 0.0000000000000000e+00, -2.0859571171171172e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.3281500000000003e+02, 0.0000000000000000e+00, 2.3281500000000003e+02, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.8564210622162173e+03, -0.0000000000000000e+00, -4.8564210622162173e+03, -4.8564210622162173e+03, 2.3281500000000003e+02, 0.0000000000000000e+00, 0.0000000000000000e+00
