jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
6.0266306920358659e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -6.0266306920358659e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.1466568759504204e-01, 1.0000194091796875e+00, 4.6036705209749398e+00, 0.0000000000000000e+00, 4.6036705209749398e+00, 4.6036705209749398e+00, 1.0097500053059960e+01, -1.0097500053059960e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.6036705209749398e+00, -5.3605833950651860e-01, -1.0097500053059960e+01
6.5990270092332182e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -6.5990270092332182e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.7687447397415949e-01, 1.0000194091796875e+00, 4.0507716732231502e+00, 0.0000000000000000e+00, 4.0507716732231502e+00, 4.0507716732231502e+00, 9.2240021940068075e+00, -9.2240021940068075e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.0507716732231502e+00, -4.7167796369758136e-01, -9.2240021940068075e+00
7.1714233264305749e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -7.1714233264305749e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.4244925611111467e-01, 1.0000194091796875e+00, 3.5471185362525954e+00, 0.0000000000000000e+00, 3.5471185362525954e+00, 3.5471185362525954e+00, 8.3811272668299264e+00, -8.3811272668299264e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.5471185362525954e+00, -4.1303183273282501e-01, -8.3811272668299264e+00
7.7438196436279316e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -7.7438196436279316e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.1122965314318834e-01, 1.0000194091796875e+00, 3.0903646812058057e+00, 0.0000000000000000e+00, 3.0903646812058057e+00, 3.0903646812058057e+00, 7.5872156773322788e+00, -7.5872156773322788e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.0903646812058057e+00, -3.5984672489679975e-01, -7.5872156773322788e+00
8.3162159608252839e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -8.3162159608252839e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8300832985322404e-01, 1.0000194091796875e+00, 2.6774767203801741e+00, 0.0000000000000000e+00, 2.6774767203801741e+00, 2.6774767203801741e+00, 6.8487856344904134e+00, -6.8487856344904134e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.6774767203801741e+00, -3.1176942794993912e-01, -6.8487856344904134e+00
8.8886122780226406e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -8.8886122780226406e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.5756761401834987e-01, 1.0000194091796875e+00, 2.3052700320162409e+00, 0.0000000000000000e+00, 2.3052700320162409e+00, 2.3052700320162409e+00, 6.1653145402052152e+00, -6.1653145402052152e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.3052700320162409e+00, -2.6842911973097999e-01, -6.1653145402052152e+00
9.4610085952199974e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, -9.4610085952199974e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3469960350090604e-01, 1.0000194091796875e+00, 1.9707029341635298e+00, 0.0000000000000000e+00, 1.9707029341635298e+00, 1.9707029341635298e+00, 5.5328094830061039e+00, -5.5328094830061039e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.9707029341635298e+00, -2.2947162220562317e-01, -5.5328094830061039e+00
1.0033404912417350e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.0033404912417350e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1421493249758162e-01, 1.0000194091796875e+00, 1.6710049380120084e+00, 0.0000000000000000e+00, 1.6710049380120084e+00, 1.6710049380120084e+00, 4.9460718814106466e+00, -4.9460718814106466e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.6710049380120084e+00, -1.9457433547790293e-01, -4.9460718814106466e+00
1.0605801229614706e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.0605801229614706e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.5944713982249491e-02, 1.0000194091796875e+00, 1.4037051665191274e+00, 0.0000000000000000e+00, 1.4037051665191274e+00, 1.4037051665191274e+00, 4.3999844763122722e+00, -4.3999844763122722e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.4037051665191274e+00, -1.6344954689798499e-01, -4.3999844763122722e+00
1.1178197546812063e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.1178197546812063e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.9738772429481714e-02, 1.0000194091796875e+00, 1.1666064985285618e+00, 0.0000000000000000e+00, 1.1666064985285618e+00, 1.1666064985285618e+00, 3.8901724751330788e+00, -3.8901724751330788e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1666064985285618e+00, -1.3584142036435254e-01, -3.8901724751330788e+00
1.1750593864009420e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.1750593864009420e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.5462079348638791e-02, 1.0000194091796875e+00, 9.5773341937075962e-01, 0.0000000000000000e+00, 9.5773341937075962e-01, 9.5773341937075962e-01, 3.4132948651878898e+00, -3.4132948651878898e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.5773341937075962e-01, -1.1151992396907334e-01, -3.4132948651878898e+00
1.2322990181206772e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.2322990181206772e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.2990502916235228e-02, 1.0000194091796875e+00, 7.7526983647820036e-01, 0.0000000000000000e+00, 7.7526983647820036e-01, 7.7526983647820036e-01, 2.9671230665102351e+00, -2.9671230665102351e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.7526983647820036e-01, -9.0273589154243578e-02, -2.9671230665102351e+00
1.2895386498404129e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.2895386498404129e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.2206516994216355e-02, 1.0000194091796875e+00, 6.1749630080214435e-01, 0.0000000000000000e+00, 6.1749630080214435e-01, 6.1749630080214435e-01, 2.5504930474948995e+00, -2.5504930474948995e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.1749630080214435e-01, -7.1902200679060516e-02, -2.5504930474948995e+00
1.3467782815601486e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.3467782815601486e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.2995270193721914e-02, 1.0000194091796875e+00, 4.8273249582244582e-01, 0.0000000000000000e+00, 4.8273249582244582e-01, 4.8273249582244582e-01, 2.1631739739791205e+00, -2.1631739739791205e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.8273249582244582e-01, -5.6210099953377252e-02, -2.1631739739791205e+00
1.4040179132798838e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.4040179132798838e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.5241295628319622e-02, 1.0000194091796875e+00, 3.6928910007135968e-01, 0.0000000000000000e+00, 3.6928910007135968e-01, 3.6928910007135968e-01, 1.8056746226816831e+00, -1.8056746226816831e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.6928910007135968e-01, -4.3000579837365653e-02, -1.8056746226816831e+00
1.4612575449996195e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.4612575449996195e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8826076803583926e-02, 1.0000194091796875e+00, 2.7543217523547686e-01, 0.0000000000000000e+00, 2.7543217523547686e-01, 2.7543217523547686e-01, 1.4790016282914622e+00, -1.4790016282914622e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.7543217523547686e-01, -3.2071737938389681e-02, -1.4790016282914622e+00
1.5184971767193551e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.5184971767193551e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3626628085410538e-02, 1.0000194091796875e+00, 1.9936239790411173e-01, 0.0000000000000000e+00, 1.9936239790411173e-01, 1.9936239790411173e-01, 1.1843857737092338e+00, -1.1843857737092338e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.9936239790411173e-01, -2.3214058324461426e-02, -1.1843857737092338e+00
1.5757368084390904e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.5757368084390904e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.5151726146639071e-03, 1.0000194091796875e+00, 1.3921034734645302e-01, 0.0000000000000000e+00, 1.3921034734645302e-01, 1.3921034734645302e-01, 9.2299907674067327e-01, -9.2299907674067327e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3921034734645302e-01, -1.6209862825904763e-02, -9.2299907674067327e-01
1.6329764401588260e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.6329764401588260e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.3598986017860785e-03, 1.0000194091796875e+00, 9.3047570369708260e-02, 0.0000000000000000e+00, 9.3047570369708260e-02, 9.3047570369708260e-02, 6.9569158136714282e-01, -6.9569158136714282e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.3047570369708260e-02, -1.0834599444127608e-02, -6.9569158136714282e-01
1.6902160718785617e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.6902160718785617e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.0266566866009436e-03, 1.0000194091796875e+00, 5.8911414294551365e-02, 0.0000000000000000e+00, 5.8911414294551365e-02, 5.8911414294551365e-02, 5.0277836295357359e-01, -5.0277836295357359e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.8911414294551365e-02, -6.8597339407403890e-03, -5.0277836295357359e-01
1.7474557035982969e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.7474557035982969e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.3813497263329179e-03, 1.0000194091796875e+00, 3.4839990400730721e-02, 0.0000000000000000e+00, 3.4839990400730721e-02, 3.4839990400730721e-02, 3.4390193254026125e-01, -3.4390193254026125e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.4839990400730721e-02, -4.0568210339004878e-03, -3.4390193254026125e-01
1.8046953353180326e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.8046953353180326e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2926892589742347e-03, 1.0000194091796875e+00, 1.8912501962970278e-02, 0.0000000000000000e+00, 1.8912501962970278e-02, 1.8912501962970278e-02, 2.1798337980903329e-01, -2.1798337980903329e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8912501962970278e-02, -2.2022002556422319e-03, -2.1798337980903329e-01
1.8619349670377678e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.8619349670377678e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.3497012892474274e-04, 1.0000194091796875e+00, 9.2898380073536610e-03, 0.0000000000000000e+00, 9.2898380073536610e-03, 9.2898380073536610e-03, 1.2326034402440698e-01, -1.2326034402440698e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.2898380073536610e-03, -1.0817227501007034e-03, -1.2326034402440698e-01
1.9191745987575040e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.9191745987575040e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.9055103888621370e-04, 1.0000194091796875e+00, 4.2508646645977076e-03, 0.0000000000000000e+00, 4.2508646645977076e-03, 4.2508646645977076e-03, 5.7395728995646371e-02, -5.7395728995646371e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.2508646645977076e-03, -4.9497709342774781e-04, -5.7395728995646371e-02
1.9764142304772392e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -1.9764142304772392e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.5181181749821611e-04, 1.0000194091796875e+00, 2.2210606891832495e-03, 0.0000000000000000e+00, 2.2210606891832495e-03, 2.2210606891832495e-03, 1.7631851868206358e-02, -1.7631851868206358e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.2210606891832495e-03, -2.5862365683255583e-04, -1.7631851868206358e-02
2.0336538621969744e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.0336538621969744e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2246437090116687e-04, 1.0000194091796875e+00, 1.7916971452985534e-03, 0.0000000000000000e+00, 1.7916971452985534e-03, 1.7916971452985534e-03, 9.6218365802623162e-04, -9.6218365802623162e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7916971452985534e-03, -2.0862791814300219e-04, -9.6218365802623162e-04
2.0908934939167105e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.0908934939167105e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.7859319312427738e-03, 0.0000000000000000e+00, 1.7859319312427738e-03, 1.7859319312427738e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7859319312427738e-03, -2.0795660792226415e-04, -0.0000000000000000e+00
2.1481331256364458e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.1481331256364458e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.7859319312427738e-03, 0.0000000000000000e+00, 1.7859319312427738e-03, 1.7859319312427738e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7859319312427738e-03, -2.0795660792226415e-04, -0.0000000000000000e+00
2.2053727573561810e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.2053727573561810e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.7859319312427738e-03, 0.0000000000000000e+00, 1.7859319312427738e-03, 1.7859319312427738e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7859319312427738e-03, -2.0795660792226415e-04, -0.0000000000000000e+00
2.2626123890759171e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.2626123890759171e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.7859319312427738e-03, 0.0000000000000000e+00, 1.7859319312427738e-03, 1.7859319312427738e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7859319312427738e-03, -2.0795660792226415e-04, -0.0000000000000000e+00
2.3198520207956523e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.3198520207956523e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.7859319312427738e-03, 0.0000000000000000e+00, 1.7859319312427738e-03, 1.7859319312427738e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7859319312427738e-03, -2.0795660792226415e-04, -0.0000000000000000e+00
2.3770916525153885e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.3770916525153885e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.7859319312427738e-03, 0.0000000000000000e+00, 1.7859319312427738e-03, 1.7859319312427738e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7859319312427738e-03, -2.0795660792226415e-04, -0.0000000000000000e+00
2.4343312842351237e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.4343312842351237e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.7859319312427738e-03, 0.0000000000000000e+00, 1.7859319312427738e-03, 1.7859319312427738e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7859319312427738e-03, -2.0795660792226415e-04, -0.0000000000000000e+00
2.4915709159548589e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.4915709159548589e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.7859319312427738e-03, 0.0000000000000000e+00, 1.7859319312427738e-03, 1.7859319312427738e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7859319312427738e-03, -2.0795660792226415e-04, -0.0000000000000000e+00
2.5488105476745950e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.5488105476745950e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.7859319312427738e-03, 0.0000000000000000e+00, 1.7859319312427738e-03, 1.7859319312427738e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7859319312427738e-03, -2.0795660792226415e-04, -0.0000000000000000e+00
2.6060501793943303e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.6060501793943303e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.7859319312427738e-03, 0.0000000000000000e+00, 1.7859319312427738e-03, 1.7859319312427738e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7859319312427738e-03, -2.0795660792226415e-04, -0.0000000000000000e+00
2.6632898111140655e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.6632898111140655e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.7859319312427738e-03, 0.0000000000000000e+00, 1.7859319312427738e-03, 1.7859319312427738e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7859319312427738e-03, -2.0795660792226415e-04, -0.0000000000000000e+00
2.7205294428338016e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.7205294428338016e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.7859319312427738e-03, 0.0000000000000000e+00, 1.7859319312427738e-03, 1.7859319312427738e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7859319312427738e-03, -2.0795660792226415e-04, -0.0000000000000000e+00
2.7777690745535368e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.7777690745535368e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.7859319312427738e-03, 0.0000000000000000e+00, 1.7859319312427738e-03, 1.7859319312427738e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7859319312427738e-03, -2.0795660792226415e-04, -0.0000000000000000e+00
2.8350087062732721e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.8350087062732721e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.7859319312427738e-03, 0.0000000000000000e+00, 1.7859319312427738e-03, 1.7859319312427738e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7859319312427738e-03, -2.0795660792226415e-04, -0.0000000000000000e+00
2.8922483379930082e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.8922483379930082e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.7859319312427738e-03, 0.0000000000000000e+00, 1.7859319312427738e-03, 1.7859319312427738e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7859319312427738e-03, -2.0795660792226415e-04, -0.0000000000000000e+00
2.9494879697127434e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -2.9494879697127434e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.7859319312427738e-03, 0.0000000000000000e+00, 1.7859319312427738e-03, 1.7859319312427738e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7859319312427738e-03, -2.0795660792226415e-04, -0.0000000000000000e+00
3.0067276014324786e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.0067276014324786e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.7859319312427738e-03, 0.0000000000000000e+00, 1.7859319312427738e-03, 1.7859319312427738e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7859319312427738e-03, -2.0795660792226415e-04, -0.0000000000000000e+00
3.0639672331522148e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.0639672331522148e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.7859319312427738e-03, 0.0000000000000000e+00, 1.7859319312427738e-03, 1.7859319312427738e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7859319312427738e-03, -2.0795660792226415e-04, -0.0000000000000000e+00
3.1212068648719500e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.1212068648719500e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.7859319312427738e-03, 0.0000000000000000e+00, 1.7859319312427738e-03, 1.7859319312427738e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7859319312427738e-03, -2.0795660792226415e-04, -0.0000000000000000e+00
3.1784464965916852e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.1784464965916852e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.7859319312427738e-03, 0.0000000000000000e+00, 1.7859319312427738e-03, 1.7859319312427738e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7859319312427738e-03, -2.0795660792226415e-04, -0.0000000000000000e+00
3.2356861283114213e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.2356861283114213e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.7859319312427738e-03, 0.0000000000000000e+00, 1.7859319312427738e-03, 1.7859319312427738e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7859319312427738e-03, -2.0795660792226415e-04, -0.0000000000000000e+00
3.2929257600311566e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.2929257600311566e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.7859319312427738e-03, 0.0000000000000000e+00, 1.7859319312427738e-03, 1.7859319312427738e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7859319312427738e-03, -2.0795660792226415e-04, -0.0000000000000000e+00
3.3501653917508918e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.3501653917508918e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.7859319312427738e-03, 0.0000000000000000e+00, 1.7859319312427738e-03, 1.7859319312427738e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7859319312427738e-03, -2.0795660792226415e-04, -0.0000000000000000e+00
3.4074050234706279e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, -3.4074050234706279e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000194091796875e+00, 1.7859319312427738e-03, 0.0000000000000000e+00, 1.7859319312427738e-03, 1.7859319312427738e-03, 0.0000000000000000e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7859319312427738e-03, -2.0795660792226415e-04, -0.0000000000000000e+00
