jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
1.8700000000000000e-01, 2.1987478777088828e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.1987478777088828e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 7.5901276557048147e+00, 0.0000000000000000e+00, 7.5901276557048147e+00, -7.5901276557048147e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.6688777074520459e+02, -0.0000000000000000e+00, -1.6688777074520459e+02, -1.6688777074520459e+02, -7.5901276557048147e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 2.1242140513458697e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.1242140513458697e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 7.5901276557048147e+00, 0.0000000000000000e+00, 7.5901276557048147e+00, -7.5901276557048147e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.6123055817757051e+02, -0.0000000000000000e+00, -1.6123055817757051e+02, -1.6123055817757051e+02, -7.5901276557048147e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 2.0496802249828569e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.0496802249828569e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 7.5901276557048147e+00, 0.0000000000000000e+00, 7.5901276557048147e+00, -7.5901276557048147e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.5557334560993650e+02, -0.0000000000000000e+00, -1.5557334560993650e+02, -1.5557334560993650e+02, -7.5901276557048147e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 1.9751463986198438e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.9751463986198438e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 7.5901276557048147e+00, 0.0000000000000000e+00, 7.5901276557048147e+00, -7.5901276557048147e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.4991613304230242e+02, -0.0000000000000000e+00, -1.4991613304230242e+02, -1.4991613304230242e+02, -7.5901276557048147e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 1.9006125722568306e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.9006125722568306e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 7.5901276557048147e+00, 0.0000000000000000e+00, 7.5901276557048147e+00, -7.5901276557048147e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.4425892047466837e+02, -0.0000000000000000e+00, -1.4425892047466837e+02, -1.4425892047466837e+02, -7.5901276557048147e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 1.8260787458938179e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.8260787458938179e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2655999999999998e+00, 7.5901276557048130e+00, 0.0000000000000000e+00, 7.5901276557048130e+00, -7.5901276557048130e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.3860170790703430e+02, -0.0000000000000000e+00, -1.3860170790703430e+02, -1.3860170790703430e+02, -7.5901276557048130e+00, 3.5209765008748642e-16, 0.0000000000000000e+00
1.8700000000000000e-01, 1.7515449195308047e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.7515449195308047e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 7.5901276557048147e+00, 0.0000000000000000e+00, 7.5901276557048147e+00, -7.5901276557048147e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.3294449533940025e+02, -0.0000000000000000e+00, -1.3294449533940025e+02, -1.3294449533940025e+02, -7.5901276557048147e+00, -9.4466702301017205e-15, 0.0000000000000000e+00
1.8700000000000000e-01, 1.6770110931677920e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.6770110931677920e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 7.5901276557048147e+00, 0.0000000000000000e+00, 7.5901276557048147e+00, -7.5901276557048147e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.2728728277176621e+02, -0.0000000000000000e+00, -1.2728728277176621e+02, -1.2728728277176621e+02, -7.5901276557048147e+00, 1.9635246021219889e-15, 0.0000000000000000e+00
1.8700000000000000e-01, 1.6024772668047788e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.6024772668047788e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2655995439853467e+00, 7.5901249208680319e+00, 0.0000000000000000e+00, 7.5901249208680319e+00, -7.5901249208680319e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.2163002637899442e+02, -0.0000000000000000e+00, -1.2163002637899442e+02, -1.2163002637899442e+02, -7.5901249208680319e+00, -1.4390304279636528e-05, 0.0000000000000000e+00
1.8700000000000000e-01, 1.5279434404417660e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.5279434404417660e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2655942298614717e+00, 7.5900930507047981e+00, 0.0000000000000000e+00, 7.5900930507047981e+00, -7.5900930507047981e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.1597232889167029e+02, -0.0000000000000000e+00, -1.1597232889167029e+02, -1.1597232889167029e+02, -7.5900930507047981e+00, -8.0923739044650209e-05, 0.0000000000000000e+00
1.8700000000000000e-01, 1.4534096140787529e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.4534096140787529e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2655767311108799e+00, 7.5899881062114289e+00, 0.0000000000000000e+00, 7.5899881062114289e+00, -7.5899881062114289e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.1031361684311078e+02, -0.0000000000000000e+00, -1.1031361684311078e+02, -1.1031361684311078e+02, -7.5899881062114289e+00, -2.1269664394834957e-04, 0.0000000000000000e+00
1.8700000000000000e-01, 1.3788757877157401e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.3788757877157401e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2655380432736216e+00, 7.5897560853331791e+00, 0.0000000000000000e+00, 7.5897560853331791e+00, -7.5897560853331791e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.0465330900734119e+02, -0.0000000000000000e+00, -1.0465330900734119e+02, -1.0465330900734119e+02, -7.5897560853331791e+00, -4.2471285820847889e-04, 0.0000000000000000e+00
1.8700000000000000e-01, 1.3043419613527270e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.3043419613527270e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2654670609439600e+00, 7.5893303861048045e+00, 0.0000000000000000e+00, 7.5893303861048045e+00, -7.5893303861048045e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -9.8990820811657898e+01, -0.0000000000000000e+00, -9.8990820811657898e+01, -9.8990820811657898e+01, -7.5893303861048045e+00, -7.3596143576966735e-04, 0.0000000000000000e+00
1.8700000000000000e-01, 1.2298081349897139e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.2298081349897139e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2653500060806460e+00, 7.5886283780807249e+00, 0.0000000000000000e+00, 7.5886283780807249e+00, -7.5886283780807249e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -9.3325569127774742e+01, -0.0000000000000000e+00, -9.3325569127774742e+01, -9.3325569127774742e+01, -7.5886283780807249e+00, -1.1707174858358084e-03, 0.0000000000000000e+00
1.8700000000000000e-01, 1.1552743086267011e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.1552743086267011e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2651696642546135e+00, 7.5875468219166535e+00, 0.0000000000000000e+00, 7.5875468219166535e+00, -7.5875468219166535e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -8.7656979088624851e+01, -0.0000000000000000e+00, -8.7656979088624851e+01, -8.7656979088624851e+01, -7.5875468219166535e+00, -1.7603659864067857e-03, 0.0000000000000000e+00
1.8700000000000000e-01, 1.0807404822636880e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.0807404822636880e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2649043490401599e+00, 7.5859556585580066e+00, 0.0000000000000000e+00, 7.5859556585580066e+00, -7.5859556585580066e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -8.1984493768609326e+01, -0.0000000000000000e+00, -8.1984493768609326e+01, -8.1984493768609326e+01, -7.5859556585580066e+00, -2.5460062563590529e-03, 0.0000000000000000e+00
1.8700000000000000e-01, 1.0062066559006752e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.0062066559006752e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2645264739531705e+00, 7.5836894447873364e+00, 0.0000000000000000e+00, 7.5836894447873364e+00, -7.5836894447873364e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -7.6307587956287136e+01, -0.0000000000000000e+00, -7.6307587956287136e+01, -7.6307587956287136e+01, -7.5836894447873364e+00, -3.5822496555162615e-03, 0.0000000000000000e+00
1.8700000000000000e-01, 9.3167282953766204e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -9.3167282953766204e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2640005449709735e+00, 7.5805353138512501e+00, 0.0000000000000000e+00, 7.5805353138512501e+00, -7.5805353138512501e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -7.0625787852659627e+01, -0.0000000000000000e+00, -7.0625787852659627e+01, -7.0625787852659627e+01, -7.5805353138512501e+00, -4.9428911035272263e-03, 0.0000000000000000e+00
1.8700000000000000e-01, 8.5713900317464926e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -8.5713900317464926e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2632802751707803e+00, 7.5762156712074331e+00, 0.0000000000000000e+00, 7.5762156712074331e+00, -7.5762156712074331e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -6.4938699482548955e+01, -0.0000000000000000e+00, -6.4938699482548955e+01, -6.4938699482548955e+01, -7.5762156712074331e+00, -6.7296163147999881e-03, 0.0000000000000000e+00
1.8700000000000000e-01, 7.8260517681163613e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -7.8260517681163613e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2623043286032933e+00, 7.5703626694435480e+00, 0.0000000000000000e+00, 7.5703626694435480e+00, -7.5703626694435480e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -5.9246050154480777e+01, -0.0000000000000000e+00, -5.9246050154480777e+01, -5.9246050154480777e+01, -7.5703626694435480e+00, -9.0858086144304240e-03, 0.0000000000000000e+00
1.8700000000000000e-01, 7.0807135044862335e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -7.0807135044862335e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2609898464792071e+00, 7.5624793831580259e+00, 0.0000000000000000e+00, 7.5624793831580259e+00, -7.5624793831580259e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -5.3547749895725758e+01, -0.0000000000000000e+00, -5.3547749895725758e+01, -5.3547749895725758e+01, -7.5624793831580259e+00, -1.2219295295592134e-02, 0.0000000000000000e+00
1.8700000000000000e-01, 6.3353752408561022e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -6.3353752408561022e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2592222302830673e+00, 7.5518785356746250e+00, 0.0000000000000000e+00, 7.5518785356746250e+00, -7.5518785356746250e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.7843984296865656e+01, -0.0000000000000000e+00, -4.7843984296865656e+01, -4.7843984296865656e+01, -7.5518785356746250e+00, -1.6441580226191972e-02, 0.0000000000000000e+00
1.8700000000000000e-01, 5.5900369772259708e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -5.5900369772259708e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2568382746819451e+00, 7.5375813427716141e+00, 0.0000000000000000e+00, 7.5375813427716141e+00, -7.5375813427716141e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.2135358424941906e+01, -0.0000000000000000e+00, -4.2135358424941906e+01, -4.2135358424941906e+01, -7.5375813427716141e+00, -2.2239399828761067e-02, 0.0000000000000000e+00
1.8700000000000000e-01, 4.8446987135958395e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -4.8446987135958395e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2535967137124981e+00, 7.5181408706146513e+00, 0.0000000000000000e+00, 7.5181408706146513e+00, -7.5181408706146513e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -3.6423127404499105e+01, -0.0000000000000000e+00, -3.6423127404499105e+01, -3.6423127404499105e+01, -7.5181408706146513e+00, -3.0414603704009419e-02, 0.0000000000000000e+00
1.8700000000000000e-01, 4.0993604499657152e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -4.0993604499657152e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2491229670443771e+00, 7.4913106649332963e+00, 0.0000000000000000e+00, 7.4913106649332963e+00, -7.4913106649332963e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -3.0709582658233920e+01, -0.0000000000000000e+00, -3.0709582658233920e+01, -3.0709582658233920e+01, -7.4913106649332963e+00, -4.2382784898877257e-02, 0.0000000000000000e+00
1.8700000000000000e-01, 3.3540221863355839e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -3.3540221863355839e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2427952343561812e+00, 7.4533616297921910e+00, 0.0000000000000000e+00, 7.4533616297921910e+00, -7.4533616297921910e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.4998740269105355e+01, -0.0000000000000000e+00, -2.4998740269105355e+01, -2.4998740269105355e+01, -7.4533616297921910e+00, -6.0888968364901409e-02, 0.0000000000000000e+00
1.8700000000000000e-01, 2.6086839227054526e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.6086839227054526e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2334771766982511e+00, 7.3974788491925487e+00, 0.0000000000000000e+00, 7.3974788491925487e+00, -7.3974788491925487e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.9297684142442236e+01, -0.0000000000000000e+00, -1.9297684142442236e+01, -1.9297684142442236e+01, -7.3974788491925487e+00, -9.2018563509768725e-02, 0.0000000000000000e+00
1.8700000000000000e-01, 1.8633456590753212e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.8633456590753212e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2187588662291402e+00, 7.3092093680477568e+00, 0.0000000000000000e+00, 7.3092093680477568e+00, -7.3092093680477568e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.3619583547224460e+01, -0.0000000000000000e+00, -1.3619583547224460e+01, -1.3619583547224460e+01, -7.3092093680477568e+00, -1.5235134299687483e-01, 0.0000000000000000e+00
1.8700000000000000e-01, 1.1180073954451899e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.1180073954451899e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1920018907884335e+00, 7.1487409267744306e+00, 0.0000000000000000e+00, 7.1487409267744306e+00, -7.1487409267744306e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -7.9923452242555140e+00, -0.0000000000000000e+00, -7.9923452242555140e+00, -7.9923452242555140e+00, -7.1487409267744306e+00, -3.0690474378590077e-01, 0.0000000000000000e+00
