jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
1.5785901982078929e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.5785901982078929e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 4.5905539965765668e-01, 1.0000162255859375e+00, 7.7425768177428491e+00, 0.0000000000000000e+00, 7.7425768177428491e+00, -7.7425768177428491e+00, -1.8870940159549601e+01, 1.8870940159549601e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -7.7425768177428491e+00, -3.0910775327951359e+00, 1.8870940159549601e+01
1.6524701852106540e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.6524701852106540e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.8004654138046923e-01, 1.0000162255859375e+00, 6.4099878645370172e+00, 0.0000000000000000e+00, 6.4099878645370172e+00, -6.4099878645370172e+00, -1.7102790793827499e+01, 1.7102790793827499e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -6.4099878645370172e+00, -2.5590665665924957e+00, 1.7102790793827499e+01
1.7263501722134151e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.7263501722134151e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 3.0978286304208119e-01, 1.0000162255859375e+00, 5.2248979441530041e+00, 0.0000000000000000e+00, 5.2248979441530041e+00, -5.2248979441530041e+00, -1.4950781614627154e+01, 1.4950781614627154e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -5.2248979441530041e+00, -2.0859418029031747e+00, 1.4950781614627154e+01
1.8002301592161762e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.8002301592161762e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 2.4906744751945994e-01, 1.0000162255859375e+00, 4.2008521120908018e+00, 0.0000000000000000e+00, 4.2008521120908018e+00, -4.2008521120908018e+00, -1.2792007681543401e+01, 1.2792007681543401e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -4.2008521120908018e+00, -1.6771108492617273e+00, 1.2792007681543401e+01
1.8741101462189373e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.8741101462189373e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.9743619439417162e-01, 1.0000162255859375e+00, 3.3300227006145553e+00, 0.0000000000000000e+00, 3.3300227006145553e+00, -3.3300227006145553e+00, -1.0820184346468022e+01, 1.0820184346468022e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -3.3300227006145553e+00, -1.3294486571937170e+00, 1.0820184346468022e+01
1.9479901332216984e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.9479901332216984e+00, -0.0000000000000000e+00, 0.0000000000000000e+00, 1.5393450785200516e-01, 1.0000162255859375e+00, 2.5963091880291982e+00, 0.0000000000000000e+00, 2.5963091880291982e+00, -2.5963091880291982e+00, -9.0799451692618955e+00, 9.0799451692618955e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.5963091880291982e+00, -1.0365273975604203e+00, 9.0799451692618955e+00
2.0218701202244596e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.0218701202244596e+00, -0.0000000000000000e+00, 1.3611102252807748e-04, 1.1758206967377793e-01, 1.0000162255859375e+00, 1.9831772102394285e+00, 2.2956552725313726e-03, 1.9854728655119598e+00, -1.9854728655119598e+00, -7.1173970642169095e+00, 7.1173970642169095e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.9831772102394285e+00, -7.9175798436057099e-01, 7.1173970642169095e+00
2.0957501072272207e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.0957501072272207e+00, -0.0000000000000000e+00, 4.8751561694258972e-03, 8.7534822888107947e-02, 1.0000162255859375e+00, 1.4763906294188529e+00, 8.2224626315240190e-02, 1.5586152557340931e+00, -1.5586152557340931e+00, -4.9038880102656908e+00, 4.9038880102656908e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.4763906294188529e+00, -5.8984896338979964e-01, 4.9038880102656908e+00
2.1696300942299818e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.1696300942299818e+00, -0.0000000000000000e+00, 1.2339688016331594e-02, 6.3095068118633676e-02, 1.0000162255859375e+00, 1.0641818222671044e+00, 2.0812179153411534e-01, 1.2723036138012198e+00, -1.2723036138012198e+00, -2.7042007885390911e+00, 2.7042007885390911e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.0641818222671044e+00, -4.2593754901276976e-01, 2.7042007885390911e+00
2.2435100812327429e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.2435100812327429e+00, -0.0000000000000000e+00, 2.6549416904748394e-02, 4.3667207370326026e-02, 1.0000162255859375e+00, 7.3650524039842169e-01, 4.4778378538333707e-01, 1.1842890257817587e+00, -1.1842890257817587e+00, 5.2003135853222870e-01, -5.2003135853222870e-01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -7.3650524039842169e-01, -2.9636605742646860e-01, -5.2003135853222870e-01
2.3173900682355040e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.3173900682355040e+00, -0.0000000000000000e+00, 5.3264658218063594e-02, 2.8702883638439460e-02, 1.0000162255859375e+00, 4.8411211724572767e-01, 8.9836437348529496e-01, 1.3824764907310225e+00, -1.3824764907310225e+00, 5.0989611679763076e+00, -5.0989611679763076e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -4.8411211724572767e-01, -1.9794767853512102e-01, -5.0989611679763076e+00
2.3912700552382651e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.3912700552382651e+00, -0.0000000000000000e+00, 9.9774000534349955e-02, 1.7654223276204473e-02, 1.0000162255859375e+00, 2.9776183871387579e-01, 1.6827932531399494e+00, 1.9805550918538253e+00, -1.9805550918538253e+00, 1.1429730363276484e+01, -1.1429730363276484e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -2.9776183871387579e-01, -1.2763299412791751e-01, -1.1429730363276484e+01
2.4651500422410262e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.4651500422410262e+00, -0.0000000000000000e+00, 1.7587287921553668e-01, 9.9448325880119072e-03, 1.0000162255859375e+00, 1.6773276234131393e-01, 2.9662807241282341e+00, 3.1340134864695481e+00, -3.1340134864695481e+00, 2.0352151211376629e+01, -2.0352151211376629e+01, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -0.0000000000000000e+00, -1.6773276234131393e-01, -8.2400571475134646e-02, -2.0352151211376629e+01
