jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-7.3303799999999997e-01, 1.2046634668964952e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.2046634668964952e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 2.2375295991692983e+01, 0.0000000000000000e+00, 2.2375295991692983e+01, -2.2375295991692983e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.6954701642188121e+02, -0.0000000000000000e+00, -2.6954701642188121e+02, -2.6954701642188121e+02, -2.2375295991692983e+01, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.1638274171711904e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.1638274171711904e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 2.2375295991692983e+01, 0.0000000000000000e+00, 2.2375295991692983e+01, -2.2375295991692983e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.6040982942452933e+02, -0.0000000000000000e+00, -2.6040982942452933e+02, -2.6040982942452933e+02, -2.2375295991692983e+01, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.1229913674458855e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.1229913674458855e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 2.2375295991692983e+01, 0.0000000000000000e+00, 2.2375295991692983e+01, -2.2375295991692983e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.5127264242717743e+02, -0.0000000000000000e+00, -2.5127264242717743e+02, -2.5127264242717743e+02, -2.2375295991692983e+01, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0821553177205805e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0821553177205805e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 2.2375295991692983e+01, 0.0000000000000000e+00, 2.2375295991692983e+01, -2.2375295991692983e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.4213545542982553e+02, -0.0000000000000000e+00, -2.4213545542982553e+02, -2.4213545542982553e+02, -2.2375295991692983e+01, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0413192679952756e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0413192679952756e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 2.2375295991692983e+01, 0.0000000000000000e+00, 2.2375295991692983e+01, -2.2375295991692983e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.3299826843247362e+02, -0.0000000000000000e+00, -2.3299826843247362e+02, -2.3299826843247362e+02, -2.2375295991692983e+01, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0004832182699706e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0004832182699706e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190499999999999e+00, 2.2375295991692980e+01, 0.0000000000000000e+00, 2.2375295991692980e+01, -2.2375295991692980e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.2386108143512166e+02, -0.0000000000000000e+00, -2.2386108143512166e+02, -2.2386108143512166e+02, -2.2375295991692980e+01, 7.1903686563351133e-16, 0.0000000000000000e+00
-7.3303799999999997e-01, 9.5964716854466570e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -9.5964716854466570e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 2.2375295991692983e+01, 0.0000000000000000e+00, 2.2375295991692983e+01, -2.2375295991692983e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.1472389443776979e+02, -0.0000000000000000e+00, -2.1472389443776979e+02, -2.1472389443776979e+02, -2.2375295991692983e+01, 6.3872309892988408e-15, 0.0000000000000000e+00
-7.3303799999999997e-01, 9.1881111881936075e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -9.1881111881936075e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 2.2375295991692983e+01, 0.0000000000000000e+00, 2.2375295991692983e+01, -2.2375295991692983e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.0558670744041788e+02, -0.0000000000000000e+00, -2.0558670744041788e+02, -2.0558670744041788e+02, -2.2375295991692983e+01, 1.1948481733028518e-14, 0.0000000000000000e+00
-7.3303799999999997e-01, 8.7797506909405598e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -8.7797506909405598e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190497911765354e+00, 2.2375291816288101e+01, 0.0000000000000000e+00, 2.2375291816288101e+01, -2.2375291816288101e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.9644948378405212e+02, -0.0000000000000000e+00, -1.9644948378405212e+02, -1.9644948378405212e+02, -2.2375291816288101e+01, -4.0103983782550634e-05, 0.0000000000000000e+00
-7.3303799999999997e-01, 8.3713901936875104e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -8.3713901936875104e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190473566695420e+00, 2.2375243138557376e+01, 0.0000000000000000e+00, 2.2375243138557376e+01, -2.2375243138557376e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.8731189099149296e+02, -0.0000000000000000e+00, -1.8731189099149296e+02, -1.8731189099149296e+02, -2.2375243138557376e+01, -2.2563951015934128e-04, 0.0000000000000000e+00
-7.3303799999999997e-01, 7.9630296964344609e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -7.9630296964344609e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190393360804356e+00, 2.2375082767657698e+01, 0.0000000000000000e+00, 2.2375082767657698e+01, -2.2375082767657698e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.7817344853903722e+02, -0.0000000000000000e+00, -1.7817344853903722e+02, -1.7817344853903722e+02, -2.2375082767657698e+01, -5.9338757460280231e-04, 0.0000000000000000e+00
-7.3303799999999997e-01, 7.5546691991814114e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -7.5546691991814114e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190215934649144e+00, 2.2374728005784721e+01, 0.0000000000000000e+00, 2.2374728005784721e+01, -2.2374728005784721e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.6903366850536355e+02, -0.0000000000000000e+00, -1.6903366850536355e+02, -1.6903366850536355e+02, -2.2374728005784721e+01, -1.1855800259823381e-03, 0.0000000000000000e+00
-7.3303799999999997e-01, 7.1463087019283620e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -7.1463087019283620e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1189890203192954e+00, 2.2374076708903790e+01, 0.0000000000000000e+00, 2.2374076708903790e+01, -2.2374076708903790e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.5989205908245185e+02, -0.0000000000000000e+00, -1.5989205908245185e+02, -1.5989205908245185e+02, -2.2374076708903790e+01, -2.0557472871816957e-03, 0.0000000000000000e+00
-7.3303799999999997e-01, 6.7379482046753125e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -6.7379482046753125e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1189352690013106e+00, 2.2373001956524671e+01, 0.0000000000000000e+00, 2.2373001956524671e+01, -2.2373001956524671e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.5074812836616266e+02, -0.0000000000000000e+00, -1.5074812836616266e+02, -1.5074812836616266e+02, -2.2373001956524671e+01, -3.2724310578881037e-03, 0.0000000000000000e+00
-7.3303799999999997e-01, 6.3295877074222631e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -6.3295877074222631e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1188523959863290e+00, 2.2371344918644382e+01, 0.0000000000000000e+00, 2.2371344918644382e+01, -2.2371344918644382e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.4160138979555498e+02, -0.0000000000000000e+00, -1.4160138979555498e+02, -1.4160138979555498e+02, -2.2371344918644382e+01, -4.9243988806880988e-03, 0.0000000000000000e+00
-7.3303799999999997e-01, 5.9212272101692136e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -5.9212272101692136e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1187303772638251e+00, 2.2368905166146682e+01, 0.0000000000000000e+00, 2.2368905166146682e+01, -2.2368905166146682e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.3245136993148242e+02, -0.0000000000000000e+00, -1.3245136993148242e+02, -1.3245136993148242e+02, -2.2368905166146682e+01, -7.1281049128331221e-03, 0.0000000000000000e+00
-7.3303799999999997e-01, 5.5128667129161641e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -5.5128667129161641e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1185564387886107e+00, 2.2365427283239512e+01, 0.0000000000000000e+00, 2.2365427283239512e+01, -2.2365427283239512e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.2329761958991810e+02, -0.0000000000000000e+00, -1.2329761958991810e+02, -1.2329761958991810e+02, -2.2365427283239512e+01, -1.0038591174975698e-02, 0.0000000000000000e+00
-7.3303799999999997e-01, 5.1045062156631165e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -5.1045062156631165e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1183141132905401e+00, 2.2360582008456738e+01, 0.0000000000000000e+00, 2.2360582008456738e+01, -2.2360582008456738e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.1413972984801228e+02, -0.0000000000000000e+00, -1.1413972984801228e+02, -1.1413972984801228e+02, -2.2360582008456738e+01, -1.3865804000982597e-02, 0.0000000000000000e+00
-7.3303799999999997e-01, 4.6961457184100670e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -4.6961457184100670e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1179818815095028e+00, 2.2353939066283864e+01, 0.0000000000000000e+00, 2.2353939066283864e+01, -2.2353939066283864e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.0497735523572850e+02, -0.0000000000000000e+00, -1.0497735523572850e+02, -1.0497735523572850e+02, -2.2353939066283864e+01, -1.8899705669601453e-02, 0.0000000000000000e+00
-7.3303799999999997e-01, 4.2877852211570175e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -4.2877852211570175e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1175311628350642e+00, 2.2344926990192938e+01, 0.0000000000000000e+00, 2.2344926990192938e+01, -2.2344926990192938e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -9.5810247716381838e+01, -0.0000000000000000e+00, -9.5810247716381838e+01, -9.5810247716381838e+01, -2.2344926990192938e+01, -2.5550202524929410e-02, 0.0000000000000000e+00
-7.3303799999999997e-01, 3.8794247239039663e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -3.8794247239039663e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1169232502876143e+00, 2.2332771837888526e+01, 0.0000000000000000e+00, 2.2332771837888526e+01, -2.2332771837888526e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -8.6638307221210965e+01, -0.0000000000000000e+00, -8.6638307221210965e+01, -8.6638307221210965e+01, -2.2332771837888526e+01, -3.4413129574659911e-02, 0.0000000000000000e+00
-7.3303799999999997e-01, 3.4710642266509204e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -3.4710642266509204e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1161044577552770e+00, 2.2316400160781306e+01, 0.0000000000000000e+00, 2.2316400160781306e+01, -2.2316400160781306e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -7.7461658265714846e+01, -0.0000000000000000e+00, -7.7461658265714846e+01, -7.7461658265714846e+01, -2.2316400160781306e+01, -4.6384464706363614e-02, 0.0000000000000000e+00
-7.3303799999999997e-01, 3.0627037293978709e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -3.0627037293978709e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1149980786721150e+00, 2.2294278218540324e+01, 0.0000000000000000e+00, 2.2294278218540324e+01, -2.2294278218540324e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -6.8280769044157168e+01, -0.0000000000000000e+00, -6.8280769044157168e+01, -6.8280769044157168e+01, -2.2294278218540324e+01, -6.2869504592109243e-02, 0.0000000000000000e+00
-7.3303799999999997e-01, 2.6543432321448215e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -2.6543432321448215e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1134902822938348e+00, 2.2264129976496431e+01, 0.0000000000000000e+00, 2.2264129976496431e+01, -2.2264129976496431e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -5.9096642722705944e+01, -0.0000000000000000e+00, -5.9096642722705944e+01, -5.9096642722705944e+01, -2.2264129976496431e+01, -8.6193760849692297e-02, 0.0000000000000000e+00
-7.3303799999999997e-01, 2.2459827348917720e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -2.2459827348917720e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1114035163360676e+00, 2.2222405293979627e+01, 0.0000000000000000e+00, 2.2222405293979627e+01, -2.2222405293979627e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.9911138618045754e+01, -0.0000000000000000e+00, -4.9911138618045754e+01, -4.9911138618045754e+01, -2.2222405293979627e+01, -1.2048524572288623e-01, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.8376222376387226e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.8376222376387226e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1084413245016784e+00, 2.2163176556140712e+01, 0.0000000000000000e+00, 2.2163176556140712e+01, -2.2163176556140712e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.0727546096277372e+01, -0.0000000000000000e+00, -4.0727546096277372e+01, -4.0727546096277372e+01, -2.2163176556140712e+01, -1.7380344095855582e-01, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.4292617403856731e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.4292617403856731e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1040578240639027e+00, 2.2075528890911325e+01, 0.0000000000000000e+00, 2.2075528890911325e+01, -2.2075528890911325e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -3.1551708842558128e+01, -0.0000000000000000e+00, -3.1551708842558128e+01, -3.1551708842558128e+01, -2.2075528890911325e+01, -2.6416934020270161e-01, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0209012431326236e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0209012431326236e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.0970836078962549e+00, 2.1936080116449798e+01, 0.0000000000000000e+00, 2.1936080116449798e+01, -2.1936080116449798e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.2394571460340426e+01, -0.0000000000000000e+00, -2.2394571460340426e+01, -2.2394571460340426e+01, -2.1936080116449798e+01, -4.4120197590198390e-01, 0.0000000000000000e+00
-7.3303799999999997e-01, 6.1254074587957419e-01, 1.0000000000000000e+00, 7.3303799999999997e-01, -6.1254074587957419e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.0842567618453456e+00, 2.1679608576278248e+01, 0.0000000000000000e+00, 2.1679608576278248e+01, -2.1679608576278248e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.3279643607690691e+01, -0.0000000000000000e+00, -1.3279643607690691e+01, -1.3279643607690691e+01, -2.1679608576278248e+01, -9.0123264759999999e-01, 0.0000000000000000e+00
