jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
1.8700000000000000e-01, 2.0589927272727273e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.0589927272727273e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.4318101405691177e+00, 0.0000000000000000e+00, 6.4318101405691177e+00, -6.4318101405691177e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.3243050302630792e+02, -0.0000000000000000e+00, -1.3243050302630792e+02, -1.3243050302630792e+02, -6.4318101405691177e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 1.9891963636363634e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.9891963636363634e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.4318101405691177e+00, 0.0000000000000000e+00, 6.4318101405691177e+00, -6.4318101405691177e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.2794133343219576e+02, -0.0000000000000000e+00, -1.2794133343219576e+02, -1.2794133343219576e+02, -6.4318101405691177e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 1.9193999999999999e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.9193999999999999e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.4318101405691177e+00, 0.0000000000000000e+00, 6.4318101405691177e+00, -6.4318101405691177e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.2345216383808364e+02, -0.0000000000000000e+00, -1.2345216383808364e+02, -1.2345216383808364e+02, -6.4318101405691177e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 1.8496036363636364e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.8496036363636364e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.4318101405691177e+00, 0.0000000000000000e+00, 6.4318101405691177e+00, -6.4318101405691177e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.1896299424397151e+02, -0.0000000000000000e+00, -1.1896299424397151e+02, -1.1896299424397151e+02, -6.4318101405691177e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 1.7798072727272725e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.7798072727272725e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.4318101405691177e+00, 0.0000000000000000e+00, 6.4318101405691177e+00, -6.4318101405691177e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.1447382464985937e+02, -0.0000000000000000e+00, -1.1447382464985937e+02, -1.1447382464985937e+02, -6.4318101405691177e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 1.7100109090909090e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.7100109090909090e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2655999999999998e+00, 6.4318101405691168e+00, 0.0000000000000000e+00, 6.4318101405691168e+00, -6.4318101405691168e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.0998465505574723e+02, -0.0000000000000000e+00, -1.0998465505574723e+02, -1.0998465505574723e+02, -6.4318101405691168e+00, 3.1865511992252486e-16, 0.0000000000000000e+00
1.8700000000000000e-01, 1.6402145454545455e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.6402145454545455e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.4318101405691177e+00, 0.0000000000000000e+00, 6.4318101405691177e+00, -6.4318101405691177e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.0549548546163511e+02, -0.0000000000000000e+00, -1.0549548546163511e+02, -1.0549548546163511e+02, -6.4318101405691177e+00, 7.1245146393662467e-16, 0.0000000000000000e+00
1.8700000000000000e-01, 1.5704181818181819e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.5704181818181819e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.4318101405691177e+00, 0.0000000000000000e+00, 6.4318101405691177e+00, -6.4318101405691177e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.0100631586752299e+02, -0.0000000000000000e+00, -1.0100631586752299e+02, -1.0100631586752299e+02, -6.4318101405691177e+00, 3.7317575154212765e-14, 0.0000000000000000e+00
1.8700000000000000e-01, 1.5006218181818181e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.5006218181818181e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2655995439296739e+00, 6.4318078228085707e+00, 0.0000000000000000e+00, 6.4318078228085707e+00, -6.4318078228085707e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -9.6517111492590374e+01, -0.0000000000000000e+00, -9.6517111492590374e+01, -9.6517111492590374e+01, -6.4318078228085707e+00, -1.3023501107746163e-05, 0.0000000000000000e+00
1.8700000000000000e-01, 1.4308254545454545e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.4308254545454545e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2655942291570230e+00, 6.4317808130040266e+00, 0.0000000000000000e+00, 6.4317808130040266e+00, -6.4317808130040266e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -9.2027557053032197e+01, -0.0000000000000000e+00, -9.2027557053032197e+01, -9.2027557053032197e+01, -6.4317808130040266e+00, -7.3237534426727444e-05, 0.0000000000000000e+00
1.8700000000000000e-01, 1.3610290909090910e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.3610290909090910e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2655767282700920e+00, 6.4316918730687931e+00, 0.0000000000000000e+00, 6.4316918730687931e+00, -6.4316918730687931e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -8.7537197430102083e+01, -0.0000000000000000e+00, -8.7537197430102083e+01, -8.7537197430102083e+01, -6.4316918730687931e+00, -1.9249453828400857e-04, 0.0000000000000000e+00
1.8700000000000000e-01, 1.2912327272727271e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.2912327272727271e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2655380357096215e+00, 6.4314952365305516e+00, 0.0000000000000000e+00, 6.4314952365305516e+00, -6.4314952365305516e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -8.3045571347068972e+01, -0.0000000000000000e+00, -8.3045571347068972e+01, -8.3045571347068972e+01, -6.4314952365305516e+00, -3.8437327466236059e-04, 0.0000000000000000e+00
1.8700000000000000e-01, 1.2214363636363636e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.2214363636363636e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2654670447140666e+00, 6.4311344585555990e+00, 0.0000000000000000e+00, 6.4311344585555990e+00, -6.4311344585555990e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -7.8552214871146646e+01, -0.0000000000000000e+00, -7.8552214871146646e+01, -7.8552214871146646e+01, -6.4311344585555990e+00, -6.6605920123370839e-04, 0.0000000000000000e+00
1.8700000000000000e-01, 1.1516400000000001e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.1516400000000001e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2653499755600843e+00, 6.4305395102530305e+00, 0.0000000000000000e+00, 6.4305395102530305e+00, -6.4305395102530305e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -7.4056665215878013e+01, -0.0000000000000000e+00, -7.4056665215878013e+01, -7.4056665215878013e+01, -6.4305395102530305e+00, -1.0595217569662947e-03, 0.0000000000000000e+00
1.8700000000000000e-01, 1.0818436363636362e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.0818436363636362e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2651696117169813e+00, 6.4296228967929627e+00, 0.0000000000000000e+00, 6.4296228967929627e+00, -6.4296228967929627e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -6.9558466151133956e+01, -0.0000000000000000e+00, -6.9558466151133956e+01, -6.9558466151133956e+01, -6.4296228967929627e+00, -1.5931649483221710e-03, 0.0000000000000000e+00
1.8700000000000000e-01, 1.0120472727272727e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.0120472727272727e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2649042641114630e+00, 6.4282743937746725e+00, 0.0000000000000000e+00, 6.4282743937746725e+00, -6.4282743937746725e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -6.5057175685622198e+01, -0.0000000000000000e+00, -6.5057175685622198e+01, -6.5057175685622198e+01, -6.4282743937746725e+00, -2.3041844463943520e-03, 0.0000000000000000e+00
1.8700000000000000e-01, 9.4225090909090916e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -9.4225090909090916e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2645263428915112e+00, 6.4263537888957041e+00, 0.0000000000000000e+00, 6.4263537888957041e+00, -6.4263537888957041e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -6.0552376997267856e+01, -0.0000000000000000e+00, -6.0552376997267856e+01, -6.0552376997267856e+01, -6.4263537888957041e+00, -3.2420045782395484e-03, 0.0000000000000000e+00
1.8700000000000000e-01, 8.7245454545454528e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -8.7245454545454528e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2640003497011616e+00, 6.4236806786432066e+00, 0.0000000000000000e+00, 6.4236806786432066e+00, -6.4236806786432066e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -5.6043694066308035e+01, -0.0000000000000000e+00, -5.6043694066308035e+01, -5.6043694066308035e+01, -6.4236806786432066e+00, -4.4734111601343746e-03, 0.0000000000000000e+00
1.8700000000000000e-01, 8.0265818181818176e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -8.0265818181818176e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2632799919666746e+00, 6.4200198030257045e+00, 0.0000000000000000e+00, 6.4200198030257045e+00, -6.4200198030257045e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -5.1530814223333337e+01, -0.0000000000000000e+00, -5.1530814223333337e+01, -5.1530814223333337e+01, -6.4200198030257045e+00, -6.0904317120331238e-03, 0.0000000000000000e+00
1.8700000000000000e-01, 7.3286181818181824e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -7.3286181818181824e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2623039262505404e+00, 6.4150594131940881e+00, 0.0000000000000000e+00, 6.4150594131940881e+00, -6.4150594131940881e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.7013521052978071e+01, -0.0000000000000000e+00, -4.7013521052978071e+01, -4.7013521052978071e+01, -6.4150594131940881e+00, -8.2228308905357879e-03, 0.0000000000000000e+00
1.8700000000000000e-01, 6.6306545454545471e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -6.6306545454545471e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2609892836476218e+00, 6.4083783673465247e+00, 0.0000000000000000e+00, 6.4083783673465247e+00, -6.4083783673465247e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.2491743150438822e+01, -0.0000000000000000e+00, -4.2491743150438822e+01, -4.2491743150438822e+01, -6.4083783673465247e+00, -1.1058696378172961e-02, 0.0000000000000000e+00
1.8700000000000000e-01, 5.9326909090909083e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -5.9326909090909083e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2592214516516771e+00, 6.3993942019243217e+00, 0.0000000000000000e+00, 6.3993942019243217e+00, -6.3993942019243217e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -3.7965627805445493e+01, -0.0000000000000000e+00, -3.7965627805445493e+01, -3.7965627805445493e+01, -6.3993942019243217e+00, -1.4879945144170289e-02, 0.0000000000000000e+00
1.8700000000000000e-01, 5.2347272727272731e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -5.2347272727272731e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2568372050048218e+00, 6.3872774021764851e+00, 0.0000000000000000e+00, 6.3872774021764851e+00, -6.3872774021764851e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -3.3435655215647856e+01, -0.0000000000000000e+00, -3.3435655215647856e+01, -3.3435655215647856e+01, -6.3872774021764851e+00, -2.0127082977344713e-02, 0.0000000000000000e+00
1.8700000000000000e-01, 4.5367636363636379e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -4.5367636363636379e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2535952482887052e+00, 6.3708016988879228e+00, 0.0000000000000000e+00, 6.3708016988879228e+00, -6.3708016988879228e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.8902821481998416e+01, -0.0000000000000000e+00, -2.8902821481998416e+01, -2.8902821481998416e+01, -6.3708016988879228e+00, -2.7525799130692918e-02, 0.0000000000000000e+00
1.8700000000000000e-01, 3.8387999999999991e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -3.8387999999999991e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2491209554422582e+00, 6.3480632332576654e+00, 0.0000000000000000e+00, 6.3480632332576654e+00, -6.3480632332576654e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.4368945139829520e+01, -0.0000000000000000e+00, -2.4368945139829520e+01, -2.4368945139829520e+01, -6.3480632332576654e+00, -3.8357232436077235e-02, 0.0000000000000000e+00
1.8700000000000000e-01, 3.1408363636363639e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -3.1408363636363639e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2427924502314536e+00, 6.3159016150611595e+00, 0.0000000000000000e+00, 6.3159016150611595e+00, -6.3159016150611595e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.9837213461733729e+01, -0.0000000000000000e+00, -1.9837213461733729e+01, -1.9837213461733729e+01, -6.3159016150611595e+00, -5.5105683072452998e-02, 0.0000000000000000e+00
1.8700000000000000e-01, 2.4428727272727286e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.4428727272727286e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2334732549764462e+00, 6.2685412369455626e+00, 0.0000000000000000e+00, 6.2685412369455626e+00, -6.2685412369455626e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.5313248427518770e+01, -0.0000000000000000e+00, -1.5313248427518770e+01, -1.5313248427518770e+01, -6.2685412369455626e+00, -8.3278563157174079e-02, 0.0000000000000000e+00
1.8700000000000000e-01, 1.7449090909090899e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.7449090909090899e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2187531476192301e+00, 6.1937332914885390e+00, 0.0000000000000000e+00, 6.1937332914885390e+00, -6.1937332914885390e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.0807501526984632e+01, -0.0000000000000000e+00, -1.0807501526984632e+01, -1.0807501526984632e+01, -6.1937332914885390e+00, -1.3788088463800988e-01, 0.0000000000000000e+00
1.8700000000000000e-01, 1.0469454545454511e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.0469454545454511e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1919929055474112e+00, 6.0577370870624891e+00, 0.0000000000000000e+00, 6.0577370870624891e+00, -6.0577370870624891e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -6.3421203081314745e+00, -0.0000000000000000e+00, -6.3421203081314745e+00, -6.3421203081314745e+00, -6.0577370870624891e+00, -2.7775467377186325e-01, 0.0000000000000000e+00
