jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
1.0297400000000001e+00, -1.2433757938686441e+01, 1.0000000000000000e+00, 1.0297400000000001e+00, -1.2433757938686441e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1199724262174506e+00, 9.0715605690781089e+00, 0.0000000000000000e+00, 9.0715605690781089e+00, 9.0715605690781089e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.1279358824204982e+02, -0.0000000000000000e+00, -1.1279358824204982e+02, -1.1279358824204982e+02, 9.0715605690781089e+00, -2.8300641155124581e-04, 0.0000000000000000e+00
1.0297400000000001e+00, -1.1761662914973659e+01, 1.0000000000000000e+00, 1.0297400000000001e+00, -1.1761662914973659e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1199408538747664e+00, 9.0713048391938162e+00, 0.0000000000000000e+00, 9.0713048391938162e+00, 9.0713048391938162e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.0669362971756699e+02, -0.0000000000000000e+00, -1.0669362971756699e+02, -1.0669362971756699e+02, 9.0713048391938162e+00, -4.9019755459425360e-04, 0.0000000000000000e+00
1.0297400000000001e+00, -1.1089567891260877e+01, 1.0000000000000000e+00, 1.0297400000000001e+00, -1.1089567891260877e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1198888118751138e+00, 9.0708833090374181e+00, 0.0000000000000000e+00, 9.0708833090374181e+00, 9.0708833090374181e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.0059217628927557e+02, -0.0000000000000000e+00, -1.0059217628927557e+02, -1.0059217628927557e+02, 9.0708833090374181e+00, -7.7941220037891241e-04, 0.0000000000000000e+00
1.0297400000000001e+00, -1.0417472867548099e+01, 1.0000000000000000e+00, 1.0297400000000001e+00, -1.0417472867548099e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1198086715294280e+00, 9.0702341876993415e+00, 0.0000000000000000e+00, 9.0702341876993415e+00, 9.0702341876993415e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -9.4488918552665069e+01, -0.0000000000000000e+00, -9.4488918552665069e+01, -9.4488918552665069e+01, 9.0702341876993415e+00, -1.1713818566449236e-03, 0.0000000000000000e+00
1.0297400000000001e+00, -9.7453778438353176e+00, 1.0000000000000000e+00, 1.0297400000000001e+00, -9.7453778438353176e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1196908331118740e+00, 9.0692797192524566e+00, 0.0000000000000000e+00, 9.0692797192524566e+00, 9.0692797192524566e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -8.8383557635547874e+01, -0.0000000000000000e+00, -8.8383557635547874e+01, -8.8383557635547874e+01, 9.0692797192524566e+00, -1.6932221211307321e-03, 0.0000000000000000e+00
1.0297400000000001e+00, -9.0732828201225360e+00, 1.0000000000000000e+00, 1.0297400000000001e+00, -9.0732828201225360e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1195230997022827e+00, 9.0679211109966218e+00, 0.0000000000000000e+00, 9.0679211109966218e+00, 9.0679211109966218e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -8.2275812830632105e+01, -0.0000000000000000e+00, -8.2275812830632105e+01, -8.2275812830632105e+01, 9.0679211109966218e+00, -2.3809165269064888e-03, 0.0000000000000000e+00
1.0297400000000001e+00, -8.4011877964097543e+00, 1.0000000000000000e+00, 1.0297400000000001e+00, -8.4011877964097543e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1192897982106256e+00, 9.0660314139265150e+00, 0.0000000000000000e+00, 9.0660314139265150e+00, 9.0660314139265150e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -7.6165432476546911e+01, -0.0000000000000000e+00, -7.6165432476546911e+01, -7.6165432476546911e+01, 9.0660314139265150e+00, -3.2830203627697641e-03, 0.0000000000000000e+00
1.0297400000000001e+00, -7.7290927726969763e+00, 1.0000000000000000e+00, 1.0297400000000001e+00, -7.7290927726969763e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1189705179627671e+00, 9.0634453055195969e+00, 0.0000000000000000e+00, 9.0634453055195969e+00, 9.0634453055195969e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -7.0052209606625851e+01, -0.0000000000000000e+00, -7.0052209606625851e+01, -7.0052209606625851e+01, 9.0634453055195969e+00, -4.4663375583640372e-03, 0.0000000000000000e+00
1.0297400000000001e+00, -7.0569977489841946e+00, 1.0000000000000000e+00, 1.0297400000000001e+00, -7.0569977489841946e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1185382531815833e+00, 9.0599440441915551e+00, 0.0000000000000000e+00, 9.0599440441915551e+00, 9.0599440441915551e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -6.3936004725782567e+01, -0.0000000000000000e+00, -6.3936004725782567e+01, -6.3936004725782567e+01, 9.0599440441915551e+00, -6.0249056874104468e-03, 0.0000000000000000e+00
1.0297400000000001e+00, -6.3849027252714130e+00, 1.0000000000000000e+00, 1.0297400000000001e+00, -6.3849027252714130e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1179565829779068e+00, 9.0552326277670439e+00, 0.0000000000000000e+00, 9.0552326277670439e+00, 9.0552326277670439e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -5.7816779482996417e+01, -0.0000000000000000e+00, -5.7816779482996417e+01, -5.7816779482996417e+01, 9.0552326277670439e+00, -8.0947674570386353e-03, 0.0000000000000000e+00
1.0297400000000001e+00, -5.7128077015586349e+00, 1.0000000000000000e+00, 1.0297400000000001e+00, -5.7128077015586349e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1171752305143523e+00, 9.0489038235634691e+00, 0.0000000000000000e+00, 9.0489038235634691e+00, 9.0489038235634691e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -5.1694647453916765e+01, -0.0000000000000000e+00, -5.1694647453916765e+01, -5.1694647453916765e+01, 9.0489038235634691e+00, -1.0879386890170331e-02, 0.0000000000000000e+00
1.0297400000000001e+00, -5.0407126778458533e+00, 1.0000000000000000e+00, 1.0297400000000001e+00, -5.0407126778458533e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1161227500901247e+00, 9.0403789351888548e+00, 0.0000000000000000e+00, 9.0403789351888548e+00, 9.0403789351888548e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.5569952711137056e+01, -0.0000000000000000e+00, -4.5569952711137056e+01, -4.5569952711137056e+01, 9.0403789351888548e+00, -1.4695875081134100e-02, 0.0000000000000000e+00
1.0297400000000001e+00, -4.3686176541330717e+00, 1.0000000000000000e+00, 1.0297400000000001e+00, -4.3686176541330717e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1146937951988614e+00, 9.0288046762668248e+00, 0.0000000000000000e+00, 9.0288046762668248e+00, 9.0288046762668248e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -3.9443395504458486e+01, -0.0000000000000000e+00, -3.9443395504458486e+01, -3.9443395504458486e+01, 9.0288046762668248e+00, -2.0065052927708146e-02, 0.0000000000000000e+00
1.0297400000000001e+00, -3.6965226304202901e+00, 1.0000000000000000e+00, 1.0297400000000001e+00, -3.6965226304202901e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1127253200987188e+00, 9.0128604077458796e+00, 0.0000000000000000e+00, 9.0128604077458796e+00, 9.0128604077458796e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -3.3316242462051690e+01, -0.0000000000000000e+00, -3.3316242462051690e+01, -3.3316242462051690e+01, 9.0128604077458796e+00, -2.7902957308225288e-02, 0.0000000000000000e+00
1.0297400000000001e+00, -3.0244276067075120e+00, 1.0000000000000000e+00, 1.0297400000000001e+00, -3.0244276067075120e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1099477366517003e+00, 8.9903625177215716e+00, 0.0000000000000000e+00, 8.9903625177215716e+00, 8.9903625177215716e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.7190700592905575e+01, -0.0000000000000000e+00, -2.7190700592905575e+01, -2.7190700592905575e+01, 8.9903625177215716e+00, -3.9977581021336868e-02, 0.0000000000000000e+00
1.0297400000000001e+00, -2.3523325829947304e+00, 1.0000000000000000e+00, 1.0297400000000001e+00, -2.3523325829947304e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1058709221693495e+00, 8.9573411069798397e+00, 0.0000000000000000e+00, 8.9573411069798397e+00, 8.9573411069798397e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.1070645342946765e+01, -0.0000000000000000e+00, -2.1070645342946765e+01, -2.1070645342946765e+01, 8.9573411069798397e+00, -6.0184695447713078e-02, 0.0000000000000000e+00
1.0297400000000001e+00, -1.6802375592819487e+00, 1.0000000000000000e+00, 1.0297400000000001e+00, -1.6802375592819487e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.0994627970958160e+00, 8.9054365302438576e+00, 0.0000000000000000e+00, 8.9054365302438576e+00, 8.9054365302438576e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.4963248939917246e+01, -0.0000000000000000e+00, -1.4963248939917246e+01, -1.4963248939917246e+01, 8.9054365302438576e+00, -9.9054974565792320e-02, 0.0000000000000000e+00
1.0297400000000001e+00, -1.0081425355691707e+00, 1.0000000000000000e+00, 1.0297400000000001e+00, -1.0081425355691707e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.0879082298623164e+00, 8.8118467649474184e+00, 0.0000000000000000e+00, 8.8118467649474184e+00, 8.8118467649474184e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -8.8835975406610839e+00, -0.0000000000000000e+00, -8.8835975406610839e+00, -8.8835975406610839e+00, 8.8118467649474184e+00, -1.9751017711052368e-01, 0.0000000000000000e+00
