jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-7.3303799999999997e-01, 1.2449030038539886e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.2449030038539886e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 3.0660073458058417e+01, 0.0000000000000000e+00, 3.0660073458058417e+01, -3.0660073458058417e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -3.8168817546320872e+02, -0.0000000000000000e+00, -3.8168817546320872e+02, -3.8168817546320872e+02, -3.0660073458058417e+01, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.2027029020284298e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.2027029020284298e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 3.0660073458058417e+01, 0.0000000000000000e+00, 3.0660073458058417e+01, -3.0660073458058417e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -3.6874959324411691e+02, -0.0000000000000000e+00, -3.6874959324411691e+02, -3.6874959324411691e+02, -3.0660073458058417e+01, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.1605028002028707e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.1605028002028707e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 3.0660073458058417e+01, 0.0000000000000000e+00, 3.0660073458058417e+01, -3.0660073458058417e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -3.5581101102502504e+02, -0.0000000000000000e+00, -3.5581101102502504e+02, -3.5581101102502504e+02, -3.0660073458058417e+01, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.1183026983773118e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.1183026983773118e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 3.0660073458058417e+01, 0.0000000000000000e+00, 3.0660073458058417e+01, -3.0660073458058417e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -3.4287242880593323e+02, -0.0000000000000000e+00, -3.4287242880593323e+02, -3.4287242880593323e+02, -3.0660073458058417e+01, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0761025965517529e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0761025965517529e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 3.0660073458058417e+01, 0.0000000000000000e+00, 3.0660073458058417e+01, -3.0660073458058417e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -3.2993384658684147e+02, -0.0000000000000000e+00, -3.2993384658684147e+02, -3.2993384658684147e+02, -3.0660073458058417e+01, -0.0000000000000000e+00, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0339024947261940e+01, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0339024947261940e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190499999999999e+00, 3.0660073458058410e+01, 0.0000000000000000e+00, 3.0660073458058410e+01, -3.0660073458058410e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -3.1699526436774954e+02, -0.0000000000000000e+00, -3.1699526436774954e+02, -3.1699526436774954e+02, -3.0660073458058410e+01, 9.5342335164576935e-16, 0.0000000000000000e+00
-7.3303799999999997e-01, 9.9170239290063513e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -9.9170239290063513e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 3.0660073458058417e+01, 0.0000000000000000e+00, 3.0660073458058417e+01, -3.0660073458058417e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -3.0405668214865784e+02, -0.0000000000000000e+00, -3.0405668214865784e+02, -3.0405668214865784e+02, -3.0660073458058417e+01, 8.4692947866972444e-15, 0.0000000000000000e+00
-7.3303799999999997e-01, 9.4950229107507607e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -9.4950229107507607e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190500000000001e+00, 3.0660073458058417e+01, 0.0000000000000000e+00, 3.0660073458058417e+01, -3.0660073458058417e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.9111809992956597e+02, -0.0000000000000000e+00, -2.9111809992956597e+02, -2.9111809992956597e+02, -3.0660073458058417e+01, 1.5843362205003706e-14, 0.0000000000000000e+00
-7.3303799999999997e-01, 9.0730218924951718e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -9.0730218924951718e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190497911765351e+00, 3.0660067736649385e+01, 0.0000000000000000e+00, 3.0660067736649385e+01, -3.0660067736649385e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.7817946580000478e+02, -0.0000000000000000e+00, -2.7817946580000478e+02, -2.7817946580000478e+02, -3.0660067736649385e+01, -5.3176793097916334e-05, 0.0000000000000000e+00
-7.3303799999999997e-01, 8.6510208742395829e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -8.6510208742395829e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190473566695420e+00, 3.0660001035283724e+01, 0.0000000000000000e+00, 3.0660001035283724e+01, -3.0660001035283724e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.6524030896044673e+02, -0.0000000000000000e+00, -2.6524030896044673e+02, -2.6524030896044673e+02, -3.0660001035283724e+01, -2.9919186111589336e-04, 0.0000000000000000e+00
-7.3303799999999997e-01, 8.2290198559839922e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -8.2290198559839922e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190393360804358e+00, 3.0659781284735335e+01, 0.0000000000000000e+00, 3.0659781284735335e+01, -3.0659781284735335e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.5229994897221346e+02, -0.0000000000000000e+00, -2.5229994897221346e+02, -2.5229994897221346e+02, -3.0659781284735335e+01, -7.8681580492219515e-04, 0.0000000000000000e+00
-7.3303799999999997e-01, 7.8070188377284033e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -7.8070188377284033e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1190215934649144e+00, 3.0659295167139852e+01, 0.0000000000000000e+00, 3.0659295167139852e+01, -3.0659295167139852e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.3935769492133622e+02, -0.0000000000000000e+00, -2.3935769492133622e+02, -2.3935769492133622e+02, -3.0659295167139852e+01, -1.5720469089167629e-03, 0.0000000000000000e+00
-7.3303799999999997e-01, 7.3850178194728144e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -7.3850178194728144e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1189890203192960e+00, 3.0658402718154179e+01, 0.0000000000000000e+00, 3.0658402718154179e+01, -3.0658402718154179e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.2641285039014238e+02, -0.0000000000000000e+00, -2.2641285039014238e+02, -2.2641285039014238e+02, -3.0658402718154179e+01, -2.7258650597200345e-03, 0.0000000000000000e+00
-7.3303799999999997e-01, 6.9630168012172255e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -6.9630168012172255e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1189352690013108e+00, 3.0656930023137964e+01, 0.0000000000000000e+00, 3.0656930023137964e+01, -3.0656930023137964e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.1346471882485042e+02, -0.0000000000000000e+00, -2.1346471882485042e+02, -2.1346471882485042e+02, -3.0656930023137964e+01, -4.3391546892278237e-03, 0.0000000000000000e+00
-7.3303799999999997e-01, 6.5410157829616367e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -6.5410157829616367e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1188523959863290e+00, 3.0654659442978872e+01, 0.0000000000000000e+00, 3.0654659442978872e+01, -3.0654659442978872e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.0051261123783877e+02, -0.0000000000000000e+00, -2.0051261123783877e+02, -2.0051261123783877e+02, -3.0654659442978872e+01, -6.5296191475930215e-03, 0.0000000000000000e+00
-7.3303799999999997e-01, 6.1190147647060460e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -6.1190147647060460e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1187303772638251e+00, 3.0651316336776979e+01, 0.0000000000000000e+00, 3.0651316336776979e+01, -3.0651316336776979e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.8755585722241398e+02, -0.0000000000000000e+00, -1.8755585722241398e+02, -1.8755585722241398e+02, -3.0651316336776979e+01, -9.4516734839294892e-03, 0.0000000000000000e+00
-7.3303799999999997e-01, 5.6970137464504571e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -5.6970137464504571e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1185564387886107e+00, 3.0646550717343302e+01, 0.0000000000000000e+00, 3.0646550717343302e+01, -3.0646550717343302e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.7459382071799592e+02, -0.0000000000000000e+00, -1.7459382071799592e+02, -1.7459382071799592e+02, -3.0646550717343302e+01, -1.3310899206002487e-02, 0.0000000000000000e+00
-7.3303799999999997e-01, 5.2750127281948682e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -5.2750127281948682e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1183141132905401e+00, 3.0639911409384226e+01, 0.0000000000000000e+00, 3.0639911409384226e+01, -3.0639911409384226e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.6162592267526495e+02, -0.0000000000000000e+00, -1.6162592267526495e+02, -1.6162592267526495e+02, -3.0639911409384226e+01, -1.8385679449457168e-02, 0.0000000000000000e+00
-7.3303799999999997e-01, 4.8530117099392776e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -4.8530117099392776e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1179818815095028e+00, 3.0630808821643100e+01, 0.0000000000000000e+00, 3.0630808821643100e+01, -3.0630808821643100e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.4865167389634530e+02, -0.0000000000000000e+00, -1.4865167389634530e+02, -1.4865167389634530e+02, -3.0630808821643100e+01, -2.5060496319273207e-02, 0.0000000000000000e+00
-7.3303799999999997e-01, 4.4310106916836887e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -4.4310106916836887e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1175311628350642e+00, 3.0618459893831826e+01, 0.0000000000000000e+00, 3.0618459893831826e+01, -3.0618459893831826e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.3567072315245704e+02, -0.0000000000000000e+00, -1.3567072315245704e+02, -1.3567072315245704e+02, -3.0618459893831826e+01, -3.3878874492872836e-02, 0.0000000000000000e+00
-7.3303799999999997e-01, 4.0090096734280998e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -4.0090096734280998e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1169232502876145e+00, 3.0601804120308856e+01, 0.0000000000000000e+00, 3.0601804120308856e+01, -3.0601804120308856e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.2268292874267009e+02, -0.0000000000000000e+00, -1.2268292874267009e+02, -1.2268292874267009e+02, -3.0601804120308856e+01, -4.5630875004976104e-02, 0.0000000000000000e+00
-7.3303799999999997e-01, 3.5870086551725109e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -3.5870086551725109e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1161044577552770e+00, 3.0579370592594831e+01, 0.0000000000000000e+00, 3.0579370592594831e+01, -3.0579370592594831e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.0968846698536541e+02, -0.0000000000000000e+00, -1.0968846698536541e+02, -1.0968846698536541e+02, -3.0579370592594831e+01, -6.1504540195824686e-02, 0.0000000000000000e+00
-7.3303799999999997e-01, 3.1650076369169220e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -3.1650076369169220e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1149980786721150e+00, 3.0549057680783736e+01, 0.0000000000000000e+00, 3.0549057680783736e+01, -3.0549057680783736e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -9.6688000860296086e+01, -0.0000000000000000e+00, -9.6688000860296086e+01, -9.6688000860296086e+01, -3.0549057680783736e+01, -8.3363255278582016e-02, 0.0000000000000000e+00
-7.3303799999999997e-01, 2.7430066186613331e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -2.7430066186613331e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1134902822938344e+00, 3.0507746615399814e+01, 0.0000000000000000e+00, 3.0507746615399814e+01, -3.0507746615399814e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -8.3682950886484576e+01, -0.0000000000000000e+00, -8.3682950886484576e+01, -8.3682950886484576e+01, -3.0507746615399814e+01, -1.1429058548738122e-01, 0.0000000000000000e+00
-7.3303799999999997e-01, 2.3210056004057407e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -2.3210056004057407e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1114035163360680e+00, 3.0450572764763209e+01, 0.0000000000000000e+00, 3.0450572764763209e+01, -3.0450572764763209e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -7.0675949922577928e+01, -0.0000000000000000e+00, -7.0675949922577928e+01, -7.0675949922577928e+01, -3.0450572764763209e+01, -1.5976016292261261e-01, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.8990045821501518e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.8990045821501518e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1084413245016780e+00, 3.0369413728760119e+01, 0.0000000000000000e+00, 3.0369413728760119e+01, -3.0369413728760119e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -5.7671655828129190e+01, -0.0000000000000000e+00, -5.7671655828129190e+01, -5.7671655828129190e+01, -3.0369413728760119e+01, -2.3045864144986705e-01, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.4770035638945629e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.4770035638945629e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1040578240639027e+00, 3.0249313245827611e+01, 0.0000000000000000e+00, 3.0249313245827611e+01, -3.0249313245827611e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.4678343469450390e+01, -0.0000000000000000e+00, -4.4678343469450390e+01, -4.4678343469450390e+01, -3.0249313245827611e+01, -3.5028136911478847e-01, 0.0000000000000000e+00
-7.3303799999999997e-01, 1.0550025456389740e+00, 1.0000000000000000e+00, 7.3303799999999997e-01, -1.0550025456389740e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.0970836078962549e+00, 3.0058231542586057e+01, 0.0000000000000000e+00, 3.0058231542586057e+01, -3.0058231542586057e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -3.1711510794833995e+01, -0.0000000000000000e+00, -3.1711510794833995e+01, -3.1711510794833995e+01, -3.0058231542586057e+01, -5.8502183507181871e-01, 0.0000000000000000e+00
-7.3303799999999997e-01, 6.3300152738338511e-01, 1.0000000000000000e+00, 7.3303799999999997e-01, -6.3300152738338511e-01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.0842567618453456e+00, 2.9706797699454754e+01, 0.0000000000000000e+00, 2.9706797699454754e+01, -2.9706797699454754e+01, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.8804448317424090e+01, -0.0000000000000000e+00, -1.8804448317424090e+01, -1.8804448317424090e+01, -2.9706797699454754e+01, -1.1950100092994751e+00, 0.0000000000000000e+00
