jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-1.0646500000000001e+00, -9.2158459151543326e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -9.2158459151543326e+00, 7.7555854906572269e-09, 1.0000000000000000e+00, 1.0999916705374537e+00, 3.8807636774618075e+01, 2.9517423598857895e-07, 3.8807637069792314e+01, 3.8807637069792314e+01, 2.5868411167175403e-06, -2.5868411167175403e-06, -3.5764520084615702e+02, -2.7202802769941465e-06, -3.5764520356643732e+02, -3.5764520356643737e+02, 3.8807636774618075e+01, -7.0578277485208469e-04, -2.5868411167175403e-06
-1.0646500000000001e+00, -8.7432384323259065e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -8.7432384323259065e+00, 7.7555854906572269e-09, 1.0000000000000000e+00, 1.0999778432544414e+00, 3.8807148948945304e+01, 2.9406871450547568e-07, 3.8807149243014017e+01, 3.8807149243014017e+01, 2.5771525732092348e-06, -2.5771525732092348e-06, -3.3930015613941447e+02, -2.5711128864089498e-06, -3.3930015871052734e+02, -3.3930015871052734e+02, 3.8807148948945304e+01, -1.4074274870722108e-03, -2.5771525732092348e-06
-1.0646500000000001e+00, -8.2706309494974786e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -8.2706309494974786e+00, 7.7555854906572269e-09, 1.0000000000000000e+00, 1.0999525086377173e+00, 3.8806255145264799e+01, 2.9296319302237235e-07, 3.8806255438227993e+01, 3.8806255438227993e+01, 2.5674640297009293e-06, -2.5674640297009293e-06, -3.2095221483852282e+02, -2.4229904512744367e-06, -3.2095221726151328e+02, -3.2095221726151328e+02, 3.8806255145264799e+01, -2.4353313757670986e-03, -2.5674640297009293e-06
-1.0646500000000001e+00, -7.7980234666690507e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.7980234666690507e+00, 7.7555854906572269e-09, 1.0000000000000000e+00, 1.0999107927349832e+00, 3.8804783410846809e+01, 2.9185767153926907e-07, 3.8804783702704484e+01, 3.8804783702704484e+01, 2.5577754861926243e-06, -2.5577754861926243e-06, -3.0260061165679332e+02, -2.2759129715906079e-06, -3.0260061393270627e+02, -3.0260061393270632e+02, 3.8804783410846809e+01, -3.8678777322009843e-03, -2.5577754861926243e-06
-1.0646500000000001e+00, -7.3254159838406245e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.3254159838406245e+00, 7.7555854906572269e-09, 1.0000000000000000e+00, 1.0998466279573538e+00, 3.8802519681538072e+01, 2.9075215005616575e-07, 3.8802519972290220e+01, 3.8802519972290220e+01, 2.5480869426843188e-06, -2.5480869426843188e-06, -2.8424459788842944e+02, -2.1298804473574645e-06, -2.8424460001830988e+02, -2.8424460001830982e+02, 3.8802519681538072e+01, -5.8060171640528044e-03, -2.5480869426843188e-06
-1.0646500000000001e+00, -6.8528085010121984e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -6.8528085010121984e+00, 7.7555854906572269e-09, 1.0000000000000000e+00, 1.0997523995530987e+00, 3.8799195309377694e+01, 2.8964662857306252e-07, 3.8799195599024323e+01, 3.8799195599024323e+01, 2.5383983991760134e-06, -2.5383983991760134e-06, -2.6588345544853610e+02, -1.9848928785750054e-06, -2.6588345743342899e+02, -2.6588345743342893e+02, 3.8799195309377694e+01, -8.3814029599938583e-03, -2.5383983991760134e-06
-1.0646500000000001e+00, -6.3802010181837687e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -6.3802010181837687e+00, 7.7555854906572269e-09, 1.0000000000000000e+00, 1.0996184602749091e+00, 3.8794469940088945e+01, 2.8854110708995919e-07, 3.8794470228630054e+01, 3.8794470228630054e+01, 2.5287098556677079e-06, -2.5287098556677079e-06, -2.4751651661165511e+02, -1.8409502652432295e-06, -2.4751651845260537e+02, -2.4751651845260537e+02, 3.8794469940088945e+01, -1.1768197485153196e-02, -2.5287098556677079e-06
-1.0646500000000001e+00, -5.9075935353553426e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -5.9075935353553426e+00, 7.7555854906572269e-09, 1.0000000000000000e+00, 1.0994324514148626e+00, 3.8787907559235627e+01, 2.8743558560685592e-07, 3.8787907846671210e+01, 3.8787907846671210e+01, 2.5190213121594029e-06, -2.5190213121594029e-06, -2.2914319194690103e+02, -1.6980526073621392e-06, -2.2914319364495364e+02, -2.2914319364495361e+02, 3.8787907559235627e+01, -1.6200612761694239e-02, -2.5190213121594029e-06
-1.0646500000000001e+00, -5.4349860525269165e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -5.4349860525269165e+00, 7.7555854906572269e-09, 1.0000000000000000e+00, 1.0991783320685693e+00, 3.8778942244722344e+01, 2.8633006412375259e-07, 3.8778942531052408e+01, 3.8778942531052408e+01, 2.5093327686510974e-06, -2.5093327686510974e-06, -2.1076301023181279e+02, -1.5561999049317330e-06, -2.1076301178801268e+02, -2.1076301178801268e+02, 3.8778942244722344e+01, -2.1999685871014394e-02, -2.5093327686510974e-06
-1.0646500000000001e+00, -4.9623785696984868e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -4.9623785696984868e+00, 7.7555854906572269e-09, 1.0000000000000000e+00, 1.0988349555858425e+00, 3.8766827944063969e+01, 2.8522454264064931e-07, 3.8766828229288514e+01, 3.8766828229288514e+01, 2.4996442251427915e-06, -2.4996442251427915e-06, -1.9237567620481150e+02, -1.4153921579520105e-06, -1.9237567762020365e+02, -1.9237567762020365e+02, 3.8766827944063969e+01, -2.9615464457319655e-02, -2.4996442251427915e-06
