jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
9.4247800000000004e-01, 1.7469181818181816e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.7469181818181816e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.9107885041564074e+01, 0.0000000000000000e+00, 1.9107885041564074e+01, -1.9107885041564074e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -3.3379911795199945e+02, -0.0000000000000000e+00, -3.3379911795199945e+02, -3.3379911795199945e+02, -1.9107885041564074e+01, -2.1204130625738201e-14, -0.0000000000000000e+00
9.4247800000000004e-01, 1.6692773737373738e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.6692773737373738e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329197843370380e+00, 1.9107881404181835e+01, 0.0000000000000000e+00, 1.9107881404181835e+01, -1.9107881404181835e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -3.1896354088057859e+02, -0.0000000000000000e+00, -3.1896354088057859e+02, -3.1896354088057859e+02, -1.9107881404181835e+01, -1.8368970840549247e-05, -0.0000000000000000e+00
9.4247800000000004e-01, 1.5916365656565656e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.5916365656565656e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329172738260205e+00, 1.9107839061778208e+01, 0.0000000000000000e+00, 1.9107839061778208e+01, -1.9107839061778208e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -3.0412735341407040e+02, -0.0000000000000000e+00, -3.0412735341407040e+02, -3.0412735341407040e+02, -1.9107839061778208e+01, -1.0316036687797454e-04, -0.0000000000000000e+00
9.4247800000000004e-01, 1.5139957575757574e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.5139957575757574e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329090179260930e+00, 1.9107699817359602e+01, 0.0000000000000000e+00, 1.9107699817359602e+01, -1.9107699817359602e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.8928976460513513e+02, -0.0000000000000000e+00, -2.8928976460513513e+02, -2.8928976460513513e+02, -1.9107699817359602e+01, -2.7075455096850401e-04, -0.0000000000000000e+00
9.4247800000000004e-01, 1.4363549494949496e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.4363549494949496e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1328907917228523e+00, 1.9107392413309654e+01, 0.0000000000000000e+00, 1.9107392413309654e+01, -1.9107392413309654e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.7444997664799570e+02, -0.0000000000000000e+00, -2.7444997664799570e+02, -2.7444997664799570e+02, -1.9107392413309654e+01, -5.3980803364575656e-04, -0.0000000000000000e+00
9.4247800000000004e-01, 1.3587141414141414e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.3587141414141414e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1328574046350131e+00, 1.9106829305026363e+01, 0.0000000000000000e+00, 1.9106829305026363e+01, -1.9106829305026363e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.5960719174325448e+02, -0.0000000000000000e+00, -2.5960719174325448e+02, -2.5960719174325448e+02, -1.9106829305026363e+01, -9.3383882777653426e-04, -0.0000000000000000e+00
9.4247800000000004e-01, 1.2810733333333332e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.2810733333333332e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1328024426770407e+00, 1.9105902313910843e+01, 0.0000000000000000e+00, 1.9105902313910843e+01, -1.9105902313910843e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.4476061963622806e+02, -0.0000000000000000e+00, -2.4476061963622806e+02, -2.4476061963622806e+02, -1.9105902313910843e+01, -1.4827853764952572e-03, -0.0000000000000000e+00
9.4247800000000004e-01, 1.2034325252525253e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.2034325252525253e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1327179256773898e+00, 1.9104476845993084e+01, 0.0000000000000000e+00, 1.9104476845993084e+01, -1.9104476845993084e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.2990948814401855e+02, -0.0000000000000000e+00, -2.2990948814401855e+02, -2.2990948814401855e+02, -1.9104476845993084e+01, -2.2251818774544690e-03, -0.0000000000000000e+00
9.4247800000000004e-01, 1.1257917171717171e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.1257917171717171e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1325938447118553e+00, 1.9102384090259864e+01, 0.0000000000000000e+00, 1.9102384090259864e+01, -1.9102384090259864e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.1505305787047342e+02, -0.0000000000000000e+00, -2.1505305787047342e+02, -2.1505305787047342e+02, -1.9102384090259864e+01, -3.2112489444268868e-03, -0.0000000000000000e+00
9.4247800000000004e-01, 1.0481509090909089e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.0481509090909089e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1324175275324730e+00, 1.9099410315947036e+01, 0.0000000000000000e+00, 1.9099410315947036e+01, -1.9099410315947036e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.0019064285760169e+02, -0.0000000000000000e+00, -2.0019064285760169e+02, -2.0019064285760169e+02, -1.9099410315947036e+01, -4.5073754537948152e-03, -0.0000000000000000e+00
9.4247800000000004e-01, 9.7051010101010107e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -9.7051010101010107e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1321727515153419e+00, 1.9095281911473400e+01, 0.0000000000000000e+00, 1.9095281911473400e+01, -1.9095281911473400e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -1.8532163976720406e+02, -0.0000000000000000e+00, -1.8532163976720406e+02, -1.8532163976720406e+02, -1.9095281911473400e+01, -6.2027715331225445e-03, -0.0000000000000000e+00
9.4247800000000004e-01, 8.9286929292929287e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -8.9286929292929287e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1318384765025105e+00, 1.9089644012488961e+01, 0.0000000000000000e+00, 1.9089644012488961e+01, -1.9089644012488961e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -1.7044556951702927e+02, -0.0000000000000000e+00, -1.7044556951702927e+02, -1.7044556951702927e+02, -1.9089644012488961e+01, -8.4196147348645084e-03, -0.0000000000000000e+00
9.4247800000000004e-01, 8.1522848484848467e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -8.1522848484848467e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1313869883271550e+00, 1.9082029190478298e+01, 0.0000000000000000e+00, 1.9082029190478298e+01, -1.9082029190478298e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -1.5556213744788181e+02, -0.0000000000000000e+00, -1.5556213744788181e+02, -1.5556213744788181e+02, -1.9082029190478298e+01, -1.1329018867394167e-02, -0.0000000000000000e+00
9.4247800000000004e-01, 7.3758767676767647e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -7.3758767676767647e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1307810965291798e+00, 1.9071810189292570e+01, 0.0000000000000000e+00, 1.9071810189292570e+01, -1.9071810189292570e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -1.4067132169274407e+02, -0.0000000000000000e+00, -1.4067132169274407e+02, -1.4067132169274407e+02, -1.9071810189292570e+01, -1.5177120010314529e-02, -0.0000000000000000e+00
9.4247800000000004e-01, 6.5994686868686863e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -6.5994686868686863e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1299697503221611e+00, 1.9058125983830028e+01, 0.0000000000000000e+00, 1.9058125983830028e+01, -1.9058125983830028e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -1.2577350566068475e+02, -0.0000000000000000e+00, -1.2577350566068475e+02, -1.2577350566068475e+02, -1.9058125983830028e+01, -2.0329631143196965e-02, -0.0000000000000000e+00
9.4247800000000004e-01, 5.8230606060606078e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -5.8230606060606078e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1288808742832070e+00, 1.9039760946425051e+01, 0.0000000000000000e+00, 1.9039760946425051e+01, -1.9039760946425051e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -1.1086968191593895e+02, -0.0000000000000000e+00, -1.1086968191593895e+02, -1.1086968191593895e+02, -1.9039760946425051e+01, -2.7352177911883834e-02, -0.0000000000000000e+00
9.4247800000000004e-01, 5.0466525252525258e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -5.0466525252525258e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1274090083024346e+00, 1.9014936381621542e+01, 0.0000000000000000e+00, 1.9014936381621542e+01, -1.9014936381621542e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -9.5961776707826488e+01, -0.0000000000000000e+00, -9.5961776707826488e+01, -9.5961776707826488e+01, -1.9014936381621542e+01, -3.7165210898891216e-02, -0.0000000000000000e+00
9.4247800000000004e-01, 4.2702444444444438e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -4.2702444444444438e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1253924592568685e+00, 1.8980925165169054e+01, 0.0000000000000000e+00, 1.8980925165169054e+01, -1.8980925165169054e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -8.1053190236978892e+01, -0.0000000000000000e+00, -8.1053190236978892e+01, -8.1053190236978892e+01, -1.8980925165169054e+01, -5.1369303766554394e-02, -0.0000000000000000e+00
9.4247800000000004e-01, 3.4938363636363619e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -3.4938363636363619e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1225670526198388e+00, 1.8933271716367695e+01, 0.0000000000000000e+00, 1.8933271716367695e+01, -1.8933271716367695e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -6.6149753205253290e+01, -0.0000000000000000e+00, -6.6149753205253290e+01, -6.6149753205253290e+01, -1.8933271716367695e+01, -7.3009062042871706e-02, -0.0000000000000000e+00
9.4247800000000004e-01, 2.7174282828282799e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.7174282828282799e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1184600966906999e+00, 1.8864003593495159e+01, 0.0000000000000000e+00, 1.8864003593495159e+01, -1.8864003593495159e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.1261576892338049e+01, -0.0000000000000000e+00, -5.1261576892338049e+01, -5.1261576892338049e+01, -1.8864003593495159e+01, -1.0866559282880552e-01, -0.0000000000000000e+00
9.4247800000000004e-01, 1.9410202020201979e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.9410202020201979e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1120983744211392e+00, 1.8756706469432448e+01, 0.0000000000000000e+00, 1.8756706469432448e+01, -1.8756706469432448e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -3.6407146180531321e+01, -0.0000000000000000e+00, -3.6407146180531321e+01, -3.6407146180531321e+01, -1.8756706469432448e+01, -1.7566268897472409e-01, -0.0000000000000000e+00
9.4247800000000004e-01, 1.1646121212121230e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.1646121212121230e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1009169065382520e+00, 1.8568119276248332e+01, 0.0000000000000000e+00, 1.8568119276248332e+01, -1.8568119276248332e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.1624656777231280e+01, -0.0000000000000000e+00, -2.1624656777231280e+01, -2.1624656777231280e+01, -1.8568119276248332e+01, -3.3880820293585490e-01, -0.0000000000000000e+00
