jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-1.0646500000000001e+00, -1.5152352611318785e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.5152352611318785e+01, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.6324529189850491e+01, 7.6578141893345941e-01, 2.7090310608783952e+01, 2.7090310608783952e+01, 6.7110241333806657e+00, -6.7110241333806657e+00, -3.9887854861156865e+02, -1.1603390082875809e+01, -4.1048193869444447e+02, -4.1048193869444447e+02, 2.6324529189850491e+01, -5.0538780252607236e-03, -6.7110241333806657e+00
-1.0646500000000001e+00, -1.4601357970907193e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.4601357970907193e+01, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.6324529189850491e+01, 7.6299675922824672e-01, 2.7087525949078739e+01, 2.7087525949078739e+01, 6.6866204092592811e+00, -6.6866204092592811e+00, -3.8437387411660256e+02, -1.1140788812133717e+01, -3.9551466292873630e+02, -3.9551466292873624e+02, 2.6324529189850491e+01, -5.0538780252607236e-03, -6.6866204092592811e+00
-1.0646500000000001e+00, -1.4050363330495600e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.4050363330495600e+01, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.6324529189850491e+01, 7.6021209952303415e-01, 2.7084741289373525e+01, 2.7084741289373525e+01, 6.6622166851378966e+00, -6.6622166851378966e+00, -3.6986919962163637e+02, -1.0681256206537510e+01, -3.8055045582817388e+02, -3.8055045582817388e+02, 2.6324529189850491e+01, -5.0538780252607236e-03, -6.6622166851378966e+00
-1.0646500000000001e+00, -1.3499368690084008e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.3499368690084008e+01, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.0999999999999999e+00, 2.6324529189850484e+01, 7.5742743981782168e-01, 2.7081956629668305e+01, 2.7081956629668305e+01, 6.6378129610165120e+00, -6.6378129610165120e+00, -3.5536452512667017e+02, -1.0224792266087192e+01, -3.6558931739275738e+02, -3.6558931739275732e+02, 2.6324529189850484e+01, -5.0538780252561829e-03, -6.6378129610165120e+00
-1.0646500000000001e+00, -1.2948374049672417e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.2948374049672417e+01, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.6324529189850491e+01, 7.5464278011260899e-01, 2.7079171969963099e+01, 2.7079171969963099e+01, 6.6134092368951274e+00, -6.6134092368951274e+00, -3.4085985063170415e+02, -9.7713969907827547e+00, -3.5063124762248691e+02, -3.5063124762248691e+02, 2.6324529189850491e+01, -5.0538780252593063e-03, -6.6134092368951274e+00
-1.0646500000000001e+00, -1.2397379409260825e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.2397379409260825e+01, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.1000000000000001e+00, 2.6324529189850491e+01, 7.5185812040739652e-01, 2.7076387310257889e+01, 2.7076387310257889e+01, 6.5890055127737446e+00, -6.5890055127737446e+00, -3.2635517613673801e+02, -9.3210703806242030e+00, -3.3567624651736219e+02, -3.3567624651736224e+02, 2.6324529189850491e+01, -5.0538780253031185e-03, -6.5890055127737446e+00
-1.0646500000000001e+00, -1.1846384768849232e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1846384768849232e+01, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.0999998364742067e+00, 2.6324525276450927e+01, 7.4907346070218384e-01, 2.7073598737153112e+01, 2.7073598737153112e+01, 6.5646017886523600e+00, -6.5646017886523600e+00, -3.1185045528213487e+02, -8.8738124356115335e+00, -3.2072426771774639e+02, -3.2072426771774644e+02, 2.6324525276450927e+01, -5.0817268782647881e-03, -6.5646017886523600e+00
-1.0646500000000001e+00, -1.1295390128437640e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.1295390128437640e+01, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.0999979326060927e+00, 2.6324479714240251e+01, 7.4628880099697126e-01, 2.7070768515237223e+01, 2.7070768515237223e+01, 6.5401980645309754e+00, -6.5401980645309754e+00, -2.9734526830048623e+02, -8.4296231557447516e+00, -3.0577489145623099e+02, -3.0577489145623099e+02, 2.6324479714240251e+01, -5.2103061062874290e-03, -6.5401980645309754e+00
-1.0646500000000001e+00, -1.0744395488026047e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0744395488026047e+01, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.0999916705374542e+00, 2.6324329854232378e+01, 7.4350414129175868e-01, 2.7067833995524136e+01, 2.7067833995524136e+01, 6.5157943404095908e+00, -6.5157943404095908e+00, -2.8283901091112375e+02, -7.9885025410238528e+00, -2.9082751345214763e+02, -2.9082751345214757e+02, 2.6324329854232378e+01, -5.4645196426921835e-03, -6.5157943404095908e+00
-1.0646500000000001e+00, -1.0193400847614456e+01, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.0193400847614456e+01, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.0999778432544416e+00, 2.6323998948127574e+01, 7.4071948158654610e-01, 2.7064718429714119e+01, 2.7064718429714119e+01, 6.4913906162882071e+00, -6.4913906162882071e+00, -2.6833107319044564e+02, -7.5504505914488389e+00, -2.7588152378189449e+02, -2.7588152378189449e+02, 2.6323998948127574e+01, -5.8727549874722385e-03, -6.4913906162882071e+00
-1.0646500000000001e+00, -9.6424062072028640e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -9.6424062072028640e+00, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.0999525086377173e+00, 2.6323392655529872e+01, 7.3793482188133364e-01, 2.7061327477411204e+01, 2.7061327477411204e+01, 6.4669868921668234e+00, -6.4669868921668234e+00, -2.5382084473631951e+02, -7.1154673070197116e+00, -2.6093631204333923e+02, -2.6093631204333923e+02, 2.6323392655529872e+01, -6.4708165007883369e-03, -6.4669868921668234e+00
-1.0646500000000001e+00, -9.0914115667912725e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -9.0914115667912725e+00, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.0999107927349829e+00, 2.6322394335985134e+01, 7.3515016217612095e-01, 2.7057544498161256e+01, 2.7057544498161256e+01, 6.4425831680454388e+00, -6.4425831680454388e+00, -2.3930772033181631e+02, -6.6835526877364657e+00, -2.4599127301955278e+02, -2.4599127301955281e+02, 2.6322394335985134e+01, -7.3043096427533906e-03, -6.4425831680454388e+00
-1.0646500000000001e+00, -8.5404169263796810e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -8.5404169263796810e+00, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.0998466279573538e+00, 2.6320858783656355e+01, 7.3236550247090837e-01, 2.7053224286127264e+01, 2.7053224286127264e+01, 6.4181794439240543e+00, -6.4181794439240543e+00, -2.2479110787278805e+02, -6.2547067335991056e+00, -2.3104581460638715e+02, -2.3104581460638715e+02, 2.6320858783656355e+01, -8.4319701316185221e-03, -6.4181794439240543e+00
-1.0646500000000001e+00, -7.9894222859680895e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.9894222859680895e+00, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.0997523995530987e+00, 2.6318603766948783e+01, 7.2958084276569579e-01, 2.7048184609714479e+01, 2.7048184609714479e+01, 6.3937757198026706e+00, -6.3937757198026706e+00, -2.1027043947122431e+02, -5.8289294446076303e+00, -2.1609936891583195e+02, -2.1609936891583195e+02, 2.6318603766948783e+01, -9.9303973128325850e-03, -6.3937757198026706e+00
-1.0646500000000001e+00, -7.4384276455564944e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -7.4384276455564944e+00, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.0996184602749093e+00, 2.6315398413823001e+01, 7.2679618306048321e-01, 2.7042194596883483e+01, 2.7042194596883483e+01, 6.3693719956812860e+00, -6.3693719956812860e+00, -1.9574518706521454e+02, -5.4062208207620372e+00, -2.0115140788597657e+02, -2.0115140788597657e+02, 2.6315398413823001e+01, -1.1900923430388973e-02, -6.3693719956812860e+00
-1.0646500000000001e+00, -6.8874330051449029e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -6.8874330051449029e+00, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.0994324514148626e+00, 2.6310946963217663e+01, 7.2401152335527064e-01, 2.7034958486572933e+01, 2.7034958486572933e+01, 6.3449682715599014e+00, -6.3449682715599014e+00, -1.8121488451108237e+02, -4.9865808620623309e+00, -1.8620146537314471e+02, -1.8620146537314471e+02, 2.6310946963217663e+01, -1.4479819197874584e-02, -6.3449682715599014e+00
-1.0646500000000001e+00, -6.3364383647333113e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -6.3364383647333113e+00, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.0991783320685697e+00, 2.6304865533991126e+01, 7.2122686365005806e-01, 2.7026092397641186e+01, 2.7026092397641186e+01, 6.3205645474385168e+00, -6.3205645474385168e+00, -1.6667915914873237e+02, -4.5700095685085085e+00, -1.7124916871724088e+02, -1.7124916871724091e+02, 2.6304865533991126e+01, -1.7853872431587158e-02, -6.3205645474385168e+00
-1.0646500000000001e+00, -5.7854437243217198e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -5.7854437243217198e+00, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.0988349555858425e+00, 2.6296648057406887e+01, 7.1844220394484548e-01, 2.7015090261351734e+01, 2.7015090261351734e+01, 6.2961608233171322e+00, -6.2961608233171322e+00, -1.5213777747442163e+02, -4.1565069401005719e+00, -1.5629428441452220e+02, -1.5629428441452220e+02, 2.6296648057406887e+01, -2.2284932685864661e-02, -6.2961608233171322e+00
-1.0646500000000001e+00, -5.2344490839101283e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -5.2344490839101283e+00, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.0983739184674490e+00, 2.6285614798242566e+01, 7.1565754423963290e-01, 2.7001272342482199e+01, 2.7001272342482199e+01, 6.2717570991957494e+00, -6.2717570991957494e+00, -1.3759071230067531e+02, -3.7460729768385184e+00, -1.4133678527751383e+02, -1.4133678527751383e+02, 2.6285614798242566e+01, -2.8150054374594825e-02, -6.2717570991957494e+00
-1.0646500000000001e+00, -4.6834544434985368e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -4.6834544434985368e+00, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.0977561909355520e+00, 2.6270831719656385e+01, 7.1287288453442033e-01, 2.6983704604190805e+01, 2.6983704604190805e+01, 6.2473533750743648e+00, -6.2473533750743648e+00, -1.2303824355182701e+02, -3.3387076787223502e+00, -1.2637695123054935e+02, -1.2637695123054935e+02, 2.6270831719656385e+01, -3.6010155859948524e-02, -6.2473533750743648e+00
-1.0646500000000001e+00, -4.1324598030869417e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -4.1324598030869417e+00, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.0969266027629756e+00, 2.6250978521415892e+01, 7.1008822482920775e-01, 2.6961066746245098e+01, 2.6961066746245098e+01, 6.2229496509529802e+00, -6.2229496509529802e+00, -1.0848111353144985e+02, -2.9344110457520638e+00, -1.1141552457720191e+02, -1.1141552457720191e+02, 2.6250978521415892e+01, -4.6734019700814290e-02, -6.2229496509529802e+00
-1.0646500000000001e+00, -3.5814651626753502e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -3.5814651626753502e+00, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.0958043137735443e+00, 2.6224120585723409e+01, 7.0730356512399517e-01, 2.6931424150847405e+01, 2.6931424150847405e+01, 6.1985459268315957e+00, -6.1985459268315957e+00, -9.3920774299565892e+01, -2.5331830779276645e+00, -9.6453957377493552e+01, -9.6453957377493552e+01, 2.6224120585723409e+01, -6.1737871319882974e-02, -6.1985459268315957e+00
-1.0646500000000001e+00, -3.0304705222637587e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -3.0304705222637587e+00, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.0942651610312606e+00, 2.6187286520912604e+01, 7.0451890541878259e-01, 2.6891805426331388e+01, 2.6891805426331388e+01, 6.1741422027102111e+00, -6.1741422027102111e+00, -7.9359799859700701e+01, -2.1350237752491497e+00, -8.1494823634949853e+01, -8.1494823634949867e+01, 2.6187286520912604e+01, -8.3489668742947984e-02, -6.1741422027102111e+00
-1.0646500000000001e+00, -2.4794758818521672e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -2.4794758818521672e+00, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.0921058328229318e+00, 2.6135610795048407e+01, 7.0173424571357002e-01, 2.6837345040761978e+01, 2.6837345040761978e+01, 6.1497384785888283e+00, -6.1497384785888283e+00, -6.4802616623797675e+01, -1.7399331377165195e+00, -6.6542549761514195e+01, -6.6542549761514195e+01, 2.6135610795048407e+01, -1.1669687624426829e-01, -6.1497384785888283e+00
-1.0646500000000001e+00, -1.9284812414405756e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.9284812414405756e+00, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.0889614477696927e+00, 2.6060361289486476e+01, 6.9894958600835744e-01, 2.6759310875494833e+01, 2.6759310875494833e+01, 6.1253347544674437e+00, -6.1253347544674437e+00, -5.0256917891938798e+01, -1.3479111653297735e+00, -5.1604829057268574e+01, -5.1604829057268574e+01, 2.6060361289486476e+01, -1.7157246304097806e-01, -6.1253347544674437e+00
-1.0646500000000001e+00, -1.3774866010289841e+00, 1.0000000000000000e+00, 1.0646500000000001e+00, -1.3774866010289841e+00, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.0840775215910035e+00, 2.5943482146530130e+01, 6.9616492630314486e-01, 2.6639647072833274e+01, 2.6639647072833274e+01, 6.1009310303460591e+00, -6.1009310303460591e+00, -3.5736799040879923e+01, -9.5895785808891221e-01, -3.6695756898968838e+01, -3.6695756898968831e+01, 2.5943482146530130e+01, -2.7514087088002037e-01, -6.1009310303460591e+00
-1.0646500000000001e+00, -8.2649196061738905e-01, 1.0000000000000000e+00, 1.0646500000000001e+00, -8.2649196061738905e-01, 2.8799132523001470e-02, 1.0000000000000000e+00, 1.0754519488776346e+00, 2.5737060200464445e+01, 6.9338026659793228e-01, 2.6430440467062375e+01, 2.6430440467062375e+01, 6.0765273062246745e+00, -6.0765273062246745e+00, -2.1271473345609632e+01, -5.7307321599393302e-01, -2.1844546561603565e+01, -2.1844546561603561e+01, 2.5737060200464445e+01, -5.2931730961734880e-01, -6.0765273062246745e+00
