jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
1.7906300001115962e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.7906300001115962e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.9205921366215282e-01, 1.0000146484375001e+00, 6.4156207911702570e+00, 0.0000000000000000e+00, 6.4156207911702570e+00, 6.4156207911702570e+00, -4.0301409841190337e+00, -4.0301409841190337e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.4156207911702570e+00, -1.5673319205007561e+00, -4.0301409841190337e+00
1.8983101645012734e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.8983101645012734e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.3690949560858243e-01, 1.0000146484375001e+00, 5.9689121718288458e+00, 0.0000000000000000e+00, 5.9689121718288458e+00, 5.9689121718288458e+00, -4.2507462821689268e+00, -4.2507462821689268e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.9689121718288458e+00, -1.4582012999347447e+00, -4.2507462821689268e+00
2.0059903288909497e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.0059903288909497e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.7945970556607282e-01, 1.0000146484375001e+00, 5.5035731402418673e+00, 0.0000000000000000e+00, 5.5035731402418673e+00, 5.5035731402418673e+00, -4.3772833947226415e+00, -4.3772833947226415e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.5035731402418673e+00, -1.3445192819662006e+00, -4.3772833947226415e+00
2.1136704932806261e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.1136704932806261e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.2088440572091719e-01, 1.0000146484375001e+00, 5.0291175628639033e+00, 0.0000000000000000e+00, 5.0291175628639033e+00, 5.0291175628639033e+00, -4.4233939486407214e+00, -4.4233939486407214e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.0291175628639033e+00, -1.2286100978841947e+00, -4.4233939486407214e+00
2.2213506576703024e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.2213506576703024e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.6213019425724597e-01, 1.0000146484375001e+00, 4.5532128146667237e+00, 0.0000000000000000e+00, 4.5532128146667237e+00, 4.5532128146667237e+00, -4.4038852769350623e+00, -4.4038852769350623e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.5532128146667237e+00, -1.1123468823285170e+00, -4.4038852769350623e+00
2.3290308220599787e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.3290308220599787e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.0415546310004800e-01, 1.0000146484375001e+00, 4.0836217990469308e+00, 0.0000000000000000e+00, 4.0836217990469308e+00, 4.0836217990469308e+00, -4.3035968411004024e+00, -4.3035968411004024e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.0836217990469308e+00, -9.9762610747003000e-01, -4.3035968411004024e+00
2.4367109864496559e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.4367109864496559e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.4809108720240076e-01, 1.0000146484375001e+00, 3.6295045191154416e+00, 0.0000000000000000e+00, 3.6295045191154416e+00, 3.6295045191154416e+00, -4.1171549535539809e+00, -4.1171549535539809e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.6295045191154416e+00, -8.8668555601674348e-01, -4.1171549535539809e+00
2.5443911508393322e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.5443911508393322e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.9501424645646799e-01, 1.0000146484375001e+00, 3.1995860519786081e+00, 0.0000000000000000e+00, 3.1995860519786081e+00, 3.1995860519786081e+00, -3.8577422446570551e+00, -3.8577422446570551e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.1995860519786081e+00, -7.8165675854110506e-01, -3.8577422446570551e+00
2.6520713152290085e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.6520713152290085e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.4572798418485362e-01, 1.0000146484375001e+00, 2.8003709888940529e+00, 0.0000000000000000e+00, 2.8003709888940529e+00, 2.8003709888940529e+00, -3.5518309296151145e+00, -3.5518309296151145e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.8003709888940529e+00, -6.8412878238978814e-01, -3.5518309296151145e+00
2.7597514796186848e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.7597514796186848e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.0065638629252561e-01, 1.0000146484375001e+00, 2.4352943941880598e+00, 0.0000000000000000e+00, 2.4352943941880598e+00, 2.4352943941880598e+00, -3.2280672722338033e+00, -3.2280672722338033e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.4352943941880598e+00, -5.9494081150816647e-01, -3.2280672722338033e+00
2.8674316440083620e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.8674316440083620e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.5988041329233652e-01, 1.0000146484375001e+00, 2.1050120420004430e+00, 0.0000000000000000e+00, 2.1050120420004430e+00, 2.1050120420004430e+00, -2.9084740912018701e+00, -2.9084740912018701e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.1050120420004430e+00, -5.1425305108532826e-01, -2.9084740912018701e+00
2.9751118083980383e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 2.9751118083980383e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.2324962405776608e-01, 1.0000146484375001e+00, 1.8083053703821677e+00, 0.0000000000000000e+00, 1.8083053703821677e+00, 1.8083053703821677e+00, -2.6058757651387756e+00, -2.6058757651387756e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.8083053703821677e+00, -4.4176780724222509e-01, -2.6058757651387756e+00
3.0827919727877147e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.0827919727877147e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.9049593675896531e-01, 1.0000146484375001e+00, 1.5430029364263813e+00, 0.0000000000000000e+00, 1.5430029364263813e+00, 1.5430029364263813e+00, -2.3256048299603296e+00, -2.3256048299603296e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.5430029364263813e+00, -3.7695459791137881e-01, -2.3256048299603296e+00
3.1904721371773910e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.1904721371773910e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.6131421686957073e-01, 1.0000146484375001e+00, 1.3066331731369873e+00, 0.0000000000000000e+00, 1.3066331731369873e+00, 1.3066331731369873e+00, -2.0683625660617158e+00, -2.0683625660617158e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3066331731369873e+00, -3.1920962090860022e-01, -2.0683625660617158e+00
3.2981523015670673e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.2981523015670673e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3540729664992504e-01, 1.0000146484375001e+00, 1.0967890438983834e+00, 0.0000000000000000e+00, 1.0967890438983834e+00, 1.0967890438983834e+00, -1.8325669932997892e+00, -1.8325669932997892e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0967890438983834e+00, -2.6794483877901965e-01, -1.8325669932997892e+00
3.4058324659567445e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.4058324659567445e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.1250554893597291e-01, 1.0000146484375001e+00, 9.1128658871144219e-01, 0.0000000000000000e+00, 9.1128658871144219e-01, 9.1128658871144219e-01, -1.6158397606354078e+00, -1.6158397606354078e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.1128658871144219e-01, -2.2262671153778663e-01, -1.6158397606354078e+00
3.5135126303464208e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.5135126303464208e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.2371496835102776e-02, 1.0000146484375001e+00, 7.4820226238739396e-01, 0.0000000000000000e+00, 7.4820226238739396e-01, 7.4820226238739396e-01, -1.4158150256581732e+00, -1.4158150256581732e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.4820226238739396e-01, -1.8278531836616529e-01, -1.4158150256581732e+00
3.6211927947360971e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.6211927947360971e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.4796728188895448e-02, 1.0000146484375001e+00, 6.0584794192530167e-01, 0.0000000000000000e+00, 6.0584794192530167e-01, 6.0584794192530167e-01, -1.2305265417848175e+00, -1.2305265417848175e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.0584794192530167e-01, -1.4800825193036476e-01, -1.2305265417848175e+00
3.7288729591257734e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.7288729591257734e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.9595387605116595e-02, 1.0000146484375001e+00, 4.8271821245465774e-01, 0.0000000000000000e+00, 4.8271821245465774e-01, 4.8271821245465774e-01, -1.0585593984169730e+00, -1.0585593984169730e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.8271821245465774e-01, -1.1792774037214332e-01, -1.0585593984169730e+00
3.8365531235154506e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.8365531235154506e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.6596581469972490e-02, 1.0000146484375001e+00, 3.7742884839886165e-01, 0.0000000000000000e+00, 3.7742884839886165e-01, 3.7742884839886165e-01, -8.9907453255117253e-01, -8.9907453255117253e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.7742884839886165e-01, -9.2205618297691236e-02, -8.9907453255117253e-01
3.9442332879051270e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 3.9442332879051270e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.5636980699641559e-02, 1.0000146484375001e+00, 2.8865689631214297e-01, 0.0000000000000000e+00, 2.8865689631214297e-01, 2.8865689631214297e-01, -7.5176044024211397e-01, -7.5176044024211397e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.8865689631214297e-01, -7.0518689054278355e-02, -7.5176044024211397e-01
4.0519134522948033e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.0519134522948033e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.6554402084070765e-02, 1.0000146484375001e+00, 2.1508868424113339e-01, 0.0000000000000000e+00, 2.1508868424113339e-01, 2.1508868424113339e-01, -6.1673692934710234e-01, -6.1673692934710234e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.1508868424113339e-01, -5.2546023451636080e-02, -6.1673692934710234e-01
4.1595936166844796e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.1595936166844796e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.9182916340348733e-02, 1.0000146484375001e+00, 1.5538019732059549e-01, 0.0000000000000000e+00, 1.5538019732059549e-01, 1.5538019732059549e-01, -4.9442339798696022e-01, -4.9442339798696022e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.5538019732059549e-01, -3.7959279546173612e-02, -4.9442339798696022e-01
4.2672737810741559e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.2672737810741559e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3349883163924679e-02, 1.0000146484375001e+00, 1.0813306190855244e-01, 0.0000000000000000e+00, 1.0813306190855244e-01, 1.0813306190855244e-01, -3.8538277331622134e-01, -3.8538277331622134e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.0813306190855244e-01, -2.6416835581057490e-02, -3.8538277331622134e-01
4.3749539454638331e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.3749539454638331e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 8.8751399948066734e-03, 1.0000146484375001e+00, 7.1887974652758133e-02, 0.0000000000000000e+00, 7.1887974652758133e-02, 7.1887974652758133e-02, -2.9015662165313560e-01, -2.9015662165313560e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.1887974652758133e-02, -1.7562184711491468e-02, -2.9015662165313560e-01
4.4826341098535094e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.4826341098535094e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 5.5723292031613619e-03, 1.0000146484375001e+00, 4.5135452595462276e-02, 0.0000000000000000e+00, 4.5135452595462276e-02, 4.5135452595462276e-02, -2.0911204968623726e-01, -2.0911204968623726e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 4.5135452595462276e-02, -1.1026561248208191e-02, -2.0911204968623726e-01
4.5903142742431857e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.5903142742431857e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.2520586911935659e-03, 1.0000146484375001e+00, 2.6341433813844576e-02, 0.0000000000000000e+00, 2.6341433813844576e-02, 2.6341433813844576e-02, -1.4232246187922007e-01, -1.4232246187922007e-01, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.6341433813844576e-02, -6.4351948770129440e-03, -1.4232246187922007e-01
4.6979944386328620e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.6979944386328620e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.7263217152902190e-03, 1.0000146484375001e+00, 1.3983077651046394e-02, 0.0000000000000000e+00, 1.3983077651046394e-02, 1.3983077651046394e-02, -8.9499527897590483e-02, -8.9499527897590483e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.3983077651046394e-02, -3.4160566315715930e-03, -8.9499527897590483e-02
4.8056746030225392e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.8056746030225392e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 8.1343464745343584e-04, 1.0000146484375001e+00, 6.5887602169684570e-03, 0.0000000000000000e+00, 6.5887602169684570e-03, 6.5887602169684570e-03, -4.9983435855191001e-02, -4.9983435855191001e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.5887602169684570e-03, -1.6096297678305374e-03, -4.9983435855191001e-02
4.9133547674122156e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 4.9133547674122156e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 3.4273986848146188e-04, 1.0000146484375001e+00, 2.7761674736739399e-03, 0.0000000000000000e+00, 2.7761674736739399e-03, 2.7761674736739399e-03, -2.2786116517041450e-02, -2.2786116517041450e-02, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 2.7761674736739399e-03, -6.7821587961270724e-04, -2.2786116517041450e-02
5.0210349318018919e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.0210349318018919e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.5846322900562552e-04, 1.0000146484375001e+00, 1.2835403832296120e-03, 0.0000000000000000e+00, 1.2835403832296120e-03, 1.2835403832296120e-03, -6.6720733602990343e-03, -6.6720733602990343e-03, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2835403832296120e-03, -3.1356806759156805e-04, -6.6720733602990343e-03
5.1287150961915682e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.1287150961915682e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2235730097787727e-04, 1.0000146484375001e+00, 9.9108504839637095e-04, 0.0000000000000000e+00, 9.9108504839637095e-04, 9.9108504839637095e-04, -2.5683485807662749e-04, -2.5683485807662749e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.9108504839637095e-04, -2.4212142251620278e-04, -2.5683485807662749e-04
5.2363952605812454e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.2363952605812454e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000146484375001e+00, 9.8876046304500207e-04, 0.0000000000000000e+00, 9.8876046304500207e-04, 9.8876046304500207e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.8876046304500207e-04, -2.4155352785071020e-04, 0.0000000000000000e+00
5.3440754249709208e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.3440754249709208e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000146484375001e+00, 9.8876046304500207e-04, 0.0000000000000000e+00, 9.8876046304500207e-04, 9.8876046304500207e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.8876046304500207e-04, -2.4155352785071020e-04, 0.0000000000000000e+00
5.4517555893605980e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.4517555893605980e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000146484375001e+00, 9.8876046304500207e-04, 0.0000000000000000e+00, 9.8876046304500207e-04, 9.8876046304500207e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.8876046304500207e-04, -2.4155352785071020e-04, 0.0000000000000000e+00
5.5594357537502752e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.5594357537502752e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000146484375001e+00, 9.8876046304500207e-04, 0.0000000000000000e+00, 9.8876046304500207e-04, 9.8876046304500207e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.8876046304500207e-04, -2.4155352785071020e-04, 0.0000000000000000e+00
5.6671159181399506e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.6671159181399506e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000146484375001e+00, 9.8876046304500207e-04, 0.0000000000000000e+00, 9.8876046304500207e-04, 9.8876046304500207e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.8876046304500207e-04, -2.4155352785071020e-04, 0.0000000000000000e+00
5.7747960825296278e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.7747960825296278e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000146484375001e+00, 9.8876046304500207e-04, 0.0000000000000000e+00, 9.8876046304500207e-04, 9.8876046304500207e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.8876046304500207e-04, -2.4155352785071020e-04, 0.0000000000000000e+00
5.8824762469193033e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.8824762469193033e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000146484375001e+00, 9.8876046304500207e-04, 0.0000000000000000e+00, 9.8876046304500207e-04, 9.8876046304500207e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.8876046304500207e-04, -2.4155352785071020e-04, 0.0000000000000000e+00
5.9901564113089805e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 5.9901564113089805e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000146484375001e+00, 9.8876046304500207e-04, 0.0000000000000000e+00, 9.8876046304500207e-04, 9.8876046304500207e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.8876046304500207e-04, -2.4155352785071020e-04, 0.0000000000000000e+00
6.0978365756986577e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.0978365756986577e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000146484375001e+00, 9.8876046304500207e-04, 0.0000000000000000e+00, 9.8876046304500207e-04, 9.8876046304500207e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.8876046304500207e-04, -2.4155352785071020e-04, 0.0000000000000000e+00
6.2055167400883331e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.2055167400883331e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000146484375001e+00, 9.8876046304500207e-04, 0.0000000000000000e+00, 9.8876046304500207e-04, 9.8876046304500207e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.8876046304500207e-04, -2.4155352785071020e-04, 0.0000000000000000e+00
6.3131969044780103e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.3131969044780103e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000146484375001e+00, 9.8876046304500207e-04, 0.0000000000000000e+00, 9.8876046304500207e-04, 9.8876046304500207e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.8876046304500207e-04, -2.4155352785071020e-04, 0.0000000000000000e+00
6.4208770688676857e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.4208770688676857e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000146484375001e+00, 9.8876046304500207e-04, 0.0000000000000000e+00, 9.8876046304500207e-04, 9.8876046304500207e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.8876046304500207e-04, -2.4155352785071020e-04, 0.0000000000000000e+00
6.5285572332573629e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.5285572332573629e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000146484375001e+00, 9.8876046304500207e-04, 0.0000000000000000e+00, 9.8876046304500207e-04, 9.8876046304500207e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.8876046304500207e-04, -2.4155352785071020e-04, 0.0000000000000000e+00
6.6362373976470401e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.6362373976470401e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000146484375001e+00, 9.8876046304500207e-04, 0.0000000000000000e+00, 9.8876046304500207e-04, 9.8876046304500207e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.8876046304500207e-04, -2.4155352785071020e-04, 0.0000000000000000e+00
6.7439175620367156e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.7439175620367156e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000146484375001e+00, 9.8876046304500207e-04, 0.0000000000000000e+00, 9.8876046304500207e-04, 9.8876046304500207e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.8876046304500207e-04, -2.4155352785071020e-04, 0.0000000000000000e+00
6.8515977264263928e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.8515977264263928e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000146484375001e+00, 9.8876046304500207e-04, 0.0000000000000000e+00, 9.8876046304500207e-04, 9.8876046304500207e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.8876046304500207e-04, -2.4155352785071020e-04, 0.0000000000000000e+00
6.9592778908160682e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 6.9592778908160682e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000146484375001e+00, 9.8876046304500207e-04, 0.0000000000000000e+00, 9.8876046304500207e-04, 9.8876046304500207e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.8876046304500207e-04, -2.4155352785071020e-04, 0.0000000000000000e+00
7.0669580552057454e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 7.0669580552057454e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 1.2207031250000000e-04, 1.0000146484375001e+00, 9.8876046304500207e-04, 0.0000000000000000e+00, 9.8876046304500207e-04, 9.8876046304500207e-04, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 9.8876046304500207e-04, -2.4155352785071020e-04, 0.0000000000000000e+00
