jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
-4.0799999999999997e-01, 1.7349814141414139e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, 1.7349814141414139e+01, 7.5099038370963794e-02, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.1537069253652186e-01, 7.1537069253652186e-01, 7.1537069253652186e-01, 5.5873329466218280e+00, -5.5873329466218280e+00, 0.0000000000000000e+00, 1.2411548557723373e+01, 1.2411548557723373e+01, 1.2411548557723373e+01, 0.0000000000000000e+00, -7.1325812284145076e-03, -5.5873329466218280e+00
-4.0799999999999997e-01, 1.7825151515151514e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, 1.7825151515151514e+01, 7.5099038370963794e-02, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.1198031010743890e-01, 7.1198031010743890e-01, 7.1198031010743890e-01, 5.5608526956899702e+00, -5.5608526956899702e+00, 0.0000000000000000e+00, 1.2691156903469659e+01, 1.2691156903469659e+01, 1.2691156903469659e+01, 0.0000000000000000e+00, -7.1325812284145076e-03, -5.5608526956899702e+00
-4.0799999999999997e-01, 1.8300488888888889e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, 1.8300488888888889e+01, 7.5099038370963794e-02, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.0858992767835594e-01, 7.0858992767835594e-01, 7.0858992767835594e-01, 5.5343724447581133e+00, -5.5343724447581133e+00, 0.0000000000000000e+00, 1.2967542098256335e+01, 1.2967542098256335e+01, 1.2967542098256335e+01, 0.0000000000000000e+00, -7.1325812284145076e-03, -5.5343724447581133e+00
-4.0799999999999997e-01, 1.8775826262626264e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, 1.8775826262626264e+01, 7.5099038370963794e-02, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.0519954524927275e-01, 7.0519954524927275e-01, 7.0519954524927275e-01, 5.5078921938262564e+00, -5.5078921938262564e+00, 0.0000000000000000e+00, 1.3240704142083393e+01, 1.3240704142083393e+01, 1.3240704142083393e+01, 0.0000000000000000e+00, -7.1325812284145076e-03, -5.5078921938262564e+00
-4.0799999999999997e-01, 1.9251163636363639e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, 1.9251163636363639e+01, 7.5099038370963794e-02, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 7.0180916282018979e-01, 7.0180916282018979e-01, 7.0180916282018979e-01, 5.4814119428943995e+00, -5.4814119428943995e+00, 0.0000000000000000e+00, 1.3510643034950846e+01, 1.3510643034950846e+01, 1.3510643034950846e+01, 0.0000000000000000e+00, -7.1325812284145076e-03, -5.4814119428943995e+00
-4.0799999999999997e-01, 1.9726501010101007e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, 1.9726501010101007e+01, 7.5099038370963794e-02, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.9841878039110672e-01, 6.9841878039110672e-01, 6.9841878039110672e-01, 5.4549316919625426e+00, -5.4549316919625426e+00, 0.0000000000000000e+00, 1.3777358776858680e+01, 1.3777358776858680e+01, 1.3777358776858680e+01, 0.0000000000000000e+00, -7.1325812284145076e-03, -5.4549316919625426e+00
-4.0799999999999997e-01, 2.0201838383838382e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, 2.0201838383838382e+01, 7.5099038370963794e-02, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.9502839796202365e-01, 6.9502839796202365e-01, 6.9502839796202365e-01, 5.4284514410306857e+00, -5.4284514410306857e+00, 0.0000000000000000e+00, 1.4040851367806907e+01, 1.4040851367806907e+01, 1.4040851367806907e+01, 0.0000000000000000e+00, -7.1325812284145076e-03, -5.4284514410306857e+00
-4.0799999999999997e-01, 2.0677175757575757e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, 2.0677175757575757e+01, 7.5099038370963794e-02, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.9163801553294058e-01, 6.9163801553294058e-01, 6.9163801553294058e-01, 5.4019711900988279e+00, -5.4019711900988279e+00, 0.0000000000000000e+00, 1.4301120807795524e+01, 1.4301120807795524e+01, 1.4301120807795524e+01, 0.0000000000000000e+00, -7.1325812284145076e-03, -5.4019711900988279e+00
-4.0799999999999997e-01, 2.1152513131313132e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, 2.1152513131313132e+01, 7.5099038370963794e-02, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.8824763310385761e-01, 6.8824763310385761e-01, 6.8824763310385761e-01, 5.3754909391669710e+00, -5.3754909391669710e+00, 0.0000000000000000e+00, 1.4558167096824532e+01, 1.4558167096824532e+01, 1.4558167096824532e+01, 0.0000000000000000e+00, -7.1325812284145076e-03, -5.3754909391669710e+00
-4.0799999999999997e-01, 2.1627850505050507e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, 2.1627850505050507e+01, 7.5099038370963794e-02, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.8485725067477454e-01, 6.8485725067477454e-01, 6.8485725067477454e-01, 5.3490106882351141e+00, -5.3490106882351141e+00, 0.0000000000000000e+00, 1.4811990234893925e+01, 1.4811990234893925e+01, 1.4811990234893925e+01, 0.0000000000000000e+00, -7.1325812284145076e-03, -5.3490106882351141e+00
-4.0799999999999997e-01, 2.2103187878787882e+01, 1.0000000000000000e+00, 4.0799999999999997e-01, 2.2103187878787882e+01, 7.5099038370963794e-02, 1.0000000000000000e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, 6.8146686824569147e-01, 6.8146686824569147e-01, 6.8146686824569147e-01, 5.3225304373032571e+00, -5.3225304373032571e+00, 0.0000000000000000e+00, 1.5062590222003706e+01, 1.5062590222003706e+01, 1.5062590222003706e+01, 0.0000000000000000e+00, -7.1325812284145076e-03, -5.3225304373032571e+00
