jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
9.4247800000000004e-01, 1.9798406060606062e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.9798406060606062e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.6326905134737167e+01, 0.0000000000000000e+00, 1.6326905134737167e+01, -1.6326905134737167e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -3.2324669757052055e+02, -0.0000000000000000e+00, -3.2324669757052055e+02, -3.2324669757052055e+02, -1.6326905134737167e+01, -0.0000000000000000e+00, -0.0000000000000000e+00
9.4247800000000004e-01, 1.9021997979797980e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.9021997979797980e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999997e+00, 1.6326905134737164e+01, 0.0000000000000000e+00, 1.6326905134737164e+01, -1.6326905134737164e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -3.1057035648932361e+02, -0.0000000000000000e+00, -3.1057035648932361e+02, -3.1057035648932361e+02, -1.6326905134737164e+01, -1.9755290971328169e-15, -0.0000000000000000e+00
9.4247800000000004e-01, 1.8245589898989898e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.8245589898989898e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.6326905134737167e+01, 0.0000000000000000e+00, 1.6326905134737167e+01, -1.6326905134737167e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.9789401540812679e+02, -0.0000000000000000e+00, -2.9789401540812679e+02, -2.9789401540812679e+02, -1.6326905134737167e+01, -2.1189109161263337e-14, -0.0000000000000000e+00
9.4247800000000004e-01, 1.7469181818181816e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.7469181818181816e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329199999999999e+00, 1.6326905134737167e+01, 0.0000000000000000e+00, 1.6326905134737167e+01, -1.6326905134737167e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.8521767432692985e+02, -0.0000000000000000e+00, -2.8521767432692985e+02, -2.8521767432692985e+02, -1.6326905134737167e+01, -1.8120273074410164e-14, -0.0000000000000000e+00
9.4247800000000004e-01, 1.6692773737373738e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.6692773737373738e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329197843107088e+00, 1.6326902026363587e+01, 0.0000000000000000e+00, 1.6326902026363587e+01, -1.6326902026363587e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.7254128135835617e+02, -0.0000000000000000e+00, -2.7254128135835617e+02, -2.7254128135835617e+02, -1.6326902026363587e+01, -1.5697449407456763e-05, -0.0000000000000000e+00
9.4247800000000004e-01, 1.5916365656565656e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.5916365656565656e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329172734931949e+00, 1.6326865842096950e+01, 0.0000000000000000e+00, 1.6326865842096950e+01, -1.6326865842096950e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.5986436676850678e+02, -0.0000000000000000e+00, -2.5986436676850678e+02, -2.5986436676850678e+02, -1.6326865842096950e+01, -8.8157069548337538e-05, -0.0000000000000000e+00
9.4247800000000004e-01, 1.5139957575757574e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.5139957575757574e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1329090165853442e+00, 1.6326746848918980e+01, 0.0000000000000000e+00, 1.6326746848918980e+01, -1.6326746848918980e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.4718625464276701e+02, -0.0000000000000000e+00, -2.4718625464276701e+02, -2.4718625464276701e+02, -1.6326746848918980e+01, -2.3137691831295233e-04, -0.0000000000000000e+00
9.4247800000000004e-01, 1.4363549494949496e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.4363549494949496e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1328907881569534e+00, 1.6326484152681743e+01, 0.0000000000000000e+00, 1.6326484152681743e+01, -1.6326484152681743e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.3450626320555281e+02, -0.0000000000000000e+00, -2.3450626320555281e+02, -2.3450626320555281e+02, -1.6326484152681743e+01, -4.6130016599447207e-04, -0.0000000000000000e+00
9.4247800000000004e-01, 1.3587141414141414e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.3587141414141414e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1328573969930444e+00, 1.6326002940976167e+01, 0.0000000000000000e+00, 1.6326002940976167e+01, -1.6326002940976167e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.2182371068673180e+02, -0.0000000000000000e+00, -2.2182371068673180e+02, -2.2182371068673180e+02, -1.6326002940976167e+01, -7.9802444464561876e-04, -0.0000000000000000e+00
9.4247800000000004e-01, 1.2810733333333332e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.2810733333333332e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1328024283250295e+00, 1.6325210768335502e+01, 0.0000000000000000e+00, 1.6325210768335502e+01, -1.6325210768335502e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.0913792176360786e+02, -0.0000000000000000e+00, -2.0913792176360786e+02, -2.0913792176360786e+02, -1.6325210768335502e+01, -1.2671340507694475e-03, -0.0000000000000000e+00
9.4247800000000004e-01, 1.2034325252525253e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.2034325252525253e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1327179010071027e+00, 1.6323992615684755e+01, 0.0000000000000000e+00, 1.6323992615684755e+01, -1.6323992615684755e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -1.9644823655697081e+02, -0.0000000000000000e+00, -1.9644823655697081e+02, -1.9644823655697081e+02, -1.6323992615684755e+01, -1.9015588977159463e-03, -0.0000000000000000e+00
9.4247800000000004e-01, 1.1257917171717171e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.1257917171717171e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1325938048931168e+00, 1.6322204223317563e+01, 0.0000000000000000e+00, 1.6322204223317563e+01, -1.6322204223317563e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -1.8375402320596132e+02, -0.0000000000000000e+00, -1.8375402320596132e+02, -1.8375402320596132e+02, -1.6322204223317563e+01, -2.7442156818396229e-03, -0.0000000000000000e+00
9.4247800000000004e-01, 1.0481509090909089e+01, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.0481509090909089e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1324174661880135e+00, 1.6319662944754377e+01, 0.0000000000000000e+00, 1.6319662944754377e+01, -1.6319662944754377e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -1.7105469551601519e+02, -0.0000000000000000e+00, -1.7105469551601519e+02, -1.7105469551601519e+02, -1.6319662944754377e+01, -3.8518379042862577e-03, -0.0000000000000000e+00
9.4247800000000004e-01, 9.7051010101010107e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -9.7051010101010107e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1321726602873496e+00, 1.6316134961563542e+01, 0.0000000000000000e+00, 1.6316134961563542e+01, -1.6316134961563542e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -1.5834973789641475e+02, -0.0000000000000000e+00, -1.5834973789641475e+02, -1.5834973789641475e+02, -1.6316134961563542e+01, -5.3006612712491420e-03, -0.0000000000000000e+00
9.4247800000000004e-01, 8.9286929292929287e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -8.9286929292929287e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1318383444644813e+00, 1.6311317019674430e+01, 0.0000000000000000e+00, 1.6311317019674430e+01, -1.6311317019674430e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -1.4563874094102249e+02, -0.0000000000000000e+00, -1.4563874094102249e+02, -1.4563874094102249e+02, -1.6311317019674430e+01, -7.1950942422455951e-03, -0.0000000000000000e+00
9.4247800000000004e-01, 8.1522848484848467e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -8.1522848484848467e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1313868011690946e+00, 1.6304809671805202e+01, 0.0000000000000000e+00, 1.6304809671805202e+01, -1.6304809671805202e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -1.3292145284488674e+02, -0.0000000000000000e+00, -1.3292145284488674e+02, -1.3292145284488674e+02, -1.6304809671805202e+01, -9.6813644079869216e-03, -0.0000000000000000e+00
9.4247800000000004e-01, 7.3758767676767647e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -7.3758767676767647e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1307808354006887e+00, 1.6296076887834875e+01, 0.0000000000000000e+00, 1.6296076887834875e+01, -1.6296076887834875e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -1.2019785492125553e+02, -0.0000000000000000e+00, -1.2019785492125553e+02, -1.2019785492125553e+02, -1.6296076887834875e+01, -1.2969810643223192e-02, -0.0000000000000000e+00
9.4247800000000004e-01, 6.5994686868686863e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -6.5994686868686863e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1299693901402934e+00, 1.6284382867261044e+01, 0.0000000000000000e+00, 1.6284382867261044e+01, -1.6284382867261044e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -1.0746827481747017e+02, -0.0000000000000000e+00, -1.0746827481747017e+02, -1.0746827481747017e+02, -1.6284382867261044e+01, -1.7372957859899882e-02, -0.0000000000000000e+00
9.4247800000000004e-01, 5.8230606060606078e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -5.8230606060606078e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1288803811656736e+00, 1.6268688779223499e+01, 0.0000000000000000e+00, 1.6268688779223499e+01, -1.6268688779223499e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -9.4733560742556605e+01, -0.0000000000000000e+00, -9.4733560742556605e+01, -9.4733560742556605e+01, -1.6268688779223499e+01, -2.3374169009389902e-02, -0.0000000000000000e+00
9.4247800000000004e-01, 5.0466525252525258e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -5.0466525252525258e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1274083354918256e+00, 1.6247474615760133e+01, 0.0000000000000000e+00, 1.6247474615760133e+01, -1.6247474615760133e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -8.1995358798602183e+01, -0.0000000000000000e+00, -8.1995358798602183e+01, -8.1995358798602183e+01, -1.6247474615760133e+01, -3.1760027432509205e-02, -0.0000000000000000e+00
9.4247800000000004e-01, 4.2702444444444438e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -4.2702444444444438e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1253915402554349e+00, 1.6218409876413364e+01, 0.0000000000000000e+00, 1.6218409876413364e+01, -1.6218409876413364e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -6.9256574672477072e+01, -0.0000000000000000e+00, -6.9256574672477072e+01, -6.9256574672477072e+01, -1.6218409876413364e+01, -4.3898324733126687e-02, -0.0000000000000000e+00
9.4247800000000004e-01, 3.4938363636363619e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -3.4938363636363619e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1225657886780271e+00, 1.6177686985177736e+01, 0.0000000000000000e+00, 1.6177686985177736e+01, -1.6177686985177736e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.6522191068340682e+01, -0.0000000000000000e+00, -5.6522191068340682e+01, -5.6522191068340682e+01, -1.6177686985177736e+01, -6.2390869235523429e-02, -0.0000000000000000e+00
9.4247800000000004e-01, 2.7174282828282799e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.7174282828282799e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1184583313502885e+00, 1.6118492985482284e+01, 0.0000000000000000e+00, 1.6118492985482284e+01, -1.6118492985482284e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -4.3800848715318800e+01, -0.0000000000000000e+00, -4.3800848715318800e+01, -4.3800848715318800e+01, -1.6118492985482284e+01, -9.2861633924313403e-02, -0.0000000000000000e+00
9.4247800000000004e-01, 1.9410202020201979e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.9410202020201979e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1120958324084937e+00, 1.6026800794822265e+01, 0.0000000000000000e+00, 1.6026800794822265e+01, -1.6026800794822265e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -3.1108344116503378e+01, -0.0000000000000000e+00, -3.1108344116503378e+01, -3.1108344116503378e+01, -1.6026800794822265e+01, -1.5011489739378858e-01, -0.0000000000000000e+00
9.4247800000000004e-01, 1.1646121212121230e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.1646121212121230e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1009129994336908e+00, 1.5865641089708737e+01, 0.0000000000000000e+00, 1.5865641089708737e+01, -1.5865641089708737e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -1.8477317923875908e+01, -0.0000000000000000e+00, -1.8477317923875908e+01, -1.8477317923875908e+01, -1.5865641089708737e+01, -2.8953307567327502e-01, -0.0000000000000000e+00
