jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
9.4247800000000004e-01, 8.9286929292929287e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -8.9286929292929287e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1318383444644813e+00, 1.3200811875660179e+01, 0.0000000000000000e+00, 1.3200811875660179e+01, -1.3200811875660179e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -1.1786599565513316e+02, -0.0000000000000000e+00, -1.1786599565513316e+02, -1.1786599565513316e+02, -1.3200811875660179e+01, -5.8230175653483582e-03, -0.0000000000000000e+00
9.4247800000000004e-01, 8.1522848484848467e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -8.1522848484848467e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1313868011690946e+00, 1.3195545453891322e+01, 0.0000000000000000e+00, 1.3195545453891322e+01, -1.3195545453891322e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -1.0757384527125133e+02, -0.0000000000000000e+00, -1.0757384527125133e+02, -1.0757384527125133e+02, -1.3195545453891322e+01, -7.8351656150999413e-03, -0.0000000000000000e+00
9.4247800000000004e-01, 7.3758767676767647e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -7.3758767676767647e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1307808354006887e+00, 1.3188477978088848e+01, 0.0000000000000000e+00, 1.3188477978088848e+01, -1.3188477978088848e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -9.7276588319602169e+01, -0.0000000000000000e+00, -9.7276588319602169e+01, -9.7276588319602169e+01, -1.3188477978088848e+01, -1.0496517856750102e-02, -0.0000000000000000e+00
9.4247800000000004e-01, 6.5994686868686863e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -6.5994686868686863e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1299693901402934e+00, 1.3179013962063712e+01, 0.0000000000000000e+00, 1.3179013962063712e+01, -1.3179013962063712e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -8.6974489966444679e+01, -0.0000000000000000e+00, -8.6974489966444679e+01, -8.6974489966444679e+01, -1.3179013962063712e+01, -1.4060001908839595e-02, -0.0000000000000000e+00
9.4247800000000004e-01, 5.8230606060606078e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -5.8230606060606078e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1288803811656736e+00, 1.3166312675987683e+01, 0.0000000000000000e+00, 1.3166312675987683e+01, -1.3166312675987683e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -7.6668236670620303e+01, -0.0000000000000000e+00, -7.6668236670620303e+01, -7.6668236670620303e+01, -1.3166312675987683e+01, -1.8916805275175818e-02, -0.0000000000000000e+00
9.4247800000000004e-01, 5.0466525252525258e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -5.0466525252525258e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1274083354918256e+00, 1.3149143971545142e+01, 0.0000000000000000e+00, 1.3149143971545142e+01, -1.3149143971545142e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -6.6359160628907318e+01, -0.0000000000000000e+00, -6.6359160628907318e+01, -6.6359160628907318e+01, -1.3149143971545142e+01, -2.5703512892101762e-02, -0.0000000000000000e+00
9.4247800000000004e-01, 4.2702444444444438e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -4.2702444444444438e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1253915402554349e+00, 1.3125621765712895e+01, 0.0000000000000000e+00, 1.3125621765712895e+01, -1.3125621765712895e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -5.6049613424914561e+01, -0.0000000000000000e+00, -5.6049613424914561e+01, -5.6049613424914561e+01, -1.3125621765712895e+01, -3.5527083788493022e-02, -0.0000000000000000e+00
9.4247800000000004e-01, 3.4938363636363619e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -3.4938363636363619e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1225657886780271e+00, 1.3092664572520825e+01, 0.0000000000000000e+00, 1.3092664572520825e+01, -1.3092664572520825e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -4.5743627580366777e+01, -0.0000000000000000e+00, -4.5743627580366777e+01, -4.5743627580366777e+01, -1.3092664572520825e+01, -5.0493171492138535e-02, -0.0000000000000000e+00
9.4247800000000004e-01, 2.7174282828282799e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -2.7174282828282799e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1184583313502885e+00, 1.3044758639897173e+01, 0.0000000000000000e+00, 1.3044758639897173e+01, -1.3044758639897173e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -3.5448196070725146e+01, -0.0000000000000000e+00, -3.5448196070725146e+01, -3.5448196070725146e+01, -1.3044758639897173e+01, -7.5153279065245715e-02, -0.0000000000000000e+00
9.4247800000000004e-01, 1.9410202020201979e+00, 1.0000000000000000e+00, 9.4247800000000004e-01, -1.9410202020201979e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1120958324084937e+00, 1.2970551795783354e+01, 0.0000000000000000e+00, 1.2970551795783354e+01, -1.2970551795783354e+01, 0.0000000000000000e+00, -0.0000000000000000e+00, -2.5176103066964846e+01, -0.0000000000000000e+00, -2.5176103066964846e+01, -2.5176103066964846e+01, -1.2970551795783354e+01, -1.2148856636402908e-01, -0.0000000000000000e+00
