jointAngle,jointVelocity,activation,fiberAngle,fiberAngularVelocity,passiveTorqueAngleMultiplier,activeTorqueAngleMultiplier,torqueVelocityMultiplier,activeTorque,passiveTorque,fiberTorque,jointTorque,fiberStiffness,jointStiffness,fiberActivePower,fiberPassivePower,fiberPower,jointPower,DjointTorqueDactivation,DjointTorqueDjointAngularVelocity,DjointTorqueDjointAngle
1.8700000000000000e-01, 2.0589927272727273e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.0589927272727273e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.6009826173919217e+00, 0.0000000000000000e+00, 6.6009826173919217e+00, -6.6009826173919217e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.3591375202063659e+02, -0.0000000000000000e+00, -1.3591375202063659e+02, -1.3591375202063659e+02, -6.6009826173919217e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 1.9891963636363634e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.9891963636363634e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.6009826173919217e+00, 0.0000000000000000e+00, 6.6009826173919217e+00, -6.6009826173919217e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.3130650618942855e+02, -0.0000000000000000e+00, -1.3130650618942855e+02, -1.3130650618942855e+02, -6.6009826173919217e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 1.9193999999999999e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.9193999999999999e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.6009826173919217e+00, 0.0000000000000000e+00, 6.6009826173919217e+00, -6.6009826173919217e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.2669926035822054e+02, -0.0000000000000000e+00, -1.2669926035822054e+02, -1.2669926035822054e+02, -6.6009826173919217e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 1.8496036363636364e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.8496036363636364e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.6009826173919217e+00, 0.0000000000000000e+00, 6.6009826173919217e+00, -6.6009826173919217e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.2209201452701252e+02, -0.0000000000000000e+00, -1.2209201452701252e+02, -1.2209201452701252e+02, -6.6009826173919217e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 1.7798072727272725e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.7798072727272725e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.6009826173919217e+00, 0.0000000000000000e+00, 6.6009826173919217e+00, -6.6009826173919217e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.1748476869580449e+02, -0.0000000000000000e+00, -1.1748476869580449e+02, -1.1748476869580449e+02, -6.6009826173919217e+00, -0.0000000000000000e+00, 0.0000000000000000e+00
1.8700000000000000e-01, 1.7100109090909090e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.7100109090909090e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2655999999999998e+00, 6.6009826173919199e+00, 0.0000000000000000e+00, 6.6009826173919199e+00, -6.6009826173919199e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.1287752286459644e+02, -0.0000000000000000e+00, -1.1287752286459644e+02, -1.1287752286459644e+02, -6.6009826173919199e+00, 3.2703653583987828e-16, 0.0000000000000000e+00
1.8700000000000000e-01, 1.6402145454545455e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.6402145454545455e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.6009826173919217e+00, 0.0000000000000000e+00, 6.6009826173919217e+00, -6.6009826173919217e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.0827027703338847e+02, -0.0000000000000000e+00, -1.0827027703338847e+02, -1.0827027703338847e+02, -6.6009826173919217e+00, 7.3119069537163812e-16, 0.0000000000000000e+00
1.8700000000000000e-01, 1.5704181818181819e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.5704181818181819e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2656000000000001e+00, 6.6009826173919217e+00, 0.0000000000000000e+00, 6.6009826173919217e+00, -6.6009826173919217e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.0366303120218045e+02, -0.0000000000000000e+00, -1.0366303120218045e+02, -1.0366303120218045e+02, -6.6009826173919217e+00, 3.8299119459763527e-14, 0.0000000000000000e+00
1.8700000000000000e-01, 1.5006218181818181e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.5006218181818181e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2655995439296739e+00, 6.6009802386685523e+00, 0.0000000000000000e+00, 6.6009802386685523e+00, -6.6009802386685523e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -9.9055749675330546e+01, -0.0000000000000000e+00, -9.9055749675330546e+01, -9.9055749675330546e+01, -6.6009802386685523e+00, -1.3366051321628407e-05, 0.0000000000000000e+00
1.8700000000000000e-01, 1.4308254545454545e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.4308254545454545e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2655942291570230e+00, 6.6009525184395041e+00, 0.0000000000000000e+00, 6.6009525184395041e+00, -6.6009525184395041e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -9.4448108876291670e+01, -0.0000000000000000e+00, -9.4448108876291670e+01, -9.4448108876291670e+01, -6.6009525184395041e+00, -7.5163862291602595e-05, 0.0000000000000000e+00
1.8700000000000000e-01, 1.3610290909090910e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.3610290909090910e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2655767282700920e+00, 6.6008612391645194e+00, 0.0000000000000000e+00, 6.6008612391645194e+00, -6.6008612391645194e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -8.9839641715571418e+01, -0.0000000000000000e+00, -8.9839641715571418e+01, -8.9839641715571418e+01, -6.6008612391645194e+00, -1.9755761961020676e-04, 0.0000000000000000e+00
1.8700000000000000e-01, 1.2912327272727271e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.2912327272727271e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2655380357096215e+00, 6.6006594306001327e+00, 0.0000000000000000e+00, 6.6006594306001327e+00, -6.6006594306001327e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -8.5229874783722551e+01, -0.0000000000000000e+00, -8.5229874783722551e+01, -8.5229874783722551e+01, -6.6006594306001327e+00, -3.9448324020518202e-04, 0.0000000000000000e+00
1.8700000000000000e-01, 1.2214363636363636e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.2214363636363636e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2654670447140666e+00, 6.6002891632742404e+00, 0.0000000000000000e+00, 6.6002891632742404e+00, -6.6002891632742404e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -8.0618331945381854e+01, -0.0000000000000000e+00, -8.0618331945381854e+01, -8.0618331945381854e+01, -6.6002891632742404e+00, -6.8357820168936454e-04, 0.0000000000000000e+00
1.8700000000000000e-01, 1.1516400000000001e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.1516400000000001e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2653499755600843e+00, 6.5996785663633126e+00, 0.0000000000000000e+00, 6.5996785663633126e+00, -6.5996785663633126e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -7.6004538241666452e+01, -0.0000000000000000e+00, -7.6004538241666452e+01, -7.6004538241666452e+01, -6.5996785663633126e+00, -1.0873897934842035e-03, 0.0000000000000000e+00
1.8700000000000000e-01, 1.0818436363636362e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.0818436363636362e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2651696117169813e+00, 6.5987378437075535e+00, 0.0000000000000000e+00, 6.5987378437075535e+00, -6.5987378437075535e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -7.1388025442469200e+01, -0.0000000000000000e+00, -7.1388025442469200e+01, -7.1388025442469200e+01, -6.5987378437075535e+00, -1.6350691175069732e-03, 0.0000000000000000e+00
1.8700000000000000e-01, 1.0120472727272727e+01, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.0120472727272727e+01, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2649042641114630e+00, 6.5973538717325271e+00, 0.0000000000000000e+00, 6.5973538717325271e+00, -6.5973538717325271e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -6.6768339931036166e+01, -0.0000000000000000e+00, -6.6768339931036166e+01, -6.6768339931036166e+01, -6.5973538717325271e+00, -2.3647901827786384e-03, 0.0000000000000000e+00
1.8700000000000000e-01, 9.4225090909090916e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -9.4225090909090916e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2645263428915112e+00, 6.5953827502062587e+00, 0.0000000000000000e+00, 6.5953827502062587e+00, -6.5953827502062587e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -6.2145053921843477e+01, -0.0000000000000000e+00, -6.2145053921843477e+01, -6.2145053921843477e+01, -6.5953827502062587e+00, -3.3272772981092183e-03, 0.0000000000000000e+00
1.8700000000000000e-01, 8.7245454545454528e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -8.7245454545454528e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2640003497011616e+00, 6.5926393305583728e+00, 0.0000000000000000e+00, 6.5926393305583728e+00, -6.5926393305583728e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -5.7517781504880631e+01, -0.0000000000000000e+00, -5.7517781504880631e+01, -5.7517781504880631e+01, -6.5926393305583728e+00, -4.5910729115336063e-03, 0.0000000000000000e+00
1.8700000000000000e-01, 8.0265818181818176e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -8.0265818181818176e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2632799919666746e+00, 6.5888821648791280e+00, 0.0000000000000000e+00, 6.5888821648791280e+00, -6.5888821648791280e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -5.2886201786761262e+01, -0.0000000000000000e+00, -5.2886201786761262e+01, -5.2886201786761262e+01, -6.5888821648791280e+00, -6.2506250938535674e-03, 0.0000000000000000e+00
1.8700000000000000e-01, 7.3286181818181824e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -7.3286181818181824e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2623039262505404e+00, 6.5837913045554606e+00, 0.0000000000000000e+00, 6.5837913045554606e+00, -6.5837913045554606e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.8250092659861600e+01, -0.0000000000000000e+00, -4.8250092659861600e+01, -4.8250092659861600e+01, -6.5837913045554606e+00, -8.4391116323245842e-03, 0.0000000000000000e+00
1.8700000000000000e-01, 6.6306545454545471e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -6.6306545454545471e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2609892836476218e+00, 6.5769345307170051e+00, 0.0000000000000000e+00, 6.5769345307170051e+00, -6.5769345307170051e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -4.3609380841255678e+01, -0.0000000000000000e+00, -4.3609380841255678e+01, -4.3609380841255678e+01, -6.5769345307170051e+00, -1.1349567379623471e-02, 0.0000000000000000e+00
1.8700000000000000e-01, 5.9326909090909083e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -5.9326909090909083e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2592214516516771e+00, 6.5677140595762813e+00, 0.0000000000000000e+00, 6.5677140595762813e+00, -6.5677140595762813e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -3.8964217494756745e+01, -0.0000000000000000e+00, -3.8964217494756745e+01, -3.8964217494756745e+01, -6.5677140595762813e+00, -1.5271324416880599e-02, 0.0000000000000000e+00
1.8700000000000000e-01, 5.2347272727272731e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -5.2347272727272731e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2568372050048218e+00, 6.5552785580975623e+00, 0.0000000000000000e+00, 6.5552785580975623e+00, -6.5552785580975623e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -3.4315095448397621e+01, -0.0000000000000000e+00, -3.4315095448397621e+01, -3.4315095448397621e+01, -6.5552785580975623e+00, -2.0656474922081780e-02, 0.0000000000000000e+00
1.8700000000000000e-01, 4.5367636363636379e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -4.5367636363636379e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2535952482887052e+00, 6.5383695031596494e+00, 0.0000000000000000e+00, 6.5383695031596494e+00, -6.5383695031596494e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.9663037003043684e+01, -0.0000000000000000e+00, -2.9663037003043684e+01, -2.9663037003043684e+01, -6.5383695031596494e+00, -2.8249795566174490e-02, 0.0000000000000000e+00
1.8700000000000000e-01, 3.8387999999999991e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -3.8387999999999991e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2491209554422582e+00, 6.5150329597774457e+00, 0.0000000000000000e+00, 6.5150329597774457e+00, -6.5150329597774457e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.5009908525993652e+01, -0.0000000000000000e+00, -2.5009908525993652e+01, -2.5009908525993652e+01, -6.5150329597774457e+00, -3.9366122293436265e-02, 0.0000000000000000e+00
1.8700000000000000e-01, 3.1408363636363639e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -3.1408363636363639e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2427924502314536e+00, 6.4820254116654068e+00, 0.0000000000000000e+00, 6.4820254116654068e+00, -6.4820254116654068e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -2.0358981122973681e+01, -0.0000000000000000e+00, -2.0358981122973681e+01, -2.0358981122973681e+01, -6.4820254116654068e+00, -5.6555098507398406e-02, 0.0000000000000000e+00
1.8700000000000000e-01, 2.4428727272727286e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -2.4428727272727286e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2334732549764462e+00, 6.4334193387463294e+00, 0.0000000000000000e+00, 6.4334193387463294e+00, -6.4334193387463294e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.5716024645732361e+01, -0.0000000000000000e+00, -1.5716024645732361e+01, -1.5716024645732361e+01, -6.4334193387463294e+00, -8.5468994853327471e-02, 0.0000000000000000e+00
1.8700000000000000e-01, 1.7449090909090899e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.7449090909090899e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.2187531476192301e+00, 6.3566437597394341e+00, 0.0000000000000000e+00, 6.3566437597394341e+00, -6.3566437597394341e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -1.1091765484039875e+01, -0.0000000000000000e+00, -1.1091765484039875e+01, -1.1091765484039875e+01, -6.3566437597394341e+00, -1.4150749211723304e-01, 0.0000000000000000e+00
1.8700000000000000e-01, 1.0469454545454511e+00, 1.0000000000000000e+00, -1.8700000000000000e-01, -1.0469454545454511e+00, 0.0000000000000000e+00, 1.0000000000000000e+00, 1.1919929055474112e+00, 6.2170705195740767e+00, 0.0000000000000000e+00, 6.2170705195740767e+00, -6.2170705195740767e+00, 0.0000000000000000e+00, 0.0000000000000000e+00, -6.5089337210566054e+00, -0.0000000000000000e+00, -6.5089337210566054e+00, -6.5089337210566054e+00, -6.2170705195740767e+00, -2.8506030703592883e-01, 0.0000000000000000e+00
